Figure: large_5
File Number: 13
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 166
Runtime: 15.38

Generation,Average Fitness,Best Fitness
278,21.01,11
279,21.26,11
280,21.48,11
281,21.91,11
282,21.27,11
283,21.26,11
284,20.77,11
285,21.29,11
286,21.72,11
287,21.42,11
288,21.02,10
289,21.65,10
290,22.05,10
291,21.39,9
292,21.78,9
293,21.51,9
294,21.83,9
295,21.78,9
296,22.15,9
297,22.38,9
298,21.92,9
299,21.09,9
300,20.72,9
301,21.23,9
302,21.13,9
303,21.27,9
304,19.81,9
305,19.3,9
306,19.68,9
307,19.61,9
308,20.35,9
309,20.42,9
310,19.82,9
311,19.65,9
312,19.92,9
313,19.25,9
314,19.44,9
315,19.54,9
316,20.38,9
317,21.18,9
318,22.08,9
319,21.93,9
320,21.84,9
321,22.14,9
322,21.98,9
323,21.31,9
324,21.06,9
325,20.13,9
326,19.91,9
327,19.45,9
328,19.17,9
329,19.33,9
330,19.87,9
331,19.66,9
332,19.67,9
333,19.75,9
334,20.28,9
335,20.16,9
336,19.66,9
337,19.45,9
338,18.98,9
339,18.85,9
340,18.83,9
341,18.78,9
342,18.4,9
343,18.14,9
344,17.81,9
345,18.63,9
346,19.3,9
347,20.0,9
348,20.37,9
349,20.57,9
350,19.7,9
351,19.49,8
352,20.35,8
353,19.68,8
354,19.29,8
355,18.59,8
356,17.8,8
357,17.3,8
358,16.59,8
359,16.78,8
360,17.07,8
361,17.74,8
362,18.52,8
363,19.45,8
364,20.14,8
365,20.14,8
366,20.79,8
367,20.49,8
368,20.4,8
369,20.45,8
370,20.41,8
371,20.65,8
372,20.65,8
373,20.62,8
374,20.53,8
375,20.5,8
376,20.43,8
377,20.74,8
378,19.88,8
379,19.66,8
380,20.02,8
381,19.97,8
382,19.72,8
383,19.53,8
384,19.22,8
385,19.31,8
386,18.57,8
387,18.16,8
388,18.68,8
389,18.68,8
390,18.79,8
391,18.77,8
392,19.38,8
393,20.68,8
394,21.04,8
395,21.13,8
396,20.62,8
397,21.07,8
398,21.18,8
399,21.58,7
400,21.51,7
401,21.2,7
402,20.02,7
403,19.59,7
404,19.12,7
405,19.61,7
406,19.47,7
407,19.04,7
408,18.89,7
409,18.5,7
410,18.74,7
411,17.69,7
412,17.93,7
413,17.95,7
414,18.02,7
415,18.42,7
416,19.06,7
417,19.6,7
418,20.31,7
419,20.76,7
420,20.35,7
421,21.0,7
422,20.98,7
423,20.41,7
424,20.79,7
425,19.95,7
426,20.36,7
427,20.11,7
428,20.02,7
429,19.99,7
430,20.31,7
431,19.75,7
432,20.05,7
433,19.79,7
434,20.32,7
435,19.97,7
436,19.22,7
437,18.77,7
438,18.9,7
439,18.96,7
440,19.64,7
441,19.53,7
442,19.43,7
443,19.56,6
444,18.95,6
445,18.58,6
446,18.22,6
447,19.15,6
448,19.53,6
449,19.23,6
450,19.56,6
451,19.57,6
452,19.34,6
453,19.5,6
454,19.61,6
455,19.85,6
456,19.4,6
457,19.05,6
458,19.39,6
459,18.82,6
460,19.4,6
461,19.08,6
462,18.6,6
463,18.69,6
464,18.77,6
465,19.05,6
466,19.19,6
467,18.64,6
468,18.7,6
469,18.4,6
470,18.73,6
471,18.87,6
472,19.13,5
473,19.46,5
474,18.74,5
475,18.47,5
476,18.47,5
477,18.42,5
478,18.13,5
479,17.88,5
480,18.49,5
481,17.78,5
482,17.59,5
483,17.38,5
484,17.09,5
485,17.25,5
486,17.23,5
487,17.31,5
488,17.9,5
489,17.99,5
490,18.11,5
491,16.76,5
492,18.2,5
493,18.45,5
494,18.57,5
495,18.39,5
496,17.89,5
497,17.97,5
498,17.89,5
499,18.45,5
500,18.59,5
501,18.93,5
502,18.95,5
503,18.43,5
504,17.77,5
505,18.53,5
506,18.38,5
507,17.45,4
508,16.67,4
509,16.8,4
510,16.41,4
511,16.7,4
512,16.5,4
513,16.56,4
514,17.34,4
515,17.57,4
516,17.84,4
517,17.35,4
518,16.27,4
519,15.49,4
520,15.88,4
521,15.42,4
522,16.35,4
523,15.63,4
524,15.32,4
525,15.19,4
526,15.81,4
527,16.11,4
528,16.42,4
529,16.66,4
530,16.72,4
531,17.19,4
532,16.96,4
533,17.33,4
534,17.66,4
535,17.61,4
536,17.68,4
537,16.66,4
538,16.65,4
539,16.0,4
540,15.68,4
541,14.92,4
542,14.9,4
543,15.25,4
544,15.68,4
545,15.63,4
546,15.97,4
547,16.6,4
548,16.92,4
549,16.5,4
550,16.72,4
551,17.95,4
552,18.22,4
553,18.62,4
554,17.97,4
555,17.64,4
556,16.47,4
557,16.9,4
558,16.29,4
559,15.31,4
560,15.76,4
561,15.34,4
562,15.03,4
563,15.15,4
564,15.01,4
565,15.21,4
566,15.44,4
567,15.42,4
568,16.05,4
569,16.15,4
570,16.24,4
571,16.6,4
572,16.74,4
573,16.87,4
574,16.54,4
575,15.72,4
576,14.9,4
577,14.74,4
578,14.95,4
579,14.83,4
580,14.16,4
581,13.74,4
582,13.83,4
583,13.96,4
584,14.67,4
585,14.7,4
586,14.55,4
587,15.19,4
588,15.47,4
589,15.3,4
590,15.82,4
591,15.75,4
592,15.24,4
593,15.49,4
594,16.3,4
595,16.8,4
596,17.19,4
597,16.78,4
598,16.36,4
599,16.57,4
600,16.89,4
601,17.1,4
602,17.9,4
603,18.08,4
604,18.15,4
605,17.95,4
606,16.94,4
607,16.49,4
608,16.34,4
609,17.22,4
610,16.61,4
611,16.15,4
612,16.72,4
613,16.44,4
614,15.95,4
615,16.43,4
616,16.62,4
617,16.53,4
618,16.87,4
619,16.4,4
620,16.31,4
621,16.39,4
622,15.88,4
623,16.53,4
624,17.22,4
625,17.27,4
626,17.8,4
627,17.78,4
628,16.65,4
629,16.69,4
630,16.73,4
631,16.67,4
632,16.0,4
633,16.47,4
634,15.42,4
635,15.84,4
636,15.75,4
637,15.86,4
638,15.28,4
639,15.06,4
640,14.65,4
641,14.86,4
642,15.43,4
643,15.67,4
644,16.57,4
645,16.64,4
646,17.26,4
647,17.28,4
648,17.54,4
649,18.28,4
650,18.24,4
651,18.89,4
652,18.34,4
653,18.78,4
654,19.48,4
655,19.9,4
656,20.32,4
657,20.97,4
658,19.79,4
659,19.31,4
660,19.69,4
661,18.23,4
662,18.21,4
663,18.18,4
664,18.6,4
665,17.82,4
666,17.62,4
667,17.67,4
668,17.96,4
669,18.93,4
670,17.79,4
671,17.42,4
672,17.33,4
673,16.94,4
674,17.58,4
675,17.76,4
676,18.55,4
677,18.38,4
678,17.67,4
679,18.07,4
680,18.26,4
681,18.18,4
682,17.85,4
683,18.13,4
684,17.65,4
685,17.88,4
686,18.01,4
687,17.07,4
688,16.25,4
689,16.27,4
690,16.26,4
691,15.81,4
692,16.56,4
693,17.19,4
694,17.17,4
695,16.04,4
696,16.0,4
697,14.85,4
698,14.72,4
699,14.01,4
700,13.6,4
701,13.79,4
702,14.12,4
703,14.03,4
704,13.3,4
705,13.2,4
706,14.21,4
707,14.98,4
708,14.81,4
709,15.49,4
710,15.76,4
711,15.88,4
712,16.41,4
713,15.85,4
714,14.65,4
715,15.24,4
716,15.65,4
717,15.88,4
718,15.52,4
719,15.18,4
720,14.83,4
721,15.19,4
722,15.47,4
723,15.26,4
724,15.3,4
725,14.9,4
726,14.91,4
727,15.3,4
728,15.54,4
729,15.82,4
730,16.01,4
731,16.77,4
732,16.57,4
733,16.81,4
734,16.89,4
735,16.37,4
736,16.97,4
737,17.51,4
738,17.86,4
739,17.39,4
740,17.52,4
741,16.74,4
742,16.14,4
743,16.36,4
744,17.21,4
745,16.43,4
746,16.42,4
747,15.65,4
748,15.58,4
749,15.46,4
750,16.04,4
751,16.15,4
752,16.59,4
753,15.64,4
754,15.99,4
755,15.48,4
756,16.04,4
757,16.1,4
758,15.9,4
759,15.22,4
760,15.11,4
761,15.62,4
762,15.94,4
763,15.73,4
764,15.87,4
765,16.04,4
766,16.47,4
767,15.68,4
768,16.19,4
769,16.89,4
770,16.78,4
771,17.5,4
772,17.88,4
773,17.41,4
774,17.72,4
775,17.68,4
776,17.76,4
777,17.83,4
778,18.05,4
779,18.32,4
780,17.98,4
781,17.97,4
782,18.17,4
783,18.21,4
784,17.69,4
785,17.41,4
786,17.1,4
787,17.0,4
788,17.01,4
789,16.02,4
790,16.1,4
791,15.63,4
792,16.32,4
793,16.15,4
794,16.25,4
795,15.37,4
796,15.26,4
797,15.1,4
798,15.53,4
799,15.18,4
800,14.81,4
801,15.44,4
802,16.13,4
803,16.0,4
804,15.59,4
805,15.58,4
806,15.29,4
807,14.69,4
808,14.9,4
809,14.93,4
810,14.67,4
811,14.38,4
812,14.78,4
813,15.59,4
814,15.79,4
815,16.02,4
816,16.16,4
817,16.1,4
818,16.62,4
819,17.09,4
820,16.87,4
821,15.93,4
822,15.5,4
823,15.1,4
824,15.29,4
825,15.92,4
826,15.8,4
827,15.87,4
828,16.28,4
829,15.93,4
830,16.0,4
831,15.5,3
832,15.63,3
833,15.68,3
834,16.15,3
835,16.6,3
836,16.24,3
837,16.05,3
838,16.62,3
839,16.24,3
840,16.03,3
841,15.54,3
842,15.23,3
843,15.09,3
844,14.88,3
845,14.46,3
846,14.95,3
847,14.89,3
848,14.89,3
849,15.05,3
850,14.76,3
851,14.97,3
852,14.96,3
853,15.17,3
854,15.18,3
855,15.61,3
856,15.43,3
857,15.06,3
858,14.93,3
859,14.96,3
860,15.3,3
861,15.26,3
862,14.71,3
863,14.76,3
864,14.57,3
865,14.55,3
866,13.92,3
867,14.54,3
868,14.24,3
869,14.12,3
870,14.61,3
871,14.59,3
872,14.57,3
873,15.09,3
874,15.74,3
875,16.3,3
876,16.83,3
877,17.0,3
878,16.97,3
879,17.04,3
880,17.02,3
881,16.69,3
882,17.07,3
883,16.68,3
884,16.32,3
885,15.99,3
886,15.88,3
887,15.38,3
888,16.07,3
889,15.81,3
890,15.92,3
891,16.55,3
892,16.46,3
893,16.61,3
894,16.38,3
895,16.17,3
896,15.15,3
897,14.75,3
898,15.03,3
899,14.56,3
900,13.43,3
901,13.96,3
902,14.43,3
903,14.56,3
904,15.03,3
905,15.12,3
906,15.34,3
907,15.35,3
908,15.57,3
909,15.45,3
910,15.82,3
911,15.26,3
912,14.93,3
913,13.99,3
914,13.75,3
915,14.1,3
916,14.4,3
917,13.16,3
918,13.46,3
919,13.25,3
920,13.61,3
921,14.1,3
922,14.01,3
923,13.92,3
924,14.41,3
925,14.01,3
926,14.31,3
927,14.79,3
928,14.43,3
929,13.4,3
930,14.05,3
931,14.72,3
932,15.2,3
933,15.52,3
934,15.73,3
935,15.9,3
936,16.06,3
937,16.49,3
938,16.51,3
939,15.94,3
940,15.23,3
941,15.3,3
942,16.38,3
943,16.37,3
944,16.3,3
945,16.66,3
946,17.04,3
947,16.52,3
948,16.38,3
949,15.29,3
950,15.3,3
951,15.1,3
952,16.08,3
953,15.95,3
954,16.12,3
955,17.0,3
956,17.19,3
957,16.9,3
958,16.0,3
959,15.88,3
960,16.36,3
961,16.41,3
962,16.56,3
963,16.66,3
964,16.81,3
965,16.46,3
966,16.46,3
967,15.55,3
968,15.29,3
969,14.41,3
970,15.1,3
971,14.73,3
972,15.22,3
973,16.16,3
974,16.77,3
975,16.79,3
976,16.64,3
977,15.48,3
978,15.28,3
979,15.39,3
980,14.87,3
981,14.78,3
982,15.14,3
983,14.81,3
984,15.18,3
985,14.71,3
986,14.89,3
987,15.26,3
988,14.74,3
989,14.19,3
990,14.14,3
991,14.51,3
992,14.67,3
993,14.9,3
994,14.66,3
995,15.12,3
996,15.28,3
997,15.35,3
998,14.82,2
999,14.84,2
