Figure: large_5
File Number: 3
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 174
Runtime: 9.84

Generation,Average Fitness,Best Fitness
539,14.91,3
540,15.85,3
541,15.76,3
542,15.48,3
543,14.51,3
544,14.05,3
545,14.36,3
546,13.97,3
547,13.45,3
548,13.27,3
549,12.98,3
550,13.03,3
551,13.01,3
552,13.34,3
553,13.18,3
554,13.87,3
555,13.9,3
556,13.37,3
557,13.58,3
558,13.59,3
559,14.0,3
560,14.11,3
561,14.5,3
562,14.2,3
563,14.07,3
564,14.23,3
565,13.82,3
566,13.46,3
567,13.67,3
568,13.81,3
569,13.43,3
570,12.99,3
571,12.55,3
572,13.07,3
573,13.77,3
574,13.95,3
575,14.2,3
576,14.68,3
577,14.45,3
578,14.07,3
579,14.11,3
580,13.1,3
581,12.97,3
582,12.7,3
583,13.3,3
584,13.26,3
585,13.63,3
586,12.74,3
587,12.83,3
588,13.13,3
589,13.99,3
590,14.45,3
591,14.33,3
592,14.36,3
593,14.19,3
594,14.47,3
595,14.68,3
596,15.28,3
597,15.03,3
598,14.59,3
599,14.57,3
600,15.13,3
601,15.39,3
602,15.79,3
603,16.25,3
604,16.31,3
605,15.65,3
606,15.83,3
607,15.67,3
608,15.74,3
609,15.89,3
610,15.98,3
611,15.92,3
612,16.03,3
613,16.47,3
614,16.2,3
615,15.21,3
616,15.21,3
617,15.8,3
618,15.45,3
619,14.94,3
620,14.91,3
621,14.22,3
622,13.54,3
623,13.34,3
624,13.94,3
625,13.85,3
626,13.77,3
627,13.68,3
628,14.06,3
629,14.42,3
630,13.95,3
631,14.55,3
632,14.31,3
633,13.96,3
634,14.76,3
635,14.81,3
636,15.24,3
637,15.72,3
638,15.68,3
639,15.39,3
640,15.49,3
641,16.22,3
642,16.12,3
643,15.97,3
644,16.22,3
645,16.51,3
646,16.73,3
647,16.53,3
648,16.71,3
649,16.74,3
650,16.57,3
651,15.68,3
652,15.75,3
653,15.48,3
654,15.28,3
655,14.33,3
656,13.84,3
657,13.26,3
658,13.59,3
659,14.21,3
660,14.41,3
661,14.99,3
662,14.95,3
663,15.2,3
664,15.23,3
665,14.75,3
666,14.5,2
667,14.29,2
668,14.1,2
669,14.06,2
670,13.89,2
671,14.12,2
672,14.8,2
673,14.55,2
674,13.52,2
675,13.9,2
676,14.51,2
677,14.68,2
678,13.74,2
679,12.67,2
680,11.79,2
681,11.7,2
682,12.15,2
683,12.68,2
684,12.47,2
685,12.39,2
686,12.19,2
687,11.51,2
688,11.79,2
689,11.81,2
690,12.11,2
691,12.07,2
692,12.84,2
693,12.35,2
694,13.07,2
695,13.1,2
696,13.58,2
697,14.13,2
698,14.38,2
699,13.98,2
700,14.25,2
701,14.35,2
702,14.4,2
703,15.0,2
704,15.07,2
705,14.87,2
706,14.49,2
707,14.36,2
708,15.06,2
709,14.82,2
710,14.88,2
711,15.48,2
712,15.16,2
713,15.38,2
714,15.27,2
715,16.09,2
716,15.88,2
717,15.63,2
718,15.12,2
719,13.88,2
720,12.84,2
721,12.36,2
722,12.73,2
723,11.99,2
724,11.96,2
725,12.14,2
726,12.43,2
727,11.89,2
728,12.32,2
729,12.73,2
730,13.13,2
731,13.14,2
732,13.05,2
733,13.27,2
734,13.36,2
735,13.3,2
736,13.51,2
737,13.28,2
738,13.64,2
739,13.51,2
740,13.01,2
741,12.66,2
742,12.66,2
743,12.49,2
744,12.22,2
745,12.46,2
746,12.02,2
747,12.48,2
748,13.16,2
749,12.39,2
750,12.04,2
751,12.26,2
752,12.52,2
753,12.13,2
754,12.79,2
755,12.07,2
756,12.06,2
757,12.08,2
758,12.47,2
759,13.32,2
760,13.55,2
761,13.31,2
762,13.13,2
763,13.58,2
764,13.75,2
765,14.42,2
766,14.65,2
767,14.68,2
768,14.74,2
769,14.54,2
770,14.83,2
771,14.64,2
772,14.81,2
773,14.71,2
774,14.68,2
775,14.64,2
776,14.77,2
777,14.81,2
778,14.94,2
779,14.26,2
780,14.14,2
781,14.64,2
782,13.83,2
783,13.9,2
784,13.49,2
785,13.41,2
786,13.76,2
787,13.41,2
788,13.41,2
789,13.12,2
790,12.63,2
791,12.66,2
792,12.56,2
793,12.58,2
794,12.62,2
795,13.87,2
796,13.64,2
797,14.17,2
798,14.28,2
799,14.44,2
800,14.27,2
801,13.62,2
802,14.55,2
803,14.13,2
804,13.84,2
805,13.95,2
806,14.41,2
807,14.33,2
808,14.57,2
809,14.23,2
810,14.02,2
811,13.8,2
812,13.45,2
813,13.18,2
814,14.07,2
815,13.39,2
816,13.37,2
817,13.45,2
818,13.21,2
819,13.66,2
820,13.07,2
821,13.18,2
822,12.84,2
823,12.23,2
824,12.8,2
825,13.34,2
826,13.14,2
827,14.06,2
828,13.75,2
829,14.5,2
830,14.39,2
831,14.67,2
832,14.82,2
833,15.09,2
834,14.57,2
835,14.86,2
836,14.58,2
837,14.08,2
838,13.98,2
839,14.18,2
840,13.78,2
841,13.42,2
842,13.99,2
843,14.51,2
844,14.43,2
845,14.82,2
846,15.29,2
847,14.89,2
848,14.64,2
849,14.82,2
850,15.01,2
851,14.65,2
852,14.84,2
853,15.23,2
854,15.47,2
855,15.39,2
856,16.14,2
857,15.19,2
858,16.14,2
859,16.25,2
860,16.27,2
861,16.81,2
862,16.9,2
863,16.04,2
864,15.9,2
865,16.15,2
866,15.78,2
867,15.56,2
868,15.52,2
869,15.6,2
870,15.18,2
871,14.57,2
872,14.84,2
873,14.34,2
874,14.86,2
875,14.53,2
876,15.17,2
877,15.59,2
878,14.25,2
879,13.71,2
880,12.45,2
881,12.66,2
882,12.82,2
883,12.68,2
884,13.32,2
885,13.36,2
886,14.67,2
887,14.85,2
888,14.7,2
889,14.67,2
890,14.89,2
891,14.77,2
892,15.32,2
893,15.24,2
894,15.58,2
895,15.03,2
896,15.86,2
897,15.91,2
898,14.92,2
899,14.06,2
900,13.54,2
901,13.04,2
902,12.76,2
903,13.0,2
904,13.55,2
905,14.17,2
906,14.14,2
907,14.51,2
908,14.38,2
909,14.0,2
910,13.75,2
911,13.49,2
912,13.54,2
913,13.17,2
914,13.43,2
915,13.5,2
916,13.38,2
917,12.98,2
918,13.45,2
919,13.7,2
920,13.97,2
921,14.0,2
922,14.17,2
923,14.25,2
924,14.56,2
925,14.71,2
926,14.71,2
927,14.45,2
928,14.04,2
929,13.47,2
930,13.68,2
931,12.6,2
932,12.62,2
933,12.81,2
934,12.89,2
935,13.34,2
936,13.95,2
937,14.12,2
938,13.95,2
939,13.29,2
940,12.9,2
941,12.54,2
942,12.25,2
943,12.43,2
944,13.22,2
945,13.06,2
946,12.95,2
947,13.78,2
948,13.67,2
949,13.53,2
950,14.48,2
951,15.19,2
952,15.34,2
953,14.74,2
954,14.59,2
955,14.0,2
956,13.28,2
957,13.66,2
958,13.81,2
959,14.33,2
960,14.27,2
961,14.06,2
962,13.4,2
963,13.65,2
964,13.77,2
965,13.86,2
966,14.45,2
967,14.49,2
968,14.98,2
969,15.14,2
970,15.14,2
971,15.01,2
972,14.26,2
973,13.79,2
974,13.59,2
975,13.16,2
976,13.39,2
977,13.9,2
978,13.55,2
979,13.55,2
980,13.6,2
981,13.94,2
982,13.8,2
983,13.52,2
984,13.76,2
985,13.26,2
986,13.53,2
987,13.36,2
988,13.43,2
989,13.84,2
990,13.97,2
991,14.34,2
992,14.58,2
993,14.98,2
994,15.05,2
995,14.2,2
996,14.34,2
997,13.6,2
998,13.4,2
999,13.27,2
