Figure: large_3
File Number: 17
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 160
Runtime: 33.51

Generation,Average Fitness,Best Fitness
384,20.09,8
385,19.97,8
386,20.26,8
387,20.64,8
388,20.67,8
389,20.78,8
390,21.15,8
391,21.11,8
392,21.54,8
393,21.39,8
394,21.32,8
395,21.48,8
396,21.82,8
397,21.68,8
398,20.85,8
399,21.16,8
400,21.19,8
401,20.71,8
402,20.31,8
403,20.09,8
404,20.67,8
405,20.1,8
406,19.85,8
407,19.69,8
408,19.23,8
409,19.52,8
410,19.78,7
411,19.63,7
412,19.96,7
413,20.33,7
414,20.55,7
415,20.85,7
416,20.65,7
417,20.56,7
418,20.1,7
419,20.37,7
420,20.19,7
421,19.28,7
422,18.95,7
423,19.8,7
424,19.38,7
425,19.33,7
426,19.58,7
427,20.65,7
428,19.87,7
429,20.14,7
430,20.47,7
431,20.65,7
432,20.7,7
433,20.36,7
434,20.56,7
435,20.05,7
436,20.61,7
437,19.72,7
438,19.62,7
439,19.94,7
440,19.97,7
441,20.28,7
442,20.96,7
443,20.87,7
444,20.96,7
445,20.62,7
446,20.48,7
447,19.89,7
448,20.15,7
449,20.3,7
450,20.74,7
451,22.06,7
452,21.63,7
453,21.53,7
454,21.44,7
455,22.13,7
456,21.56,7
457,22.13,7
458,21.36,7
459,20.85,7
460,21.17,7
461,20.52,7
462,19.53,7
463,18.79,7
464,18.68,7
465,18.12,7
466,18.79,7
467,19.33,7
468,18.58,7
469,17.99,7
470,17.68,7
471,18.15,6
472,18.13,6
473,17.89,6
474,18.24,6
475,18.61,6
476,18.72,6
477,18.03,6
478,17.86,6
479,17.68,6
480,17.73,6
481,17.65,6
482,16.94,6
483,16.41,5
484,16.72,5
485,16.28,5
486,16.37,5
487,15.47,5
488,15.25,5
489,15.43,5
490,15.74,5
491,15.55,5
492,15.31,5
493,15.41,5
494,16.39,5
495,16.76,5
496,17.15,5
497,16.49,5
498,16.95,5
499,16.31,5
500,16.62,5
501,16.32,5
502,16.4,5
503,16.65,5
504,16.84,5
505,16.09,5
506,15.95,5
507,15.55,5
508,15.77,5
509,16.1,5
510,15.76,5
511,15.5,5
512,15.25,5
513,16.59,5
514,17.01,5
515,17.1,5
516,17.53,5
517,18.26,5
518,18.17,5
519,18.08,5
520,18.64,5
521,18.56,5
522,18.22,5
523,17.62,5
524,17.23,5
525,18.0,5
526,19.14,5
527,17.73,5
528,17.59,5
529,18.49,5
530,18.06,5
531,17.47,5
532,17.96,5
533,18.82,5
534,18.89,5
535,18.65,5
536,19.01,5
537,18.85,5
538,19.16,5
539,19.55,5
540,19.74,5
541,19.7,5
542,19.31,5
543,19.02,5
544,18.46,5
545,18.07,5
546,18.25,5
547,17.32,5
548,17.56,5
549,18.03,5
550,18.34,5
551,17.97,5
552,17.92,5
553,17.19,5
554,17.07,5
555,17.14,5
556,17.1,5
557,17.45,5
558,18.24,5
559,18.5,5
560,18.36,5
561,18.96,5
562,18.42,5
563,18.8,5
564,19.1,5
565,18.52,5
566,17.83,5
567,17.98,5
568,18.32,5
569,16.8,5
570,16.44,5
571,17.0,5
572,17.28,5
573,17.47,5
574,17.74,5
575,17.35,5
576,17.73,5
577,17.66,5
578,18.64,5
579,19.02,5
580,18.21,5
581,17.57,5
582,17.29,5
583,17.75,5
584,18.07,5
585,18.26,5
586,19.09,5
587,19.0,5
588,19.38,5
589,19.9,5
590,20.14,5
591,20.5,5
592,20.52,5
593,20.54,5
594,21.83,5
595,21.36,5
596,20.86,5
597,20.39,5
598,20.27,5
599,18.98,5
600,18.96,5
601,18.87,5
602,18.7,5
603,19.45,5
604,19.36,5
605,18.75,5
606,17.98,5
607,18.21,5
608,17.98,5
609,18.17,5
610,17.52,5
611,17.21,5
612,16.39,5
613,16.48,5
614,16.22,5
615,15.28,4
616,15.69,4
617,15.93,4
618,16.67,4
619,16.89,4
620,17.1,4
621,16.51,4
622,16.6,4
623,16.24,4
624,16.5,4
625,17.21,4
626,17.55,4
627,17.2,4
628,17.47,4
629,16.72,4
630,17.14,4
631,16.81,4
632,17.09,4
633,16.58,4
634,16.76,4
635,16.89,4
636,16.9,4
637,16.31,4
638,16.18,4
639,16.19,4
640,16.19,4
641,16.45,4
642,16.25,4
643,17.0,4
644,17.71,4
645,17.68,4
646,18.21,4
647,18.34,4
648,19.85,4
649,20.41,4
650,19.85,4
651,18.98,4
652,19.33,4
653,19.07,4
654,18.58,4
655,18.59,4
656,18.81,4
657,19.01,4
658,19.44,4
659,19.24,4
660,19.51,4
661,18.54,4
662,17.98,4
663,18.63,4
664,18.64,4
665,18.79,4
666,18.38,4
667,16.44,4
668,17.05,4
669,16.43,4
670,16.3,4
671,16.65,4
672,16.82,4
673,16.69,4
674,16.38,4
675,16.45,4
676,16.53,4
677,16.07,4
678,15.71,4
679,14.99,4
680,15.3,4
681,14.72,4
682,14.96,4
683,15.49,4
684,15.84,4
685,16.86,4
686,17.07,4
687,16.45,4
688,16.74,4
689,16.44,4
690,15.99,3
691,15.53,3
692,15.74,3
693,15.46,3
694,15.46,3
695,15.69,3
696,15.97,3
697,15.77,3
698,16.13,3
699,16.33,3
700,15.78,3
701,14.88,3
702,14.13,3
703,14.76,3
704,14.48,3
705,14.75,3
706,15.39,3
707,15.38,3
708,15.79,3
709,16.37,3
710,16.18,3
711,16.6,3
712,17.39,3
713,17.36,3
714,17.4,3
715,17.33,3
716,17.58,3
717,18.47,3
718,17.79,3
719,17.67,3
720,18.19,3
721,18.5,3
722,18.65,3
723,19.28,3
724,18.55,3
725,19.07,3
726,19.18,3
727,18.75,3
728,19.37,3
729,19.23,3
730,19.42,3
731,19.51,3
732,17.94,3
733,17.02,3
734,17.43,3
735,17.0,3
736,17.03,3
737,16.12,3
738,16.03,3
739,16.8,3
740,16.52,3
741,17.53,3
742,16.97,3
743,17.55,3
744,18.21,3
745,18.3,3
746,18.24,3
747,18.27,3
748,16.82,3
749,16.71,3
750,15.97,3
751,16.06,3
752,15.92,3
753,16.78,3
754,16.99,3
755,16.97,3
756,16.89,3
757,16.91,3
758,15.82,3
759,15.76,3
760,15.53,3
761,15.85,3
762,15.65,3
763,15.58,3
764,15.02,3
765,15.46,3
766,16.36,3
767,16.54,3
768,15.94,3
769,16.05,3
770,15.62,3
771,15.0,3
772,14.66,3
773,14.38,3
774,15.02,3
775,15.24,3
776,15.36,3
777,15.8,3
778,15.42,3
779,14.65,3
780,14.79,3
781,15.46,3
782,15.41,3
783,15.15,3
784,15.44,3
785,15.32,3
786,14.41,3
787,15.04,3
788,15.5,3
789,15.93,3
790,16.15,3
791,15.41,3
792,15.28,3
793,15.17,3
794,14.86,3
795,14.89,3
796,15.14,3
797,15.36,3
798,15.02,3
799,15.02,3
800,15.82,3
801,16.02,3
802,16.26,3
803,16.59,3
804,16.51,3
805,16.7,3
806,16.27,3
807,16.57,3
808,16.82,3
809,16.36,3
810,16.23,3
811,16.17,3
812,15.93,3
813,15.6,3
814,15.66,3
815,14.66,3
816,14.16,3
817,14.35,3
818,14.69,3
819,15.35,3
820,15.33,3
821,15.58,3
822,15.27,3
823,15.3,3
824,15.54,3
825,15.02,3
826,15.58,3
827,15.08,3
828,15.1,3
829,14.86,3
830,14.73,3
831,15.42,3
832,16.05,3
833,16.1,3
834,16.26,3
835,16.51,3
836,16.12,3
837,16.14,3
838,16.66,3
839,16.6,3
840,16.11,3
841,16.41,3
842,16.2,3
843,16.19,3
844,16.2,3
845,15.2,3
846,15.23,3
847,15.77,3
848,15.85,3
849,16.08,3
850,16.58,3
851,16.77,3
852,16.41,3
853,16.03,3
854,16.3,3
855,16.84,3
856,16.55,3
857,17.37,3
858,17.31,3
859,17.09,3
860,16.57,3
861,16.37,3
862,15.86,3
863,16.08,3
864,16.21,3
865,16.14,3
866,17.06,3
867,17.59,3
868,17.52,3
869,16.54,3
870,16.62,3
871,17.81,3
872,15.98,3
873,15.66,3
874,14.31,3
875,14.01,3
876,14.05,3
877,13.93,3
878,14.52,3
879,15.08,3
880,15.37,3
881,15.21,3
882,14.16,3
883,13.03,3
884,13.28,3
885,13.74,3
886,14.47,3
887,14.46,3
888,14.27,3
889,14.08,3
890,14.29,3
891,14.45,3
892,14.67,3
893,14.17,3
894,14.69,3
895,14.65,3
896,14.24,3
897,14.58,3
898,15.21,3
899,15.1,3
900,15.29,3
901,15.55,3
902,15.55,3
903,15.43,3
904,15.67,3
905,15.86,3
906,16.3,3
907,15.99,3
908,16.03,3
909,16.53,3
910,17.13,3
911,17.45,3
912,17.14,3
913,16.76,3
914,16.47,3
915,15.95,3
916,15.8,3
917,16.05,3
918,16.78,3
919,16.7,3
920,16.47,3
921,17.8,3
922,16.97,3
923,16.6,3
924,17.13,3
925,16.89,3
926,16.07,3
927,15.97,3
928,15.54,3
929,14.38,3
930,14.65,3
931,14.68,3
932,14.95,3
933,15.33,3
934,15.52,3
935,15.98,3
936,16.86,3
937,16.69,3
938,16.4,3
939,16.45,3
940,16.65,3
941,16.96,3
942,17.61,3
943,18.1,3
944,18.88,3
945,19.29,3
946,18.61,3
947,18.45,3
948,18.84,3
949,18.8,3
950,19.04,3
951,18.96,3
952,17.36,3
953,16.27,3
954,15.1,3
955,14.61,3
956,14.9,3
957,15.13,3
958,13.89,3
959,13.96,3
960,14.77,3
961,14.27,3
962,14.68,3
963,14.43,3
964,14.86,3
965,15.26,3
966,15.04,3
967,16.0,3
968,15.79,3
969,16.03,3
970,16.36,3
971,16.9,3
972,16.21,3
973,15.39,3
974,15.74,3
975,15.39,3
976,14.49,3
977,14.44,3
978,14.43,3
979,15.61,3
980,16.32,3
981,16.59,3
982,16.24,3
983,14.92,3
984,15.45,3
985,15.42,3
986,15.47,3
987,15.15,3
988,15.84,3
989,15.54,3
990,15.03,3
991,15.67,3
992,15.02,3
993,14.86,3
994,14.94,3
995,14.46,3
996,14.14,3
997,13.93,3
998,14.15,3
999,14.95,3
