Figure: large_1
File Number: 9
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 162
Runtime: 32.35

Generation,Average Fitness,Best Fitness
205,24.82,14
206,25.0,14
207,24.14,14
208,24.48,14
209,25.22,14
210,25.12,14
211,25.36,14
212,25.76,14
213,25.93,14
214,25.38,14
215,25.24,14
216,25.39,14
217,25.18,14
218,24.96,12
219,24.48,12
220,23.83,12
221,22.8,12
222,23.02,12
223,23.19,12
224,22.89,12
225,23.22,12
226,23.0,12
227,23.53,12
228,23.86,12
229,23.62,12
230,23.78,12
231,24.11,12
232,25.11,12
233,24.08,12
234,24.59,12
235,24.87,12
236,24.97,12
237,25.17,12
238,24.88,12
239,25.71,12
240,24.92,12
241,24.76,12
242,24.07,12
243,24.16,12
244,24.16,12
245,24.73,12
246,24.73,12
247,25.48,12
248,24.31,12
249,24.25,12
250,23.56,12
251,23.21,12
252,22.72,12
253,22.73,12
254,22.84,12
255,23.38,12
256,23.6,12
257,24.16,12
258,24.02,12
259,23.23,12
260,22.54,12
261,22.13,12
262,22.32,12
263,22.29,12
264,21.8,12
265,22.01,12
266,21.8,12
267,22.24,11
268,21.93,11
269,21.37,11
270,21.36,11
271,21.99,11
272,21.72,11
273,22.35,11
274,22.45,11
275,22.45,11
276,22.0,11
277,21.45,11
278,22.73,11
279,22.76,11
280,22.33,11
281,22.39,11
282,21.93,11
283,22.11,11
284,22.56,11
285,22.09,11
286,20.43,11
287,20.58,11
288,20.62,11
289,21.05,11
290,21.06,11
291,21.03,11
292,20.47,11
293,20.55,11
294,21.01,11
295,21.4,11
296,21.89,11
297,21.74,11
298,21.44,11
299,21.3,11
300,21.9,11
301,22.47,11
302,22.22,11
303,22.32,11
304,22.54,11
305,22.44,11
306,22.57,11
307,22.25,11
308,22.06,11
309,21.29,11
310,21.11,10
311,21.72,10
312,22.04,10
313,22.4,10
314,21.99,10
315,21.68,10
316,21.6,10
317,20.48,10
318,20.68,10
319,20.74,10
320,20.91,10
321,21.6,10
322,21.69,10
323,22.25,10
324,22.56,10
325,22.41,10
326,22.04,10
327,23.02,10
328,23.93,10
329,23.59,10
330,24.33,10
331,23.79,9
332,23.53,9
333,22.81,9
334,22.61,9
335,21.94,9
336,21.65,9
337,20.88,9
338,20.36,9
339,21.7,8
340,21.39,8
341,20.62,8
342,20.94,8
343,20.94,8
344,20.53,8
345,21.19,8
346,21.67,8
347,21.67,8
348,21.22,8
349,21.17,8
350,21.8,8
351,22.18,8
352,21.46,8
353,21.24,8
354,21.49,8
355,21.23,8
356,21.42,8
357,21.59,8
358,20.34,8
359,19.38,8
360,19.17,8
361,18.81,8
362,19.2,8
363,19.83,8
364,19.84,8
365,19.87,8
366,20.16,8
367,20.54,8
368,20.18,8
369,20.76,8
370,21.05,8
371,21.58,8
372,21.81,8
373,21.84,8
374,21.26,8
375,21.02,8
376,21.01,8
377,20.72,8
378,20.72,8
379,20.78,8
380,19.91,8
381,19.33,8
382,19.56,8
383,19.6,8
384,19.66,8
385,19.47,8
386,20.36,8
387,20.75,8
388,21.15,8
389,21.51,8
390,21.27,8
391,20.87,8
392,21.28,8
393,20.65,8
394,21.15,8
395,20.72,8
396,20.44,8
397,20.86,8
398,20.38,8
399,20.66,8
400,21.48,8
401,20.8,8
402,20.31,8
403,21.24,8
404,20.77,8
405,20.67,8
406,20.77,8
407,21.36,8
408,21.57,8
409,21.46,8
410,21.15,8
411,20.99,8
412,21.39,8
413,21.61,8
414,22.21,8
415,22.42,8
416,22.47,8
417,23.1,8
418,23.19,8
419,22.65,8
420,22.12,8
421,22.19,8
422,22.1,8
423,22.62,8
424,22.09,8
425,21.15,8
426,20.02,8
427,20.08,8
428,20.12,8
429,20.75,8
430,21.38,8
431,21.86,8
432,21.91,8
433,22.31,8
434,21.58,8
435,22.13,8
436,22.46,8
437,21.13,8
438,20.91,8
439,21.43,8
440,21.59,8
441,22.38,8
442,22.29,8
443,22.06,8
444,22.57,8
445,22.77,8
446,21.67,8
447,20.32,8
448,20.01,8
449,19.45,8
450,20.29,8
451,20.21,8
452,19.57,8
453,19.99,8
454,19.74,8
455,19.51,8
456,19.3,8
457,19.47,8
458,19.07,8
459,19.72,8
460,19.45,8
461,19.31,8
462,18.76,8
463,18.72,8
464,18.77,8
465,18.95,8
466,18.29,8
467,18.43,8
468,18.66,8
469,18.81,8
470,19.36,8
471,19.54,8
472,19.45,8
473,19.59,8
474,19.92,8
475,19.7,7
476,19.53,7
477,19.95,7
478,20.06,7
479,19.85,7
480,20.13,7
481,19.77,7
482,20.32,7
483,20.32,7
484,20.41,7
485,20.76,7
486,21.02,7
487,21.02,7
488,21.77,7
489,21.45,7
490,21.02,7
491,21.59,7
492,21.11,7
493,20.58,7
494,20.73,7
495,20.82,7
496,21.15,7
497,20.92,7
498,20.64,7
499,20.68,7
500,20.58,7
501,20.64,7
502,20.51,7
503,20.41,7
504,20.27,7
505,19.65,7
506,19.13,7
507,18.7,7
508,17.92,7
509,18.09,7
510,18.42,7
511,18.72,7
512,19.22,7
513,19.78,7
514,20.61,7
515,20.35,7
516,20.41,7
517,20.43,7
518,20.8,7
519,21.18,7
520,20.97,7
521,20.92,7
522,20.87,7
523,20.94,7
524,20.52,7
525,19.93,7
526,19.16,7
527,18.69,7
528,18.88,7
529,19.08,7
530,19.7,7
531,19.26,7
532,18.9,7
533,19.33,7
534,19.09,7
535,19.29,7
536,18.84,7
537,18.99,7
538,18.55,7
539,18.75,7
540,19.32,7
541,19.54,7
542,19.3,7
543,19.23,7
544,18.95,7
545,19.04,7
546,18.66,7
547,18.78,7
548,18.96,7
549,18.71,7
550,19.5,7
551,19.42,7
552,19.01,7
553,19.37,7
554,19.55,7
555,18.75,7
556,18.52,7
557,18.94,7
558,19.13,7
559,18.48,7
560,18.27,7
561,18.57,7
562,17.76,6
563,17.96,6
564,17.61,6
565,18.87,6
566,18.7,6
567,19.05,6
568,19.15,6
569,18.56,6
570,18.68,6
571,19.18,6
572,18.92,6
573,18.79,6
574,18.29,6
575,17.74,6
576,17.49,6
577,17.13,6
578,16.75,6
579,16.31,6
580,16.2,6
581,16.49,6
582,16.26,6
583,16.33,6
584,15.94,6
585,16.54,6
586,16.47,6
587,15.87,6
588,15.58,6
589,15.71,6
590,15.97,6
591,15.7,6
592,15.89,6
593,16.72,6
594,16.85,6
595,17.84,6
596,18.0,6
597,18.12,6
598,17.55,6
599,17.11,6
600,16.77,6
601,17.95,6
602,18.68,6
603,18.13,6
604,18.64,6
605,18.73,6
606,18.93,6
607,18.93,6
608,18.98,6
609,18.73,6
610,17.28,6
611,17.36,6
612,16.68,6
613,17.05,6
614,16.96,6
615,17.0,6
616,17.75,6
617,17.91,6
618,18.0,6
619,17.58,6
620,17.66,6
621,17.64,6
622,18.27,6
623,18.01,6
624,18.73,6
625,19.39,6
626,19.99,6
627,20.17,6
628,20.18,6
629,19.72,6
630,19.91,6
631,20.39,6
632,20.76,6
633,20.21,6
634,20.06,6
635,20.22,6
636,20.26,6
637,20.06,6
638,20.01,6
639,19.93,6
640,20.23,6
641,19.04,6
642,19.09,6
643,19.65,6
644,19.8,6
645,20.45,6
646,19.65,6
647,19.26,6
648,19.32,6
649,19.01,6
650,18.88,6
651,18.54,6
652,18.1,6
653,18.24,6
654,18.24,6
655,17.43,6
656,17.58,6
657,17.85,6
658,18.52,6
659,17.89,6
660,18.64,6
661,17.91,6
662,18.28,5
663,17.7,5
664,18.2,5
665,18.75,5
666,18.79,5
667,18.55,5
668,19.19,5
669,19.27,5
670,19.02,5
671,19.62,5
672,19.8,5
673,20.08,5
674,18.78,5
675,18.15,5
676,17.79,5
677,16.65,5
678,16.53,5
679,16.21,5
680,15.84,5
681,15.79,5
682,16.0,5
683,15.38,5
684,16.17,5
685,16.09,5
686,15.75,5
687,16.35,5
688,16.41,5
689,16.42,5
690,16.81,5
691,16.58,5
692,16.78,5
693,16.37,5
694,16.45,5
695,16.63,5
696,16.6,5
697,16.67,5
698,16.89,5
699,16.87,5
700,16.54,5
701,16.63,5
702,16.85,5
703,16.83,5
704,17.73,5
705,18.79,5
706,18.68,5
707,18.86,5
708,19.09,5
709,18.48,5
710,18.9,5
711,19.21,5
712,20.01,5
713,19.4,5
714,19.8,5
715,19.14,5
716,18.08,5
717,18.61,5
718,19.38,5
719,19.82,5
720,19.13,5
721,18.89,5
722,18.89,5
723,19.12,5
724,19.59,5
725,19.41,5
726,19.32,5
727,18.75,5
728,18.67,5
729,18.7,5
730,17.88,5
731,18.26,5
732,17.88,5
733,17.74,5
734,17.54,5
735,18.17,5
736,18.1,5
737,17.25,5
738,17.6,5
739,17.73,5
740,17.36,5
741,17.23,5
742,16.47,5
743,17.0,5
744,16.87,5
745,17.08,5
746,16.57,5
747,16.27,5
748,17.0,5
749,17.83,5
750,17.33,5
751,17.6,5
752,17.37,5
753,17.63,5
754,16.91,5
755,17.05,5
756,17.08,5
757,16.92,5
758,16.77,5
759,15.99,5
760,15.45,5
761,16.05,5
762,16.45,5
763,16.15,5
764,16.32,5
765,17.02,5
766,17.07,5
767,17.1,5
768,17.36,5
769,17.37,5
770,17.98,5
771,17.68,5
772,18.43,5
773,17.98,5
774,18.24,5
775,17.81,5
776,18.19,5
777,17.69,5
778,17.92,5
779,18.2,5
780,18.18,5
781,18.22,5
782,18.27,5
783,17.75,5
784,16.67,4
785,17.06,4
786,16.48,4
787,16.4,4
788,16.78,4
789,16.62,4
790,17.02,4
791,17.35,4
792,16.3,4
793,15.59,4
794,15.85,4
795,15.49,4
796,16.07,4
797,15.81,4
798,16.15,4
799,15.88,4
800,15.89,4
801,15.88,4
802,14.93,4
803,15.14,4
804,15.43,4
805,14.72,4
806,15.06,4
807,15.56,4
808,15.94,4
809,15.59,4
810,15.55,4
811,15.73,4
812,15.73,4
813,16.11,4
814,16.49,4
815,17.23,4
816,17.5,4
817,18.18,4
818,19.06,4
819,18.12,4
820,18.15,4
821,17.29,4
822,16.87,4
823,16.25,4
824,16.33,4
825,16.58,4
826,16.89,4
827,17.22,4
828,18.04,4
829,18.45,4
830,18.2,4
831,18.46,4
832,18.43,4
833,17.69,4
834,16.56,4
835,16.14,4
836,16.24,4
837,16.1,4
838,16.67,4
839,16.56,4
840,16.63,4
841,16.28,4
842,15.93,4
843,15.01,4
844,14.99,4
845,14.84,4
846,15.33,4
847,15.26,4
848,15.12,4
849,14.93,4
850,14.88,4
851,14.81,4
852,15.26,4
853,15.84,3
854,15.55,3
855,16.45,3
856,16.91,3
857,17.14,3
858,18.25,3
859,18.15,3
860,17.67,3
861,17.17,3
862,15.74,3
863,15.24,3
864,15.18,3
865,15.01,3
866,15.64,3
867,15.52,3
868,15.75,3
869,15.84,3
870,16.31,3
871,15.74,3
872,16.33,3
873,16.97,3
874,16.34,3
875,15.42,3
876,15.25,3
877,15.88,3
878,15.82,3
879,15.39,3
880,15.18,3
881,15.32,3
882,15.58,3
883,16.15,3
884,15.83,3
885,16.59,3
886,16.41,3
887,16.91,3
888,16.99,3
889,16.5,3
890,16.3,3
891,16.72,3
892,16.1,3
893,16.7,3
894,17.22,3
895,17.25,3
896,17.53,3
897,17.16,3
898,17.02,3
899,17.53,3
900,16.86,3
901,16.85,3
902,17.27,3
903,17.58,3
904,18.09,3
905,16.99,3
906,16.81,3
907,16.37,3
908,15.55,3
909,14.63,3
910,14.83,3
911,14.83,3
912,15.45,3
913,15.14,3
914,15.87,3
915,16.07,3
916,15.74,3
917,15.74,3
918,15.59,3
919,16.28,3
920,15.93,3
921,15.52,3
922,15.44,3
923,15.43,3
924,15.51,3
925,15.96,3
926,16.34,3
927,16.7,3
928,17.16,3
929,17.21,3
930,16.68,3
931,15.53,3
932,15.54,3
933,14.99,3
934,14.82,3
935,14.98,3
936,14.96,3
937,16.11,3
938,16.49,3
939,16.93,3
940,16.47,3
941,16.06,3
942,15.93,3
943,15.69,3
944,15.89,3
945,16.11,3
946,17.13,3
947,16.94,3
948,16.96,3
949,16.68,3
950,16.5,3
951,16.4,3
952,17.06,3
953,16.13,3
954,15.43,3
955,15.51,3
956,15.35,3
957,15.2,3
958,16.29,3
959,16.24,3
960,16.79,3
961,16.4,3
962,15.98,3
963,15.76,3
964,15.9,3
965,16.71,3
966,15.87,3
967,15.96,3
968,15.33,3
969,15.36,3
970,15.73,3
971,15.9,3
972,15.67,3
973,15.56,3
974,16.03,3
975,16.55,3
976,16.57,3
977,16.7,3
978,16.44,3
979,16.56,3
980,16.02,3
981,15.34,3
982,16.01,3
983,15.83,3
984,15.06,3
985,15.12,3
986,14.52,3
987,14.45,3
988,14.39,3
989,14.06,3
990,14.41,3
991,14.58,3
992,15.61,3
993,16.04,3
994,16.5,3
995,16.79,3
996,16.53,3
997,16.67,3
998,16.42,3
999,16.03,3
