Figure: medium_3
File Number: 6
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.78

Generation,Average Fitness,Best Fitness
172,19.8,13
173,19.36,13
174,19.75,13
175,19.22,13
176,19.09,13
177,18.94,13
178,19.26,13
179,19.75,13
180,20.03,13
181,19.63,13
182,18.88,13
183,18.59,13
184,18.98,13
185,19.17,13
186,19.15,13
187,19.23,13
188,19.83,13
189,19.62,13
190,20.35,13
191,19.93,13
192,20.03,13
193,20.22,12
194,20.27,12
195,20.01,12
196,19.94,12
197,18.94,12
198,18.95,11
199,18.87,11
200,18.68,11
201,18.58,11
202,17.81,11
203,17.53,11
204,17.15,11
205,17.34,11
206,17.57,11
207,17.09,11
208,16.94,10
209,16.59,10
210,16.51,10
211,16.21,10
212,16.4,10
213,16.24,10
214,16.15,10
215,16.03,10
216,15.75,10
217,15.85,9
218,15.0,8
219,15.0,8
220,15.2,8
221,15.61,8
222,15.38,8
223,15.6,8
224,15.36,8
225,14.8,8
226,15.15,8
227,15.75,8
228,15.28,8
229,14.98,8
230,14.72,8
231,15.29,8
232,15.48,8
233,15.29,8
234,15.33,8
235,15.63,8
236,15.85,8
237,15.98,8
238,15.72,8
239,15.0,8
240,15.21,8
241,15.2,8
242,13.97,8
243,13.95,8
244,13.9,8
245,14.64,8
246,14.77,8
247,14.91,8
248,14.96,8
249,14.78,8
250,14.56,8
251,15.08,8
252,15.95,8
253,15.16,8
254,14.38,7
255,14.58,7
256,14.8,7
257,15.05,7
258,14.65,7
259,14.56,7
260,14.15,7
261,13.89,7
262,13.83,7
263,13.77,7
264,13.24,7
265,13.38,7
266,12.81,7
267,12.41,7
268,12.4,7
269,12.43,6
270,12.28,6
271,13.09,6
272,13.12,6
273,13.73,6
274,13.38,6
275,12.99,6
276,12.76,6
277,12.57,6
278,13.03,5
279,13.63,5
280,13.58,5
281,13.39,5
282,13.87,5
283,13.47,5
284,12.83,5
285,12.51,5
286,13.1,5
287,12.26,5
288,12.15,5
289,11.45,5
290,11.17,5
291,11.29,5
292,11.14,5
293,11.12,5
294,11.83,5
295,11.75,5
296,11.23,5
297,11.29,5
298,11.38,5
299,11.26,4
300,11.54,4
301,11.73,4
302,11.55,4
303,11.11,4
304,10.82,4
305,10.55,4
306,10.42,3
307,9.97,3
308,10.05,3
309,9.91,3
310,9.73,3
311,10.13,3
312,9.34,3
313,8.78,3
314,8.25,3
315,8.36,3
316,8.68,3
317,9.01,3
318,8.8,3
319,9.05,3
320,8.81,3
321,8.67,3
322,8.92,3
323,9.01,3
324,8.79,3
325,8.32,3
326,8.68,3
327,8.83,3
328,9.12,3
329,10.38,3
330,10.38,3
331,10.09,3
332,9.66,3
333,9.67,3
334,9.18,3
335,9.51,3
336,10.12,2
337,9.39,2
338,10.17,2
339,9.88,2
340,9.3,2
341,9.49,2
342,8.98,2
343,9.18,2
344,9.01,2
345,8.87,2
346,9.03,2
347,9.23,2
348,9.71,2
349,9.96,2
350,9.35,2
351,8.66,2
352,8.9,2
353,9.17,2
354,9.54,2
355,9.76,2
356,10.0,2
357,10.1,2
358,10.43,2
359,10.18,2
360,9.91,2
361,9.51,2
362,9.63,2
363,9.51,2
364,9.31,2
365,9.39,2
366,8.95,2
367,9.5,2
368,9.7,2
369,9.99,2
370,9.61,2
371,10.14,2
372,9.86,2
373,10.07,2
374,9.54,2
375,9.07,2
376,8.86,2
377,8.97,2
378,8.86,2
379,9.06,2
380,8.8,2
381,9.0,2
382,8.35,2
383,9.04,2
384,9.06,2
385,9.12,2
386,8.76,2
387,8.81,2
388,9.08,2
389,8.36,2
390,8.37,2
391,8.13,2
392,7.64,2
393,7.67,2
394,8.09,2
395,8.11,2
396,7.84,2
397,7.92,2
398,8.39,2
399,8.08,2
400,8.57,2
401,8.14,2
402,8.69,2
403,8.82,2
404,8.7,2
405,8.12,2
406,8.83,2
407,8.51,2
408,9.09,2
409,8.92,2
410,9.38,2
411,9.62,2
412,8.67,2
413,8.51,2
414,8.85,2
415,8.36,2
416,7.94,2
417,7.34,2
418,7.8,2
419,7.95,2
420,8.02,2
421,7.49,2
422,7.33,2
423,8.49,2
424,8.53,2
425,8.23,2
426,7.69,2
427,7.93,2
428,7.4,2
429,7.2,2
430,8.1,2
431,8.23,2
432,8.03,2
433,8.7,2
434,9.36,2
435,9.5,2
436,9.08,2
437,9.31,2
438,9.28,2
439,8.9,2
440,8.96,2
441,8.51,2
442,8.78,2
443,8.84,2
444,9.3,2
445,9.18,2
446,9.62,2
447,9.23,2
448,8.99,2
449,9.11,2
450,9.25,2
451,9.2,2
452,8.96,2
453,9.28,2
454,8.8,2
455,8.45,2
456,8.04,2
457,7.0,2
458,7.11,2
459,6.96,2
460,7.08,2
461,7.06,2
462,8.04,2
463,7.59,2
464,7.19,2
465,7.48,2
466,7.17,2
467,7.11,2
468,7.1,2
469,7.68,2
470,7.89,2
471,7.59,2
472,7.98,2
473,8.19,2
474,7.96,2
475,8.58,2
476,9.27,2
477,9.46,2
478,9.31,2
479,9.53,2
480,9.64,2
481,9.52,2
482,9.12,2
483,9.14,2
484,8.78,2
485,8.34,2
486,8.23,2
487,7.74,2
488,6.88,2
489,6.6,2
490,7.51,2
491,7.74,2
492,7.55,2
493,7.7,2
494,7.8,2
495,8.11,2
496,7.35,2
497,7.11,2
498,6.4,2
499,6.55,2
500,6.85,2
501,7.19,2
502,7.7,2
503,8.51,2
504,7.99,2
505,7.69,2
506,8.66,2
507,8.77,2
508,8.55,2
509,8.5,2
510,8.4,2
511,8.17,2
512,8.06,2
513,8.31,2
514,8.38,2
515,7.74,2
516,7.52,2
517,7.51,2
518,8.06,2
519,7.64,2
520,7.39,2
521,7.77,2
522,7.84,2
523,7.74,2
524,7.52,2
525,8.44,2
526,8.48,2
527,7.87,2
528,7.25,2
529,6.92,2
530,7.29,2
531,8.06,2
532,7.82,2
533,7.55,2
534,7.61,2
535,7.88,2
536,8.57,2
537,9.01,2
538,8.45,2
539,8.49,2
540,8.1,2
541,7.78,2
542,8.38,2
543,8.24,2
544,8.62,2
545,8.06,2
546,8.43,2
547,8.82,2
548,9.08,2
549,8.96,2
550,8.85,2
551,8.56,2
552,8.38,2
553,8.13,2
554,8.59,2
555,8.23,2
556,8.14,2
557,7.88,2
558,7.82,2
559,8.43,2
560,7.81,2
561,7.99,2
562,7.39,2
563,7.36,2
564,7.42,2
565,7.62,2
566,7.6,2
567,7.45,2
568,7.53,2
569,7.83,2
570,7.77,2
571,6.97,2
572,7.32,2
573,7.56,2
574,7.63,2
575,7.5,2
576,7.54,2
577,7.25,2
578,7.7,2
579,7.42,2
580,7.08,2
581,6.83,2
582,6.36,2
583,6.76,2
584,6.62,2
585,6.91,2
586,7.43,2
587,8.0,2
588,7.54,2
589,7.9,2
590,7.83,2
591,7.68,2
592,7.79,2
593,7.36,2
594,7.17,2
595,7.47,2
596,7.82,2
597,8.01,2
598,7.75,2
599,8.09,2
600,8.23,2
601,8.12,2
602,8.15,2
603,8.45,2
604,8.57,2
605,8.42,2
606,8.25,2
607,8.39,2
608,8.1,2
609,7.87,2
610,8.28,2
611,8.08,2
612,8.21,2
613,8.44,2
614,8.54,2
615,8.96,2
616,8.54,2
617,8.11,2
618,7.46,2
619,7.87,2
620,8.7,2
621,9.37,2
622,9.02,2
623,9.6,2
624,9.13,2
625,9.14,2
626,8.85,2
627,9.17,2
628,9.77,2
629,10.32,2
630,10.46,2
631,10.83,2
632,10.65,2
633,10.38,2
634,9.5,2
635,9.58,2
636,9.89,2
637,9.27,2
638,9.47,2
639,10.02,2
640,10.19,2
641,10.49,2
642,10.07,2
643,9.57,2
644,9.91,2
645,9.96,2
646,9.93,2
647,10.12,2
648,9.55,2
649,9.51,2
650,9.36,2
651,9.35,2
652,8.97,2
653,8.59,2
654,8.66,2
655,8.28,2
656,8.49,2
657,8.93,2
658,8.12,2
659,7.89,2
660,7.64,2
661,8.16,2
662,8.7,2
663,8.94,2
664,9.34,2
665,9.09,2
666,9.66,2
667,10.03,2
668,9.87,2
669,10.26,2
670,9.64,2
671,9.82,2
672,9.72,2
673,9.83,2
674,9.58,2
675,9.1,2
676,7.56,2
677,8.59,2
678,8.45,2
679,8.88,2
680,9.05,2
681,10.0,2
682,9.82,2
683,9.47,2
684,10.31,2
685,10.5,2
686,9.69,2
687,9.66,2
688,8.84,2
689,8.84,2
690,8.05,2
691,7.33,2
692,7.94,2
693,8.03,2
694,8.32,2
695,8.03,2
696,8.59,2
697,8.99,2
698,8.89,2
699,8.98,2
700,9.4,2
701,8.78,2
702,9.18,2
703,8.75,2
704,8.54,2
705,8.31,2
706,8.22,2
707,8.28,2
708,8.31,2
709,8.53,2
710,8.86,2
711,8.71,2
712,8.93,2
713,9.25,2
714,9.59,2
715,8.93,2
716,9.25,2
717,8.99,2
718,9.37,2
719,8.74,2
720,7.86,2
721,7.27,2
722,7.4,2
723,7.7,2
724,7.9,2
725,8.27,2
726,8.43,2
727,8.68,2
728,9.17,2
729,8.72,2
730,8.58,2
731,8.48,2
732,8.19,2
733,7.72,2
734,8.32,2
735,7.43,2
736,7.63,2
737,7.89,2
738,7.79,2
739,7.48,2
740,7.58,2
741,7.31,2
742,7.73,2
743,8.09,2
744,8.39,2
745,8.74,2
746,9.24,2
747,9.28,2
748,9.21,2
749,9.13,2
750,9.1,2
751,8.85,2
752,8.14,2
753,8.2,2
754,8.39,2
755,7.91,2
756,8.86,2
757,9.26,2
758,8.55,2
759,8.74,2
760,8.56,2
761,9.49,2
762,9.58,2
763,9.28,2
764,8.76,2
765,8.28,2
766,8.61,2
767,8.52,2
768,8.17,2
769,7.87,2
770,7.8,2
771,7.67,2
772,8.34,2
773,8.42,2
774,8.35,2
775,7.9,2
776,8.28,2
777,8.2,2
778,8.11,2
779,7.3,2
780,7.45,2
781,7.82,2
782,8.08,2
783,7.04,2
784,7.78,2
785,7.64,2
786,8.06,2
787,8.09,2
788,8.18,2
789,7.81,2
790,8.18,2
791,8.2,2
792,8.81,2
793,8.88,2
794,8.57,2
795,8.9,2
796,8.01,2
797,8.62,2
798,8.17,2
799,8.09,2
800,7.56,2
801,8.13,2
802,8.43,2
803,8.64,2
804,8.52,2
805,7.61,2
806,8.01,2
807,7.79,2
808,7.41,2
809,7.32,2
810,7.17,2
811,7.6,2
812,6.89,2
813,7.14,2
814,7.29,2
815,8.21,2
816,8.15,2
817,8.3,2
818,7.74,2
819,7.78,2
820,7.94,2
821,7.1,2
822,7.1,2
823,7.64,2
824,7.87,2
825,8.31,2
826,7.94,2
827,7.91,2
828,7.53,2
829,7.33,2
830,7.91,2
831,7.86,2
832,7.63,2
833,7.41,2
834,7.14,2
835,8.23,2
836,8.2,2
837,7.94,2
838,7.81,2
839,8.15,2
840,7.96,2
841,8.44,2
842,8.54,2
843,7.84,2
844,7.75,2
845,7.83,2
846,7.63,2
847,7.59,2
848,7.47,2
849,6.88,2
850,6.85,2
851,7.4,2
852,8.42,1
853,8.77,1
854,8.68,1
855,8.81,1
856,9.48,1
857,8.97,1
858,8.79,1
859,8.63,1
860,8.45,1
861,8.61,1
862,8.14,1
863,7.88,1
864,8.16,1
865,8.26,1
866,7.34,1
867,7.82,1
868,8.63,1
869,8.78,1
870,8.9,1
871,8.66,1
872,8.29,1
873,7.51,1
874,7.35,1
875,7.07,1
876,6.53,1
877,6.92,1
878,6.85,1
879,6.84,1
880,7.07,1
881,7.08,1
882,6.79,1
883,6.59,1
884,6.79,1
885,6.98,1
886,6.55,1
887,6.33,1
888,6.15,1
889,6.65,1
890,6.66,1
891,6.98,1
892,7.46,1
893,7.09,1
894,7.35,1
895,7.3,1
896,7.47,1
897,8.31,1
898,8.44,1
899,8.89,1
900,8.93,1
901,8.17,1
902,7.82,1
903,7.1,1
904,7.47,1
905,7.29,1
906,7.69,1
907,8.12,1
908,8.31,1
909,7.79,1
910,7.18,1
911,7.48,1
912,6.98,1
913,7.14,1
914,6.91,1
915,6.88,1
916,6.74,1
917,7.1,1
918,6.93,1
919,6.29,1
920,6.89,1
921,6.68,1
922,7.17,1
923,6.17,1
924,6.49,1
925,6.7,1
926,6.85,1
927,6.46,1
928,6.38,1
929,5.65,1
930,6.49,1
931,6.38,1
932,5.99,1
933,6.76,1
934,7.54,1
935,7.82,1
936,6.8,1
937,6.53,1
938,7.34,1
939,6.9,1
940,6.92,1
941,7.4,1
942,7.43,1
943,7.83,1
944,7.42,1
945,7.15,1
946,7.2,1
947,7.41,1
948,7.26,1
949,7.36,1
950,7.89,1
951,7.5,1
952,7.55,1
953,7.38,1
954,7.9,1
955,7.69,1
956,7.83,1
957,8.04,1
958,7.92,1
959,6.87,1
960,6.71,1
961,7.11,1
962,7.02,1
963,7.15,1
964,7.57,1
965,7.17,1
966,6.73,1
967,6.43,1
968,6.92,1
969,7.04,1
970,7.37,1
971,7.48,1
972,8.16,1
973,8.41,1
974,8.01,1
975,8.39,1
976,7.54,1
977,7.96,1
978,8.28,1
979,8.68,1
980,8.55,1
981,8.94,1
982,8.65,1
983,8.66,1
984,8.33,1
985,7.96,1
986,8.16,1
987,7.64,1
988,8.43,1
989,7.99,1
990,7.98,1
991,8.2,1
992,8.39,1
993,8.51,1
994,8.17,1
995,8.37,1
996,7.77,1
997,7.64,1
998,7.6,1
999,7.86,1
