Figure: medium_4
File Number: 21
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 5.53

Generation,Average Fitness,Best Fitness
130,17.87,11
131,17.44,11
132,17.45,11
133,16.94,11
134,16.84,11
135,16.98,11
136,17.09,11
137,16.73,11
138,17.18,11
139,17.44,11
140,17.95,11
141,17.52,11
142,18.06,11
143,17.52,11
144,17.83,11
145,17.8,11
146,17.6,11
147,17.21,11
148,17.26,11
149,16.92,11
150,17.11,11
151,17.28,10
152,17.33,10
153,17.23,10
154,16.96,10
155,17.23,10
156,17.16,10
157,16.84,10
158,17.19,10
159,17.39,10
160,17.47,10
161,17.11,10
162,17.01,10
163,17.8,10
164,17.59,10
165,16.84,10
166,16.43,10
167,16.22,10
168,16.35,10
169,16.2,10
170,16.09,10
171,15.74,10
172,15.46,10
173,15.4,10
174,14.72,10
175,14.68,10
176,14.8,10
177,14.5,10
178,14.95,10
179,15.48,10
180,15.75,10
181,16.22,10
182,15.88,10
183,15.54,10
184,15.36,10
185,15.14,9
186,15.22,9
187,14.75,9
188,14.87,9
189,15.08,8
190,14.93,8
191,14.77,8
192,14.49,8
193,14.68,8
194,14.76,8
195,14.94,8
196,14.96,8
197,14.22,8
198,13.74,8
199,13.11,8
200,13.16,8
201,13.23,8
202,13.24,8
203,13.51,8
204,13.68,8
205,13.61,8
206,13.6,8
207,13.47,8
208,13.21,8
209,13.75,8
210,13.51,8
211,13.15,7
212,13.45,7
213,12.94,7
214,12.53,7
215,12.53,6
216,12.88,6
217,12.11,6
218,12.28,6
219,13.33,6
220,13.49,6
221,13.31,6
222,12.42,6
223,12.09,6
224,12.19,6
225,11.76,6
226,11.51,6
227,11.32,6
228,11.22,6
229,11.61,6
230,11.79,6
231,11.83,6
232,12.2,6
233,12.23,6
234,11.93,6
235,11.45,6
236,11.75,6
237,11.54,6
238,11.68,6
239,11.46,6
240,11.4,6
241,11.28,6
242,11.13,6
243,11.09,6
244,11.32,6
245,10.94,6
246,10.89,6
247,11.04,6
248,10.92,6
249,11.08,6
250,11.06,6
251,11.17,6
252,10.96,6
253,11.5,6
254,11.31,6
255,11.58,6
256,11.05,6
257,11.04,6
258,11.01,6
259,11.02,6
260,10.79,6
261,11.19,5
262,11.19,5
263,10.95,5
264,10.45,5
265,10.44,5
266,10.54,5
267,10.01,5
268,10.01,5
269,9.96,5
270,9.87,5
271,10.01,5
272,10.14,5
273,11.11,5
274,10.69,4
275,10.89,4
276,10.42,4
277,10.21,4
278,10.31,4
279,9.68,4
280,9.38,4
281,9.35,4
282,9.59,4
283,9.35,4
284,9.43,4
285,9.86,4
286,9.09,4
287,9.16,4
288,8.96,4
289,8.51,4
290,8.73,4
291,8.82,4
292,9.51,4
293,8.8,4
294,8.78,4
295,8.77,4
296,8.89,4
297,9.35,4
298,9.58,4
299,10.11,4
300,9.91,3
301,9.95,3
302,9.73,3
303,10.07,3
304,9.81,3
305,9.2,3
306,9.39,3
307,9.39,3
308,8.85,3
309,8.94,3
310,8.71,3
311,8.74,3
312,8.77,3
313,9.03,3
314,9.79,3
315,9.15,3
316,9.23,3
317,9.49,3
318,9.18,3
319,9.8,3
320,9.73,3
321,9.29,3
322,9.1,3
323,9.2,3
324,8.72,3
325,8.64,3
326,8.12,3
327,7.9,3
328,8.42,3
329,8.06,3
330,8.26,3
331,8.83,3
332,8.67,3
333,8.9,3
334,8.51,3
335,8.75,3
336,8.95,3
337,9.29,3
338,9.29,3
339,8.96,3
340,8.17,3
341,8.16,2
342,7.87,2
343,7.11,2
344,6.83,2
345,7.14,2
346,7.65,2
347,7.69,2
348,8.57,2
349,8.41,2
350,7.67,2
351,7.96,2
352,8.33,2
353,8.04,2
354,8.13,2
355,8.02,2
356,8.65,2
357,8.68,2
358,8.76,2
359,8.71,2
360,8.5,2
361,8.31,2
362,7.66,2
363,7.68,2
364,6.75,2
365,7.24,2
366,7.22,1
367,7.61,1
368,7.64,1
369,6.81,1
370,6.93,1
371,6.97,1
372,7.08,1
373,7.51,1
374,7.09,1
375,7.57,1
376,7.26,1
377,7.53,1
378,7.22,1
379,6.9,1
380,7.08,1
381,6.84,1
382,6.75,1
383,6.25,1
384,5.83,1
385,5.68,1
386,4.74,1
387,5.2,1
388,5.25,1
389,5.09,1
390,5.27,1
391,5.1,1
392,4.95,1
393,4.7,1
394,4.93,1
395,4.41,1
396,5.09,1
397,4.99,1
398,5.01,1
399,5.01,1
400,4.87,1
401,5.14,1
402,5.47,1
403,5.75,1
404,5.86,1
405,6.16,1
406,6.32,1
407,6.66,1
408,6.59,1
409,7.06,1
410,6.51,1
411,6.53,1
412,6.55,1
413,6.52,1
414,6.79,1
415,6.7,1
416,6.76,1
417,6.71,1
418,7.02,1
419,6.9,1
420,7.22,1
421,8.19,1
422,7.84,1
423,7.78,1
424,7.61,1
425,7.95,1
426,7.31,1
427,7.01,1
428,7.47,1
429,7.28,1
430,6.87,1
431,7.36,1
432,7.01,1
433,6.91,1
434,6.56,1
435,6.42,1
436,6.66,1
437,6.04,1
438,5.64,1
439,5.71,1
440,6.1,1
441,6.24,1
442,5.93,1
443,5.73,1
444,5.9,1
445,5.77,1
446,6.44,1
447,6.15,1
448,6.44,1
449,6.58,1
450,6.39,1
451,6.35,1
452,6.26,1
453,7.26,1
454,6.96,1
455,6.68,1
456,7.09,1
457,6.81,1
458,6.81,1
459,6.71,1
460,6.3,1
461,6.46,1
462,6.39,1
463,7.18,1
464,6.77,1
465,6.81,1
466,7.07,1
467,7.43,1
468,7.03,1
469,6.87,1
470,6.28,1
471,6.51,1
472,6.75,1
473,7.9,1
474,7.46,1
475,6.64,1
476,6.59,1
477,6.94,1
478,6.87,1
479,6.84,1
480,6.53,1
481,6.16,1
482,6.56,1
483,6.79,1
484,7.0,1
485,7.04,1
486,7.09,1
487,7.27,1
488,6.91,1
489,6.63,1
490,6.59,1
491,7.03,1
492,6.52,1
493,6.34,1
494,7.04,1
495,6.83,1
496,6.71,1
497,6.56,1
498,6.84,1
499,7.54,1
500,6.82,1
501,6.77,1
502,7.34,1
503,7.16,1
504,7.23,1
505,7.42,1
506,6.44,1
507,6.31,1
508,6.44,1
509,6.48,1
510,6.58,1
511,6.5,1
512,6.64,1
513,6.71,1
514,6.62,1
515,6.29,1
516,6.39,1
517,6.45,1
518,7.01,1
519,7.47,1
520,7.28,1
521,8.08,1
522,7.81,1
523,7.28,1
524,8.02,1
525,8.42,1
526,7.77,1
527,7.84,1
528,8.04,1
529,8.29,1
530,7.97,1
531,7.39,1
532,6.76,1
533,6.98,1
534,6.78,1
535,6.81,1
536,6.44,1
537,7.07,1
538,7.35,1
539,6.61,1
540,6.67,1
541,6.4,1
542,6.36,1
543,6.15,1
544,5.72,1
545,5.41,1
546,6.02,1
547,6.51,1
548,6.59,1
549,6.07,1
550,6.93,1
551,6.94,1
552,7.55,1
553,7.48,1
554,7.59,1
555,7.02,1
556,6.58,1
557,6.32,1
558,5.91,1
559,5.32,1
560,5.85,1
561,5.83,1
562,5.59,1
563,6.14,1
564,6.0,1
565,6.29,1
566,5.84,1
567,6.18,1
568,6.71,1
569,6.57,1
570,6.33,1
571,6.39,1
572,6.55,1
573,6.18,1
574,6.71,1
575,5.97,1
576,6.09,1
577,6.55,1
578,6.9,1
579,6.55,1
580,6.89,1
581,7.09,1
582,6.46,1
583,6.34,1
584,5.62,1
585,6.06,1
586,6.41,1
587,6.1,1
588,5.86,1
589,5.44,1
590,5.94,1
591,5.84,1
592,6.18,1
593,6.58,1
594,6.9,1
595,7.07,1
596,7.46,1
597,7.48,1
598,6.91,1
599,7.04,1
600,7.0,1
601,6.89,1
602,6.93,1
603,6.68,1
604,6.58,1
605,6.78,1
606,7.02,1
607,6.82,1
608,6.32,1
609,6.36,1
610,6.42,1
611,5.97,1
612,6.55,1
613,7.13,1
614,7.23,1
615,6.63,1
616,6.43,1
617,6.36,1
618,6.21,1
619,6.44,1
620,6.74,1
621,6.19,1
622,5.78,1
623,5.68,1
624,5.68,1
625,5.81,1
626,5.78,1
627,6.21,1
628,6.19,1
629,6.38,1
630,6.9,1
631,6.8,1
632,7.0,1
633,6.89,1
634,6.84,1
635,6.49,1
636,6.03,1
637,5.86,1
638,6.09,1
639,5.8,1
640,6.35,1
641,6.22,1
642,6.42,1
643,6.42,1
644,6.63,1
645,6.6,1
646,6.42,1
647,6.88,1
648,7.12,1
649,7.56,1
650,7.41,1
651,7.74,1
652,7.79,1
653,8.02,1
654,7.5,1
655,7.67,1
656,8.33,1
657,8.38,1
658,8.76,1
659,9.09,1
660,8.72,1
661,8.43,1
662,8.58,1
663,8.89,1
664,8.58,1
665,8.79,1
666,8.52,1
667,8.65,1
668,8.59,1
669,8.45,1
670,8.21,1
671,7.8,1
672,7.45,1
673,7.36,1
674,6.84,1
675,6.54,1
676,7.21,1
677,6.99,1
678,7.21,1
679,6.92,1
680,7.37,1
681,7.06,1
682,7.33,1
683,7.65,1
684,7.66,1
685,7.7,1
686,7.24,1
687,7.19,1
688,6.33,1
689,6.48,1
690,6.48,1
691,7.25,1
692,6.67,1
693,6.78,1
694,7.28,1
695,7.13,1
696,7.44,1
697,7.6,1
698,7.91,1
699,8.05,1
700,7.96,1
701,8.64,1
702,8.49,1
703,8.65,1
704,9.34,1
705,8.69,1
706,7.9,1
707,7.56,1
708,7.72,1
709,7.73,1
710,7.3,1
711,6.93,1
712,6.81,1
713,6.8,1
714,7.44,1
715,6.84,1
716,7.59,1
717,7.13,1
718,7.18,1
719,7.0,1
720,6.55,1
721,6.73,1
722,6.02,1
723,6.52,1
724,6.9,1
725,7.2,1
726,6.8,1
727,6.29,1
728,6.03,1
729,5.89,1
730,5.81,1
731,5.56,1
732,6.14,1
733,6.93,1
734,6.94,1
735,6.99,1
736,7.02,1
737,6.85,1
738,6.5,1
739,6.03,1
740,6.48,1
741,6.13,1
742,6.28,1
743,5.76,1
744,6.23,1
745,6.62,1
746,5.98,1
747,5.95,1
748,5.76,1
749,5.97,1
750,6.39,1
751,6.33,1
752,6.2,1
753,6.21,1
754,5.88,1
755,6.51,1
756,6.19,1
757,6.33,1
758,6.29,1
759,6.14,1
760,6.54,1
761,6.76,1
762,6.06,1
763,6.27,1
764,6.37,1
765,6.35,1
766,6.8,1
767,7.11,1
768,7.36,1
769,7.18,1
770,7.59,1
771,7.27,1
772,7.34,1
773,7.91,1
774,7.55,1
775,6.82,1
776,6.93,1
777,7.2,1
778,7.23,1
779,6.04,1
780,6.16,1
781,6.47,1
782,6.48,1
783,6.82,1
784,7.06,1
785,7.12,1
786,7.1,1
787,7.12,1
788,7.41,1
789,7.23,1
790,7.13,1
791,7.25,1
792,6.4,1
793,6.76,1
794,6.51,1
795,6.89,1
796,7.48,1
797,7.02,1
798,6.91,1
799,6.81,1
800,6.41,1
801,6.99,1
802,6.84,1
803,6.66,1
804,6.37,1
805,5.96,1
806,5.72,1
807,5.72,1
808,6.1,1
809,5.98,1
810,5.83,1
811,6.19,1
812,6.44,1
813,6.53,1
814,7.04,1
815,7.02,1
816,6.85,1
817,6.76,1
818,7.13,1
819,7.0,1
820,7.18,1
821,7.44,1
822,7.18,1
823,6.97,1
824,6.42,1
825,6.62,1
826,6.88,1
827,6.78,1
828,6.67,1
829,6.79,1
830,7.28,1
831,7.82,1
832,7.55,1
833,7.67,1
834,7.41,1
835,6.54,1
836,7.13,1
837,7.58,1
838,7.71,1
839,7.73,1
840,7.52,1
841,7.6,1
842,7.51,1
843,7.6,1
844,6.87,1
845,6.46,1
846,6.35,1
847,6.31,1
848,6.46,1
849,6.37,1
850,7.18,1
851,6.88,1
852,6.21,1
853,6.7,1
854,6.97,1
855,7.08,1
856,6.44,1
857,6.9,1
858,7.26,1
859,6.52,1
860,6.49,1
861,6.8,1
862,6.55,1
863,6.64,1
864,6.35,1
865,6.53,1
866,6.38,1
867,7.01,1
868,7.33,1
869,7.31,1
870,7.56,1
871,7.75,1
872,7.76,1
873,7.6,1
874,7.37,1
875,7.35,1
876,7.35,1
877,7.35,1
878,7.19,1
879,6.66,1
880,7.12,1
881,6.82,1
882,6.72,1
883,7.39,1
884,6.48,1
885,7.17,1
886,6.69,1
887,6.7,1
888,6.55,1
889,6.4,1
890,6.34,1
891,5.76,1
892,6.13,1
893,6.14,1
894,5.92,1
895,5.8,1
896,5.84,1
897,5.85,1
898,5.6,1
899,5.65,1
900,5.74,1
901,6.04,1
902,6.33,1
903,5.82,1
904,6.22,1
905,6.54,1
906,6.8,1
907,6.8,1
908,6.57,1
909,6.97,1
910,7.16,1
911,6.97,1
912,6.88,1
913,6.92,1
914,6.36,1
915,5.95,1
916,5.84,1
917,6.48,1
918,6.25,1
919,6.05,1
920,5.87,1
921,6.5,1
922,6.12,1
923,6.59,1
924,6.45,1
925,6.03,1
926,5.74,1
927,5.61,1
928,5.45,1
929,5.58,1
930,5.32,1
931,5.89,1
932,6.23,1
933,6.48,1
934,6.44,1
935,6.07,1
936,6.08,1
937,5.96,1
938,6.6,1
939,6.79,1
940,7.32,1
941,6.95,1
942,7.27,1
943,7.14,1
944,6.82,1
945,6.85,1
946,6.4,1
947,6.68,1
948,6.7,1
949,6.56,1
950,6.39,1
951,6.83,1
952,6.66,1
953,6.64,1
954,6.74,1
955,6.73,1
956,7.42,1
957,7.58,1
958,7.72,1
959,7.21,1
960,7.22,1
961,7.92,1
962,7.57,1
963,7.49,1
964,7.66,1
965,7.54,1
966,7.45,1
967,6.6,1
968,6.56,1
969,6.5,1
970,6.59,1
971,6.44,1
972,6.68,1
973,7.01,1
974,8.15,1
975,7.69,1
976,7.75,1
977,7.58,1
978,7.85,1
979,7.96,1
980,8.26,1
981,7.97,1
982,8.09,1
983,8.13,1
984,8.21,1
985,8.07,1
986,8.13,1
987,7.52,1
988,7.75,1
989,7.49,1
990,7.92,1
991,7.59,1
992,7.3,1
993,7.32,1
994,7.52,1
995,7.12,1
996,7.07,1
997,7.48,1
998,8.03,1
999,7.24,1
