Figure: small_3
File Number: 8
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.33

Generation,Average Fitness,Best Fitness
132,2.03,1
133,2.03,1
134,1.76,1
135,2.34,1
136,1.79,1
137,1.96,1
138,2.32,1
139,2.17,1
140,2.44,1
141,2.29,1
142,2.53,1
143,1.98,1
144,1.82,1
145,1.97,1
146,2.23,1
147,2.02,1
148,2.24,1
149,2.54,1
150,2.17,1
151,1.6,1
152,1.76,1
153,2.27,1
154,1.91,1
155,2.16,1
156,2.33,1
157,2.6,1
158,2.79,1
159,2.84,1
160,2.3,1
161,2.52,1
162,2.25,1
163,2.38,1
164,2.06,1
165,1.76,1
166,2.05,1
167,2.22,1
168,2.27,1
169,2.39,1
170,2.12,1
171,2.07,1
172,2.07,1
173,1.91,1
174,1.99,1
175,2.11,1
176,2.12,1
177,2.45,1
178,2.52,1
179,2.75,1
180,2.57,1
181,2.31,1
182,2.3,1
183,1.68,1
184,1.73,1
185,2.5,1
186,1.96,1
187,2.26,1
188,2.33,1
189,2.58,1
190,2.49,1
191,2.61,1
192,2.09,1
193,1.97,1
194,2.27,1
195,2.28,1
196,2.52,1
197,2.49,1
198,2.61,1
199,2.17,1
200,2.26,1
201,2.3,1
202,2.19,1
203,2.14,1
204,1.96,1
205,2.12,1
206,2.0,1
207,1.94,1
208,2.36,1
209,2.13,1
210,2.29,1
211,2.2,1
212,2.15,1
213,2.28,1
214,2.07,1
215,1.77,1
216,1.99,1
217,2.16,1
218,1.86,1
219,2.23,1
220,2.53,1
221,2.62,1
222,2.24,1
223,2.41,1
224,2.54,1
225,2.76,1
226,2.31,1
227,2.22,1
228,2.19,1
229,2.5,1
230,2.24,1
231,1.89,1
232,2.3,1
233,2.15,1
234,1.86,1
235,2.32,1
236,2.45,1
237,2.34,1
238,2.79,1
239,2.49,1
240,2.47,1
241,2.89,1
242,2.23,1
243,2.24,1
244,2.3,1
245,2.15,1
246,1.92,1
247,2.19,1
248,2.06,1
249,2.38,1
250,2.11,1
251,2.08,1
252,2.43,1
253,2.46,1
254,1.78,1
255,2.08,1
256,1.88,1
257,1.99,1
258,2.11,1
259,2.39,1
260,2.59,1
261,2.51,1
262,2.25,1
263,2.3,1
264,1.89,1
265,2.42,1
266,2.51,1
267,2.38,1
268,2.43,1
269,1.88,1
270,2.3,1
271,2.39,1
272,2.38,1
273,2.19,1
274,2.21,1
275,1.87,1
276,2.23,1
277,2.38,1
278,2.25,1
279,2.25,1
280,1.95,1
281,1.87,1
282,2.26,1
283,2.17,1
284,2.44,1
285,2.06,1
286,1.84,1
287,1.82,1
288,2.24,1
289,2.41,1
290,2.19,1
291,1.94,1
292,2.34,1
293,2.3,1
294,2.16,1
295,2.01,1
296,2.08,1
297,2.36,1
298,2.43,1
299,2.26,1
300,2.15,1
301,2.23,1
302,2.47,1
303,2.41,1
304,2.39,1
305,2.52,1
306,2.21,1
307,2.39,1
308,2.46,1
309,2.42,1
310,2.37,1
311,2.73,1
312,2.65,1
313,2.08,1
314,2.19,1
315,2.26,1
316,2.35,1
317,1.96,1
318,2.08,1
319,2.12,1
320,1.92,1
321,2.34,1
322,2.5,1
323,2.71,1
324,2.48,1
325,2.31,1
326,2.38,1
327,2.39,1
328,2.12,1
329,2.13,1
330,2.09,1
331,2.1,1
332,2.44,1
333,1.78,1
334,1.83,1
335,2.39,1
336,1.84,1
337,2.13,1
338,2.32,1
339,2.51,1
340,2.2,1
341,2.41,1
342,2.66,1
343,2.64,1
344,2.39,1
345,2.34,1
346,2.07,1
347,1.83,1
348,1.99,1
349,2.07,1
350,2.2,1
351,1.93,1
352,1.88,1
353,2.27,1
354,2.44,1
355,2.37,1
356,2.26,1
357,2.45,1
358,2.49,1
359,2.25,1
360,2.13,1
361,2.35,1
362,2.64,1
363,3.05,1
364,2.26,1
365,2.56,1
366,2.57,1
367,2.73,1
368,2.77,1
369,2.52,1
370,2.19,1
371,2.26,1
372,1.79,1
373,1.82,1
374,1.63,1
375,2.04,1
376,2.55,1
377,2.08,1
378,2.15,1
379,1.9,1
380,2.35,1
381,2.28,1
382,2.27,1
383,2.11,1
384,2.0,1
385,2.19,1
386,2.21,1
387,2.21,1
388,2.61,1
389,2.27,1
390,2.34,1
391,2.24,1
392,2.07,1
393,2.33,1
394,2.3,1
395,1.93,1
396,2.28,1
397,2.3,1
398,2.55,1
399,2.2,1
400,2.28,1
401,2.14,1
402,2.04,1
403,2.12,1
404,2.16,1
405,1.96,1
406,2.08,1
407,2.27,1
408,2.16,1
409,2.18,1
410,2.18,1
411,2.32,1
412,2.66,1
413,2.77,1
414,2.43,1
415,2.27,1
416,2.32,1
417,2.04,1
418,1.96,1
419,1.82,1
420,1.85,1
421,1.99,1
422,2.01,1
423,2.03,1
424,1.97,1
425,1.63,1
426,2.04,1
427,2.17,1
428,2.1,1
429,2.3,1
430,1.84,1
431,2.03,1
432,2.17,1
433,2.2,1
434,2.04,1
435,2.24,1
436,2.29,1
437,2.41,1
438,1.82,1
439,1.66,1
440,2.0,1
441,2.13,1
442,2.55,1
443,2.02,1
444,2.4,1
445,2.14,1
446,2.17,1
447,2.34,1
448,2.14,1
449,2.28,1
450,2.51,1
451,2.41,1
452,2.17,1
453,2.06,1
454,2.15,1
455,2.35,1
456,2.08,1
457,2.1,1
458,2.22,1
459,2.65,1
460,2.42,1
461,2.28,1
462,1.86,1
463,2.05,1
464,1.9,1
465,1.97,1
466,2.19,1
467,2.32,1
468,2.27,1
469,2.19,1
470,2.42,1
471,2.32,1
472,2.43,1
473,2.3,1
474,2.23,1
475,1.98,1
476,2.27,1
477,2.45,1
478,1.97,1
479,1.96,1
480,2.09,1
481,1.81,1
482,2.3,1
483,1.86,1
484,2.09,1
485,2.36,1
486,2.64,1
487,2.55,1
488,2.42,1
489,2.25,1
490,2.47,1
491,2.46,1
492,1.74,1
493,2.02,1
494,2.51,1
495,2.39,1
496,2.03,1
497,2.04,1
498,2.36,1
499,2.32,1
500,2.0,1
501,2.27,1
502,2.19,1
503,1.9,1
504,2.25,1
505,2.31,1
506,2.4,1
507,2.42,1
508,2.03,1
509,1.84,1
510,1.8,1
511,1.77,1
512,2.02,1
513,2.08,1
514,2.12,1
515,2.39,1
516,2.09,1
517,2.19,1
518,2.32,1
519,2.77,1
520,2.7,1
521,2.54,1
522,2.29,1
523,2.22,1
524,2.32,1
525,2.01,1
526,2.34,1
527,2.29,1
528,1.93,1
529,2.22,1
530,1.88,1
531,1.91,1
532,2.08,1
533,1.96,1
534,2.55,1
535,2.17,1
536,2.25,1
537,2.59,1
538,2.57,1
539,2.56,1
540,2.45,1
541,2.42,1
542,2.17,1
543,2.44,1
544,2.23,1
545,2.16,1
546,2.12,1
547,2.34,1
548,2.29,1
549,2.7,1
550,1.99,1
551,2.39,1
552,2.54,1
553,2.95,1
554,2.44,1
555,2.21,1
556,2.33,1
557,2.19,1
558,2.11,1
559,2.09,1
560,2.14,1
561,2.24,1
562,2.51,1
563,2.11,1
564,2.06,1
565,1.97,1
566,1.86,1
567,2.36,1
568,2.82,1
569,1.69,1
570,1.73,1
571,2.57,1
572,2.08,1
573,2.26,1
574,2.5,1
575,2.02,1
576,1.97,1
577,2.21,1
578,2.14,1
579,2.2,1
580,2.43,1
581,2.75,1
582,2.46,1
583,2.21,1
584,1.89,1
585,2.5,1
586,2.21,1
587,1.95,1
588,2.19,1
589,2.19,1
590,2.32,1
591,1.84,1
592,2.35,1
593,2.46,1
594,2.06,1
595,2.12,1
596,2.01,1
597,2.6,1
598,2.31,1
599,2.36,1
600,2.29,1
601,2.21,1
602,2.33,1
603,1.8,1
604,2.42,1
605,2.43,1
606,2.7,1
607,2.36,1
608,2.53,1
609,2.43,1
610,2.74,1
611,2.38,1
612,2.33,1
613,2.23,1
614,2.03,1
615,1.8,1
616,2.26,1
617,2.26,1
618,2.14,1
619,2.32,1
620,2.17,1
621,2.32,1
622,2.22,1
623,2.16,1
624,2.19,1
625,2.27,1
626,2.09,1
627,2.06,1
628,2.43,1
629,2.35,1
630,1.98,1
631,2.04,1
632,2.33,1
633,1.88,1
634,2.07,1
635,2.31,1
636,2.18,1
637,2.47,1
638,2.1,1
639,1.72,1
640,2.08,1
641,2.13,1
642,2.18,1
643,2.41,1
644,1.98,1
645,1.88,1
646,1.96,1
647,2.1,1
648,2.63,1
649,2.41,1
650,2.21,1
651,2.34,1
652,2.31,1
653,2.18,1
654,1.63,1
655,1.96,1
656,2.03,1
657,2.17,1
658,2.38,1
659,2.2,1
660,1.88,1
661,2.24,1
662,1.62,1
663,2.03,1
664,2.03,1
665,2.38,1
666,2.29,1
667,2.35,1
668,2.24,1
669,2.05,1
670,1.79,1
671,2.01,1
672,2.08,1
673,2.0,1
674,1.83,1
675,2.6,1
676,2.35,1
677,2.55,1
678,2.08,1
679,1.9,1
680,1.84,1
681,1.83,1
682,2.33,1
683,2.24,1
684,2.11,1
685,2.0,1
686,2.72,1
687,2.47,1
688,2.08,1
689,2.1,1
690,2.13,1
691,2.68,1
692,2.23,1
693,1.74,1
694,1.79,1
695,2.46,1
696,2.2,1
697,2.26,1
698,2.13,1
699,2.09,1
700,1.98,1
701,2.09,1
702,1.88,1
703,2.16,1
704,2.26,1
705,1.9,1
706,2.12,1
707,2.11,1
708,2.34,1
709,2.48,1
710,2.31,1
711,2.14,1
712,2.2,1
713,1.98,1
714,1.73,1
715,1.73,1
716,1.9,1
717,2.11,1
718,2.35,1
719,2.23,1
720,2.11,1
721,2.03,1
722,2.27,1
723,2.45,1
724,2.1,1
725,1.82,1
726,2.25,1
727,2.01,1
728,2.22,1
729,2.1,1
730,1.92,1
731,2.14,1
732,2.26,1
733,2.5,1
734,2.11,1
735,2.27,1
736,2.01,1
737,1.99,1
738,2.05,1
739,2.23,1
740,2.16,1
741,2.19,1
742,1.88,1
743,2.02,1
744,2.25,1
745,1.78,1
746,2.25,1
747,2.19,1
748,2.82,1
749,2.27,1
750,2.21,1
751,2.07,1
752,2.25,1
753,2.45,1
754,2.18,1
755,2.1,1
756,2.56,1
757,2.42,1
758,2.22,1
759,2.2,1
760,1.81,1
761,2.01,1
762,2.41,1
763,2.49,1
764,2.42,1
765,2.1,1
766,1.84,1
767,2.18,1
768,2.32,1
769,2.24,1
770,1.92,1
771,2.01,1
772,2.02,1
773,1.98,1
774,2.04,1
775,2.09,1
776,1.73,1
777,1.9,1
778,2.43,1
779,2.3,1
780,2.18,1
781,2.44,1
782,2.21,1
783,2.51,1
784,2.46,1
785,2.17,1
786,2.38,1
787,2.39,1
788,1.94,1
789,1.94,1
790,2.02,1
791,1.97,1
792,1.66,1
793,2.04,1
794,2.05,1
795,1.98,1
796,1.97,1
797,2.01,1
798,2.06,1
799,2.29,1
800,2.18,1
801,2.21,1
802,2.2,1
803,2.08,1
804,2.01,1
805,1.71,1
806,1.77,1
807,1.98,1
808,1.87,1
809,2.16,1
810,2.17,1
811,1.87,1
812,1.95,1
813,2.23,1
814,2.32,1
815,2.13,1
816,2.27,1
817,2.03,1
818,2.39,1
819,2.07,1
820,2.49,1
821,2.79,1
822,1.95,1
823,1.87,1
824,2.31,1
825,2.11,1
826,2.35,1
827,2.0,1
828,2.19,1
829,2.31,1
830,2.4,1
831,2.13,1
832,2.48,1
833,2.07,1
834,1.96,1
835,2.81,1
836,1.97,1
837,1.92,1
838,1.9,1
839,2.25,1
840,2.18,1
841,2.31,1
842,2.09,1
843,1.99,1
844,2.37,1
845,2.79,1
846,2.34,1
847,2.74,1
848,2.36,1
849,2.29,1
850,2.38,1
851,1.81,1
852,2.18,1
853,2.37,1
854,2.06,1
855,2.3,1
856,2.17,1
857,2.68,1
858,2.39,1
859,1.99,1
860,2.03,1
861,1.95,1
862,2.08,1
863,2.21,1
864,2.14,1
865,2.1,1
866,1.92,1
867,2.61,1
868,2.22,1
869,1.69,1
870,1.78,1
871,1.89,1
872,2.26,1
873,2.2,1
874,1.99,1
875,2.12,1
876,1.92,1
877,2.35,1
878,2.29,1
879,2.13,1
880,1.85,1
881,2.03,1
882,2.44,1
883,2.12,1
884,2.22,1
885,2.41,1
886,2.09,1
887,2.32,1
888,1.94,1
889,2.05,1
890,2.47,1
891,2.44,1
892,2.23,1
893,2.44,1
894,2.22,1
895,2.14,1
896,2.5,1
897,2.61,1
898,2.14,1
899,2.22,1
900,2.36,1
901,2.22,1
902,2.68,1
903,2.93,1
904,2.57,1
905,2.3,1
906,2.56,1
907,2.61,1
908,2.44,1
909,2.19,1
910,2.24,1
911,2.08,1
912,1.91,1
913,1.85,1
914,1.91,1
915,2.16,1
916,2.26,1
917,2.65,1
918,2.33,1
919,1.84,1
920,2.12,1
921,2.01,1
922,2.68,1
923,2.11,1
924,2.03,1
925,2.08,1
926,2.25,1
927,1.99,1
928,2.19,1
929,2.1,1
930,2.11,1
931,2.79,1
932,2.41,1
933,2.65,1
934,2.55,1
935,2.42,1
936,2.6,1
937,2.51,1
938,2.32,1
939,2.4,1
940,2.26,1
941,2.58,1
942,2.26,1
943,2.44,1
944,2.21,1
945,2.02,1
946,2.36,1
947,2.11,1
948,2.16,1
949,1.94,1
950,2.22,1
951,2.38,1
952,2.0,1
953,1.99,1
954,2.34,1
955,2.43,1
956,2.63,1
957,2.1,1
958,1.95,1
959,2.25,1
960,2.36,1
961,1.95,1
962,2.68,1
963,2.32,1
964,1.97,1
965,1.89,1
966,2.14,1
967,1.91,1
968,2.15,1
969,2.57,1
970,2.29,1
971,2.14,1
972,1.94,1
973,2.03,1
974,2.04,1
975,2.24,1
976,1.94,1
977,2.32,1
978,1.85,1
979,2.23,1
980,2.3,1
981,2.22,1
982,2.43,1
983,2.2,1
984,1.88,1
985,1.95,1
986,2.05,1
987,1.99,1
988,2.35,1
989,2.9,1
990,2.23,1
991,2.22,1
992,2.07,1
993,2.62,1
994,1.88,1
995,1.8,1
996,2.54,1
997,2.31,1
998,2.52,1
999,2.26,1
