Figure: small_3
File Number: 24
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.27

Generation,Average Fitness,Best Fitness
134,1.9,1
135,2.04,1
136,1.99,1
137,1.68,1
138,1.9,1
139,2.38,1
140,2.16,1
141,2.22,1
142,2.25,1
143,1.93,1
144,2.26,1
145,2.34,1
146,2.3,1
147,1.93,1
148,2.05,1
149,2.39,1
150,2.13,1
151,2.09,1
152,2.08,1
153,1.96,1
154,2.04,1
155,2.32,1
156,2.49,1
157,2.46,1
158,2.56,1
159,1.99,1
160,1.92,1
161,1.96,1
162,1.96,1
163,2.22,1
164,2.4,1
165,2.0,1
166,2.17,1
167,2.4,1
168,2.26,1
169,1.83,1
170,2.18,1
171,2.79,1
172,2.04,1
173,2.12,1
174,2.23,1
175,2.12,1
176,2.05,1
177,1.92,1
178,1.88,1
179,1.82,1
180,2.22,1
181,2.43,1
182,2.37,1
183,1.94,1
184,2.04,1
185,1.96,1
186,2.16,1
187,1.93,1
188,1.96,1
189,2.07,1
190,1.92,1
191,2.31,1
192,2.44,1
193,1.94,1
194,2.37,1
195,2.55,1
196,1.86,1
197,1.82,1
198,2.26,1
199,1.93,1
200,2.16,1
201,2.29,1
202,2.3,1
203,1.71,1
204,2.21,1
205,1.73,1
206,1.85,1
207,2.19,1
208,2.22,1
209,2.14,1
210,2.55,1
211,2.12,1
212,1.94,1
213,2.11,1
214,1.66,1
215,2.15,1
216,2.32,1
217,2.41,1
218,2.22,1
219,1.96,1
220,2.3,1
221,2.76,1
222,2.41,1
223,2.23,1
224,2.21,1
225,2.31,1
226,2.41,1
227,2.33,1
228,2.31,1
229,2.31,1
230,2.17,1
231,2.35,1
232,2.21,1
233,2.21,1
234,2.19,1
235,2.06,1
236,2.2,1
237,2.24,1
238,2.01,1
239,1.96,1
240,2.06,1
241,1.91,1
242,2.51,1
243,2.66,1
244,2.12,1
245,2.11,1
246,2.64,1
247,2.72,1
248,2.42,1
249,2.32,1
250,2.48,1
251,1.91,1
252,1.91,1
253,2.32,1
254,1.72,1
255,1.95,1
256,2.24,1
257,2.04,1
258,2.19,1
259,2.24,1
260,2.32,1
261,2.04,1
262,1.84,1
263,1.59,1
264,2.1,1
265,2.0,1
266,2.15,1
267,2.07,1
268,1.88,1
269,2.43,1
270,2.54,1
271,2.16,1
272,1.96,1
273,1.84,1
274,2.24,1
275,2.48,1
276,2.39,1
277,2.43,1
278,2.29,1
279,2.03,1
280,2.1,1
281,1.79,1
282,1.86,1
283,2.27,1
284,2.82,1
285,2.89,1
286,2.17,1
287,2.39,1
288,2.22,1
289,2.27,1
290,2.2,1
291,2.3,1
292,2.07,1
293,1.99,1
294,1.8,1
295,1.79,1
296,1.62,1
297,2.13,1
298,2.15,1
299,2.63,1
300,2.2,1
301,1.94,1
302,2.01,1
303,1.85,1
304,1.94,1
305,1.91,1
306,1.98,1
307,1.99,1
308,2.05,1
309,2.47,1
310,1.98,1
311,2.32,1
312,2.38,1
313,2.13,1
314,2.15,1
315,2.27,1
316,2.16,1
317,2.11,1
318,2.19,1
319,1.91,1
320,1.9,1
321,2.22,1
322,1.84,1
323,2.17,1
324,2.48,1
325,2.48,1
326,1.9,1
327,1.84,1
328,1.54,1
329,2.2,1
330,2.16,1
331,2.21,1
332,1.82,1
333,1.93,1
334,2.1,1
335,1.91,1
336,2.36,1
337,2.34,1
338,1.96,1
339,2.05,1
340,1.9,1
341,2.09,1
342,1.84,1
343,2.09,1
344,1.95,1
345,2.19,1
346,2.41,1
347,2.67,1
348,2.26,1
349,2.08,1
350,2.33,1
351,2.5,1
352,2.36,1
353,2.47,1
354,1.61,1
355,2.33,1
356,2.27,1
357,2.7,1
358,2.45,1
359,2.42,1
360,2.28,1
361,2.2,1
362,2.39,1
363,2.12,1
364,2.24,1
365,1.96,1
366,1.85,1
367,2.15,1
368,2.3,1
369,2.58,1
370,2.12,1
371,2.42,1
372,2.11,1
373,2.24,1
374,2.12,1
375,2.36,1
376,2.2,1
377,2.46,1
378,2.52,1
379,2.39,1
380,2.38,1
381,2.27,1
382,2.27,1
383,2.11,1
384,2.09,1
385,2.26,1
386,2.24,1
387,2.34,1
388,2.29,1
389,2.18,1
390,2.46,1
391,2.48,1
392,1.95,1
393,2.17,1
394,2.26,1
395,1.97,1
396,2.35,1
397,2.09,1
398,2.38,1
399,2.4,1
400,2.47,1
401,2.38,1
402,2.35,1
403,2.33,1
404,2.19,1
405,2.4,1
406,2.76,1
407,2.41,1
408,2.05,1
409,2.22,1
410,1.97,1
411,1.75,1
412,1.75,1
413,1.9,1
414,2.01,1
415,2.78,1
416,2.33,1
417,2.39,1
418,2.3,1
419,2.39,1
420,2.19,1
421,2.04,1
422,2.58,1
423,2.19,1
424,2.13,1
425,2.11,1
426,2.0,1
427,2.24,1
428,2.63,1
429,2.2,1
430,2.15,1
431,1.93,1
432,2.05,1
433,2.01,1
434,2.14,1
435,2.36,1
436,2.31,1
437,2.11,1
438,2.02,1
439,2.2,1
440,1.93,1
441,2.04,1
442,2.12,1
443,1.8,1
444,2.39,1
445,1.9,1
446,2.15,1
447,2.11,1
448,2.36,1
449,2.02,1
450,2.22,1
451,2.47,1
452,2.17,1
453,2.16,1
454,2.3,1
455,2.17,1
456,2.56,1
457,1.92,1
458,2.06,1
459,2.14,1
460,2.37,1
461,2.32,1
462,2.18,1
463,2.03,1
464,2.1,1
465,2.01,1
466,2.2,1
467,2.05,1
468,2.03,1
469,2.42,1
470,2.73,1
471,2.19,1
472,2.03,1
473,2.15,1
474,2.19,1
475,2.29,1
476,2.16,1
477,2.17,1
478,2.61,1
479,2.36,1
480,2.61,1
481,2.32,1
482,2.16,1
483,2.18,1
484,2.02,1
485,2.34,1
486,2.1,1
487,2.38,1
488,2.02,1
489,2.0,1
490,1.97,1
491,1.94,1
492,1.97,1
493,1.89,1
494,2.24,1
495,1.86,1
496,2.21,1
497,2.02,1
498,2.11,1
499,2.27,1
500,2.3,1
501,1.76,1
502,1.77,1
503,2.42,1
504,2.29,1
505,1.91,1
506,2.69,1
507,2.4,1
508,2.49,1
509,2.12,1
510,2.03,1
511,2.29,1
512,2.33,1
513,2.33,1
514,2.18,1
515,1.95,1
516,2.37,1
517,1.89,1
518,2.15,1
519,2.13,1
520,2.17,1
521,2.03,1
522,2.25,1
523,1.99,1
524,2.37,1
525,2.13,1
526,2.48,1
527,2.25,1
528,2.02,1
529,2.39,1
530,2.26,1
531,1.6,1
532,2.25,1
533,2.82,1
534,2.17,1
535,1.81,1
536,1.86,1
537,1.65,1
538,1.87,1
539,2.39,1
540,2.27,1
541,2.15,1
542,2.0,1
543,1.57,1
544,1.57,1
545,1.79,1
546,2.03,1
547,2.12,1
548,2.25,1
549,2.69,1
550,2.35,1
551,2.16,1
552,2.22,1
553,2.44,1
554,2.06,1
555,1.87,1
556,1.99,1
557,2.29,1
558,2.19,1
559,2.41,1
560,2.18,1
561,2.27,1
562,2.2,1
563,2.1,1
564,2.03,1
565,2.13,1
566,2.36,1
567,2.3,1
568,2.25,1
569,2.43,1
570,2.53,1
571,2.44,1
572,2.44,1
573,2.01,1
574,1.99,1
575,2.03,1
576,2.16,1
577,1.82,1
578,1.9,1
579,2.02,1
580,2.25,1
581,2.29,1
582,1.96,1
583,1.81,1
584,2.09,1
585,2.44,1
586,2.16,1
587,2.15,1
588,2.22,1
589,2.21,1
590,2.01,1
591,2.31,1
592,2.63,1
593,2.55,1
594,2.37,1
595,2.32,1
596,2.18,1
597,1.95,1
598,1.84,1
599,2.3,1
600,2.36,1
601,2.19,1
602,2.16,1
603,2.49,1
604,1.72,1
605,2.04,1
606,2.18,1
607,2.12,1
608,1.92,1
609,1.93,1
610,2.09,1
611,2.27,1
612,2.27,1
613,2.18,1
614,2.16,1
615,2.01,1
616,1.79,1
617,2.12,1
618,2.41,1
619,2.13,1
620,2.04,1
621,1.71,1
622,1.98,1
623,2.29,1
624,2.01,1
625,2.04,1
626,1.93,1
627,2.49,1
628,2.38,1
629,1.91,1
630,2.41,1
631,2.37,1
632,2.32,1
633,2.29,1
634,1.78,1
635,1.95,1
636,2.24,1
637,2.11,1
638,1.85,1
639,2.11,1
640,2.17,1
641,1.95,1
642,2.08,1
643,2.22,1
644,2.01,1
645,2.14,1
646,2.28,1
647,2.33,1
648,2.03,1
649,2.18,1
650,1.98,1
651,2.3,1
652,2.34,1
653,2.75,1
654,2.23,1
655,2.17,1
656,1.99,1
657,2.38,1
658,2.42,1
659,2.37,1
660,2.21,1
661,2.34,1
662,2.44,1
663,2.05,1
664,1.87,1
665,2.24,1
666,2.12,1
667,2.28,1
668,2.29,1
669,2.09,1
670,2.27,1
671,2.47,1
672,2.43,1
673,2.18,1
674,2.31,1
675,2.38,1
676,2.12,1
677,1.85,1
678,2.1,1
679,2.18,1
680,2.58,1
681,2.23,1
682,2.27,1
683,2.11,1
684,1.93,1
685,2.08,1
686,2.04,1
687,2.2,1
688,1.73,1
689,2.26,1
690,2.14,1
691,2.05,1
692,1.93,1
693,2.03,1
694,2.07,1
695,2.34,1
696,2.37,1
697,2.44,1
698,2.64,1
699,2.07,1
700,2.21,1
701,2.49,1
702,2.4,1
703,2.18,1
704,1.75,1
705,2.09,1
706,1.85,1
707,1.99,1
708,2.26,1
709,2.08,1
710,2.3,1
711,2.26,1
712,1.79,1
713,1.93,1
714,2.5,1
715,2.24,1
716,2.37,1
717,2.0,1
718,1.84,1
719,2.05,1
720,2.21,1
721,2.58,1
722,2.15,1
723,2.07,1
724,2.18,1
725,2.47,1
726,2.2,1
727,2.14,1
728,1.97,1
729,1.92,1
730,2.4,1
731,2.34,1
732,2.13,1
733,1.98,1
734,2.46,1
735,2.14,1
736,1.95,1
737,2.5,1
738,2.06,1
739,1.84,1
740,1.93,1
741,1.84,1
742,1.86,1
743,2.34,1
744,2.5,1
745,2.06,1
746,2.34,1
747,2.32,1
748,2.52,1
749,2.04,1
750,2.06,1
751,1.98,1
752,2.23,1
753,2.53,1
754,2.07,1
755,2.31,1
756,2.21,1
757,2.14,1
758,1.99,1
759,2.12,1
760,2.44,1
761,2.38,1
762,2.33,1
763,2.26,1
764,2.23,1
765,2.23,1
766,1.95,1
767,1.86,1
768,2.21,1
769,2.24,1
770,2.42,1
771,2.18,1
772,2.26,1
773,2.82,1
774,2.52,1
775,2.24,1
776,2.38,1
777,2.59,1
778,2.51,1
779,2.75,1
780,2.63,1
781,2.47,1
782,2.21,1
783,2.05,1
784,1.97,1
785,2.5,1
786,2.46,1
787,2.11,1
788,2.35,1
789,2.04,1
790,2.06,1
791,2.06,1
792,2.31,1
793,2.31,1
794,1.9,1
795,2.08,1
796,1.79,1
797,2.48,1
798,2.18,1
799,2.15,1
800,2.62,1
801,2.54,1
802,1.92,1
803,2.09,1
804,1.83,1
805,1.92,1
806,2.15,1
807,2.32,1
808,2.37,1
809,1.96,1
810,2.17,1
811,2.2,1
812,2.09,1
813,1.98,1
814,2.13,1
815,2.09,1
816,2.23,1
817,2.42,1
818,2.42,1
819,2.41,1
820,2.41,1
821,2.26,1
822,2.12,1
823,2.45,1
824,2.62,1
825,2.38,1
826,2.29,1
827,2.53,1
828,2.43,1
829,2.17,1
830,2.25,1
831,1.91,1
832,2.42,1
833,2.33,1
834,2.71,1
835,2.49,1
836,2.52,1
837,2.42,1
838,2.29,1
839,2.23,1
840,2.05,1
841,2.27,1
842,2.0,1
843,1.99,1
844,2.15,1
845,2.43,1
846,2.59,1
847,2.57,1
848,2.7,1
849,2.39,1
850,2.12,1
851,1.95,1
852,2.12,1
853,2.14,1
854,2.03,1
855,1.74,1
856,1.99,1
857,2.03,1
858,1.81,1
859,2.05,1
860,2.12,1
861,2.25,1
862,2.35,1
863,1.85,1
864,1.82,1
865,2.24,1
866,2.54,1
867,2.13,1
868,2.35,1
869,2.24,1
870,2.1,1
871,2.14,1
872,2.38,1
873,1.88,1
874,1.89,1
875,2.1,1
876,2.07,1
877,2.05,1
878,2.69,1
879,2.41,1
880,2.76,1
881,2.58,1
882,2.49,1
883,2.43,1
884,2.32,1
885,2.42,1
886,2.19,1
887,2.04,1
888,1.85,1
889,2.07,1
890,2.19,1
891,1.93,1
892,2.24,1
893,2.13,1
894,2.52,1
895,2.25,1
896,2.41,1
897,2.34,1
898,2.34,1
899,2.21,1
900,2.52,1
901,2.03,1
902,2.35,1
903,2.62,1
904,2.36,1
905,2.23,1
906,1.83,1
907,2.23,1
908,2.52,1
909,2.63,1
910,2.47,1
911,2.25,1
912,2.16,1
913,2.15,1
914,2.64,1
915,2.25,1
916,2.53,1
917,1.96,1
918,2.01,1
919,2.13,1
920,2.3,1
921,2.3,1
922,2.51,1
923,2.58,1
924,2.03,1
925,2.27,1
926,1.7,1
927,2.35,1
928,2.34,1
929,2.22,1
930,2.16,1
931,2.16,1
932,2.05,1
933,1.99,1
934,2.35,1
935,2.05,1
936,1.79,1
937,2.08,1
938,2.21,1
939,1.71,1
940,1.99,1
941,1.87,1
942,2.06,1
943,2.15,1
944,2.04,1
945,2.01,1
946,2.05,1
947,2.01,1
948,2.22,1
949,2.11,1
950,2.17,1
951,1.98,1
952,2.49,1
953,2.32,1
954,2.12,1
955,2.04,1
956,1.95,1
957,2.07,1
958,2.2,1
959,2.44,1
960,2.43,1
961,2.8,1
962,2.77,1
963,2.56,1
964,2.51,1
965,2.46,1
966,2.2,1
967,2.16,1
968,1.98,1
969,1.8,1
970,2.17,1
971,1.85,1
972,1.93,1
973,2.34,1
974,2.19,1
975,1.94,1
976,1.89,1
977,2.08,1
978,2.04,1
979,2.46,1
980,2.46,1
981,2.43,1
982,2.15,1
983,2.32,1
984,1.89,1
985,2.09,1
986,1.91,1
987,2.54,1
988,2.92,1
989,2.91,1
990,2.85,1
991,2.57,1
992,2.26,1
993,2.7,1
994,2.35,1
995,2.49,1
996,2.51,1
997,1.97,1
998,1.81,1
999,2.78,1
