Figure: small_3
File Number: 19
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.31

Generation,Average Fitness,Best Fitness
163,2.11,1
164,2.01,1
165,2.11,1
166,1.94,1
167,1.94,1
168,2.22,1
169,2.0,1
170,2.26,1
171,2.27,1
172,2.29,1
173,2.08,1
174,2.23,1
175,2.37,1
176,2.03,1
177,2.14,1
178,1.71,1
179,1.86,1
180,2.02,1
181,2.21,1
182,2.38,1
183,2.27,1
184,2.05,1
185,2.46,1
186,2.22,1
187,2.62,1
188,2.17,1
189,1.87,1
190,2.09,1
191,2.25,1
192,2.35,1
193,2.2,1
194,2.11,1
195,2.17,1
196,2.28,1
197,2.28,1
198,2.17,1
199,1.83,1
200,2.24,1
201,2.49,1
202,2.22,1
203,2.49,1
204,2.44,1
205,2.18,1
206,2.06,1
207,1.77,1
208,1.9,1
209,2.47,1
210,2.17,1
211,2.11,1
212,2.09,1
213,2.11,1
214,2.06,1
215,2.16,1
216,2.12,1
217,2.07,1
218,1.98,1
219,1.95,1
220,2.21,1
221,1.91,1
222,1.58,1
223,1.97,1
224,2.49,1
225,2.58,1
226,2.11,1
227,2.38,1
228,2.06,1
229,2.04,1
230,2.31,1
231,2.34,1
232,2.26,1
233,2.18,1
234,2.32,1
235,2.37,1
236,2.19,1
237,2.31,1
238,2.42,1
239,2.18,1
240,2.32,1
241,2.18,1
242,2.2,1
243,2.03,1
244,2.01,1
245,2.24,1
246,2.07,1
247,2.24,1
248,2.03,1
249,2.25,1
250,2.02,1
251,1.76,1
252,1.89,1
253,2.5,1
254,1.76,1
255,1.97,1
256,2.16,1
257,2.26,1
258,2.51,1
259,2.37,1
260,2.32,1
261,2.11,1
262,1.96,1
263,2.12,1
264,3.0,1
265,2.38,1
266,2.29,1
267,2.62,1
268,2.49,1
269,2.37,1
270,2.15,1
271,2.14,1
272,2.7,1
273,2.33,1
274,2.16,1
275,1.88,1
276,2.16,1
277,2.08,1
278,1.89,1
279,2.08,1
280,2.27,1
281,2.6,1
282,2.61,1
283,1.8,1
284,2.17,1
285,2.52,1
286,2.45,1
287,2.58,1
288,2.32,1
289,2.28,1
290,2.18,1
291,2.34,1
292,2.54,1
293,2.54,1
294,2.01,1
295,2.22,1
296,2.11,1
297,2.4,1
298,2.2,1
299,2.44,1
300,2.59,1
301,2.2,1
302,2.23,1
303,2.54,1
304,2.55,1
305,2.52,1
306,2.41,1
307,2.39,1
308,2.36,1
309,2.49,1
310,1.94,1
311,1.85,1
312,2.24,1
313,2.12,1
314,2.06,1
315,2.28,1
316,1.91,1
317,2.41,1
318,2.35,1
319,2.72,1
320,2.41,1
321,2.27,1
322,1.96,1
323,1.82,1
324,2.26,1
325,2.02,1
326,1.97,1
327,2.19,1
328,2.49,1
329,2.21,1
330,2.01,1
331,1.92,1
332,2.18,1
333,2.54,1
334,2.14,1
335,2.29,1
336,1.89,1
337,2.26,1
338,2.37,1
339,1.97,1
340,1.92,1
341,1.97,1
342,2.1,1
343,1.9,1
344,1.87,1
345,2.37,1
346,2.15,1
347,1.98,1
348,2.11,1
349,2.18,1
350,1.94,1
351,2.3,1
352,2.33,1
353,2.07,1
354,2.27,1
355,2.13,1
356,2.48,1
357,2.29,1
358,2.54,1
359,2.2,1
360,2.3,1
361,2.26,1
362,2.33,1
363,2.08,1
364,2.12,1
365,1.96,1
366,2.29,1
367,2.1,1
368,2.7,1
369,2.54,1
370,2.29,1
371,2.14,1
372,2.23,1
373,2.3,1
374,2.17,1
375,2.26,1
376,2.02,1
377,2.38,1
378,1.97,1
379,2.22,1
380,2.18,1
381,2.5,1
382,2.14,1
383,2.45,1
384,2.71,1
385,2.26,1
386,2.59,1
387,2.23,1
388,2.04,1
389,2.1,1
390,2.38,1
391,2.36,1
392,2.41,1
393,1.74,1
394,1.95,1
395,1.85,1
396,1.91,1
397,2.16,1
398,2.04,1
399,2.11,1
400,2.11,1
401,1.91,1
402,2.46,1
403,1.88,1
404,2.55,1
405,1.99,1
406,2.36,1
407,2.34,1
408,2.11,1
409,2.02,1
410,2.0,1
411,1.88,1
412,2.42,1
413,2.17,1
414,2.41,1
415,2.22,1
416,1.76,1
417,1.74,1
418,2.06,1
419,1.92,1
420,2.04,1
421,2.33,1
422,2.36,1
423,1.95,1
424,2.32,1
425,2.18,1
426,2.19,1
427,2.11,1
428,2.1,1
429,2.06,1
430,2.09,1
431,2.29,1
432,2.07,1
433,1.74,1
434,2.4,1
435,1.94,1
436,2.21,1
437,2.23,1
438,1.88,1
439,1.82,1
440,2.34,1
441,2.26,1
442,2.02,1
443,2.13,1
444,2.46,1
445,2.4,1
446,2.46,1
447,2.37,1
448,2.2,1
449,2.43,1
450,2.54,1
451,2.32,1
452,2.15,1
453,2.42,1
454,2.11,1
455,2.13,1
456,2.25,1
457,1.96,1
458,2.35,1
459,1.95,1
460,2.1,1
461,2.11,1
462,2.1,1
463,1.85,1
464,1.9,1
465,2.35,1
466,2.14,1
467,2.16,1
468,2.12,1
469,2.3,1
470,1.93,1
471,2.3,1
472,2.06,1
473,1.78,1
474,2.07,1
475,1.73,1
476,1.91,1
477,2.29,1
478,2.02,1
479,2.29,1
480,2.49,1
481,2.24,1
482,2.02,1
483,1.84,1
484,2.26,1
485,1.96,1
486,2.25,1
487,1.89,1
488,1.86,1
489,2.0,1
490,2.54,1
491,2.49,1
492,2.47,1
493,2.13,1
494,1.73,1
495,2.02,1
496,2.06,1
497,1.87,1
498,1.93,1
499,2.02,1
500,1.81,1
501,1.93,1
502,2.53,1
503,2.29,1
504,2.33,1
505,2.08,1
506,2.16,1
507,2.06,1
508,2.35,1
509,2.26,1
510,2.06,1
511,2.17,1
512,1.96,1
513,1.8,1
514,1.92,1
515,2.01,1
516,2.18,1
517,2.07,1
518,2.36,1
519,2.25,1
520,2.35,1
521,2.23,1
522,2.5,1
523,1.96,1
524,2.32,1
525,1.93,1
526,2.12,1
527,2.24,1
528,2.47,1
529,2.5,1
530,2.71,1
531,2.71,1
532,2.56,1
533,2.46,1
534,2.29,1
535,2.34,1
536,3.07,1
537,2.88,1
538,2.54,1
539,2.21,1
540,2.46,1
541,2.16,1
542,2.29,1
543,2.05,1
544,2.08,1
545,1.99,1
546,1.98,1
547,1.71,1
548,2.43,1
549,2.14,1
550,1.98,1
551,2.37,1
552,2.19,1
553,2.37,1
554,2.27,1
555,2.18,1
556,2.47,1
557,1.91,1
558,2.08,1
559,2.34,1
560,2.47,1
561,2.22,1
562,2.43,1
563,2.89,1
564,2.84,1
565,2.85,1
566,2.51,1
567,2.48,1
568,2.23,1
569,2.05,1
570,2.15,1
571,1.96,1
572,2.03,1
573,2.27,1
574,2.15,1
575,2.12,1
576,2.34,1
577,2.2,1
578,2.5,1
579,2.33,1
580,2.38,1
581,2.44,1
582,2.6,1
583,2.48,1
584,2.45,1
585,1.8,1
586,2.01,1
587,2.2,1
588,2.13,1
589,2.47,1
590,2.04,1
591,2.22,1
592,2.26,1
593,2.16,1
594,1.96,1
595,1.97,1
596,2.18,1
597,2.21,1
598,2.3,1
599,2.03,1
600,2.09,1
601,2.14,1
602,2.24,1
603,2.33,1
604,2.08,1
605,1.95,1
606,1.8,1
607,2.18,1
608,2.37,1
609,2.26,1
610,1.96,1
611,1.93,1
612,2.01,1
613,2.59,1
614,2.17,1
615,2.27,1
616,2.08,1
617,2.2,1
618,2.42,1
619,2.05,1
620,2.58,1
621,2.2,1
622,1.97,1
623,1.69,1
624,1.71,1
625,2.09,1
626,2.18,1
627,2.39,1
628,2.33,1
629,2.23,1
630,2.5,1
631,2.58,1
632,2.36,1
633,2.22,1
634,2.63,1
635,2.76,1
636,2.58,1
637,2.29,1
638,2.59,1
639,2.18,1
640,1.95,1
641,1.92,1
642,1.98,1
643,1.97,1
644,2.14,1
645,1.92,1
646,2.3,1
647,2.39,1
648,2.07,1
649,2.22,1
650,1.81,1
651,1.83,1
652,1.88,1
653,2.26,1
654,2.37,1
655,2.08,1
656,2.48,1
657,1.84,1
658,2.38,1
659,2.38,1
660,2.2,1
661,1.99,1
662,2.27,1
663,2.27,1
664,2.2,1
665,2.49,1
666,2.52,1
667,1.87,1
668,1.89,1
669,1.97,1
670,1.9,1
671,2.01,1
672,2.05,1
673,2.01,1
674,2.21,1
675,2.16,1
676,2.5,1
677,1.9,1
678,1.97,1
679,1.77,1
680,2.34,1
681,2.27,1
682,2.33,1
683,2.47,1
684,2.3,1
685,2.1,1
686,1.83,1
687,1.99,1
688,2.17,1
689,2.6,1
690,2.25,1
691,2.14,1
692,1.96,1
693,1.94,1
694,2.03,1
695,2.03,1
696,1.95,1
697,2.48,1
698,2.11,1
699,2.21,1
700,2.14,1
701,2.28,1
702,2.2,1
703,2.12,1
704,1.78,1
705,1.8,1
706,1.94,1
707,2.17,1
708,2.22,1
709,2.21,1
710,2.05,1
711,1.65,1
712,2.28,1
713,2.0,1
714,2.06,1
715,2.05,1
716,2.06,1
717,2.13,1
718,2.21,1
719,2.08,1
720,2.38,1
721,2.02,1
722,2.21,1
723,1.83,1
724,2.04,1
725,2.17,1
726,2.15,1
727,1.91,1
728,2.11,1
729,1.95,1
730,2.13,1
731,2.22,1
732,1.92,1
733,2.16,1
734,2.62,1
735,2.97,1
736,2.78,1
737,2.78,1
738,2.51,1
739,2.52,1
740,2.14,1
741,1.85,1
742,2.19,1
743,2.35,1
744,2.13,1
745,2.17,1
746,1.95,1
747,2.26,1
748,2.39,1
749,2.63,1
750,2.47,1
751,2.29,1
752,2.12,1
753,2.22,1
754,1.81,1
755,1.9,1
756,2.53,1
757,2.17,1
758,2.23,1
759,2.64,1
760,2.44,1
761,2.11,1
762,2.07,1
763,2.28,1
764,2.5,1
765,2.03,1
766,2.17,1
767,2.68,1
768,1.95,1
769,2.19,1
770,2.39,1
771,2.33,1
772,1.88,1
773,2.0,1
774,2.21,1
775,2.59,1
776,2.83,1
777,2.66,1
778,2.57,1
779,2.56,1
780,2.65,1
781,2.42,1
782,2.12,1
783,1.93,1
784,1.78,1
785,1.96,1
786,1.96,1
787,2.31,1
788,2.41,1
789,2.18,1
790,2.21,1
791,1.93,1
792,2.38,1
793,1.92,1
794,2.08,1
795,1.83,1
796,2.34,1
797,2.32,1
798,2.13,1
799,2.45,1
800,2.51,1
801,2.08,1
802,1.94,1
803,2.38,1
804,2.1,1
805,2.06,1
806,2.25,1
807,2.39,1
808,2.25,1
809,2.32,1
810,2.3,1
811,2.48,1
812,2.5,1
813,2.3,1
814,2.22,1
815,1.79,1
816,2.12,1
817,1.91,1
818,1.87,1
819,1.83,1
820,1.85,1
821,2.47,1
822,2.1,1
823,2.1,1
824,2.63,1
825,2.7,1
826,2.15,1
827,1.95,1
828,2.16,1
829,2.13,1
830,2.13,1
831,2.0,1
832,2.34,1
833,2.44,1
834,1.97,1
835,2.04,1
836,2.02,1
837,2.06,1
838,2.14,1
839,2.53,1
840,2.57,1
841,2.2,1
842,1.75,1
843,1.72,1
844,2.17,1
845,2.0,1
846,1.93,1
847,2.37,1
848,2.02,1
849,2.23,1
850,1.79,1
851,1.85,1
852,2.36,1
853,2.17,1
854,2.21,1
855,2.59,1
856,2.42,1
857,2.3,1
858,2.29,1
859,2.1,1
860,2.05,1
861,2.16,1
862,2.07,1
863,2.39,1
864,2.24,1
865,1.89,1
866,2.03,1
867,2.37,1
868,2.21,1
869,2.18,1
870,2.41,1
871,2.11,1
872,2.43,1
873,2.35,1
874,1.84,1
875,1.83,1
876,1.74,1
877,2.09,1
878,2.2,1
879,2.08,1
880,2.15,1
881,2.06,1
882,1.74,1
883,1.98,1
884,2.11,1
885,2.28,1
886,2.06,1
887,2.24,1
888,2.18,1
889,2.1,1
890,2.63,1
891,2.17,1
892,2.17,1
893,2.23,1
894,2.33,1
895,2.57,1
896,2.47,1
897,2.53,1
898,2.0,1
899,2.03,1
900,2.34,1
901,2.64,1
902,2.6,1
903,2.0,1
904,2.1,1
905,1.94,1
906,2.47,1
907,2.14,1
908,2.14,1
909,2.31,1
910,1.84,1
911,2.04,1
912,2.07,1
913,2.48,1
914,2.34,1
915,2.17,1
916,2.73,1
917,2.34,1
918,2.45,1
919,2.38,1
920,2.58,1
921,2.38,1
922,1.94,1
923,2.16,1
924,2.15,1
925,2.19,1
926,2.34,1
927,2.21,1
928,2.26,1
929,1.93,1
930,1.84,1
931,1.76,1
932,2.32,1
933,1.7,1
934,2.05,1
935,2.58,1
936,2.49,1
937,2.0,1
938,1.9,1
939,2.18,1
940,2.41,1
941,2.0,1
942,2.04,1
943,2.07,1
944,2.09,1
945,2.01,1
946,2.14,1
947,1.75,1
948,1.68,1
949,2.03,1
950,2.15,1
951,2.08,1
952,2.05,1
953,2.18,1
954,2.03,1
955,1.99,1
956,2.49,1
957,2.1,1
958,2.66,1
959,2.35,1
960,2.07,1
961,2.66,1
962,2.66,1
963,2.25,1
964,1.74,1
965,2.26,1
966,2.32,1
967,2.2,1
968,2.87,1
969,2.31,1
970,2.42,1
971,2.42,1
972,2.2,1
973,2.14,1
974,2.34,1
975,2.2,1
976,1.85,1
977,1.96,1
978,1.79,1
979,2.0,1
980,1.89,1
981,2.05,1
982,1.8,1
983,2.7,1
984,2.4,1
985,2.57,1
986,2.11,1
987,2.2,1
988,2.21,1
989,2.12,1
990,2.3,1
991,1.87,1
992,2.01,1
993,1.93,1
994,2.07,1
995,2.41,1
996,2.15,1
997,2.54,1
998,2.45,1
999,2.25,1
