Figure: medium_3
File Number: 35
Nodes: 100
Edges: 2524
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 71
Runtime: 0.69

Generation,Average Fitness,Best Fitness
0,49.28,24
1,46.64,22
2,42.68,22
3,42.333333333333336,22
4,39.666666666666664,22
5,39.306666666666665,22
6,38.413333333333334,20
7,36.61333333333334,18
8,35.72,18
9,36.48,18
10,34.76,18
11,34.16,14
12,31.746666666666666,14
13,31.973333333333333,14
14,30.893333333333334,14
15,28.413333333333334,14
16,28.72,14
17,27.626666666666665,14
18,26.773333333333333,14
19,24.946666666666665,12
20,23.44,12
21,22.12,10
22,20.866666666666667,10
23,19.84,10
24,18.746666666666666,10
25,17.573333333333334,8
26,17.226666666666667,8
27,16.333333333333332,6
28,15.72,6
29,14.84,6
30,14.026666666666667,4
31,13.16,4
32,12.76,4
33,11.76,4
34,10.853333333333333,4
35,10.506666666666666,2
36,9.413333333333334,2
37,9.293333333333333,2
38,8.946666666666667,2
39,8.826666666666666,2
40,7.88,0
