Figure: medium_3
File Number: 84
Nodes: 100
Edges: 2524
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 75
Runtime: 0.54

Generation,Average Fitness,Best Fitness
0,50.57333333333333,26
1,46.77333333333333,18
2,44.946666666666665,18
3,41.70666666666666,18
4,41.093333333333334,18
5,39.13333333333333,16
6,39.093333333333334,16
7,37.906666666666666,16
8,36.86666666666667,16
9,34.053333333333335,16
10,33.373333333333335,16
11,31.85333333333333,14
12,30.186666666666667,14
13,28.386666666666667,12
14,27.653333333333332,12
15,26.746666666666666,10
16,24.2,10
17,23.293333333333333,10
18,23.373333333333335,10
19,21.92,10
20,20.666666666666668,10
21,19.533333333333335,6
22,18.013333333333332,6
23,16.64,6
24,16.026666666666667,2
25,15.026666666666667,2
26,13.693333333333333,2
27,12.813333333333333,2
28,11.626666666666667,2
29,11.08,2
30,10.653333333333334,2
31,10.36,2
32,8.906666666666666,2
33,8.573333333333334,0
