Figure: medium_3
File Number: 77
Nodes: 100
Edges: 2524
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 71
Runtime: 0.65

Generation,Average Fitness,Best Fitness
0,49.86666666666667,28
1,44.82666666666667,24
2,42.413333333333334,22
3,40.42666666666667,22
4,40.14666666666667,22
5,39.026666666666664,22
6,37.61333333333334,22
7,36.14666666666667,20
8,35.093333333333334,18
9,32.973333333333336,14
10,32.333333333333336,14
11,31.866666666666667,14
12,31.533333333333335,14
13,30.48,12
14,28.933333333333334,12
15,28.093333333333334,10
16,27.493333333333332,10
17,27.14666666666667,10
18,25.48,10
19,24.386666666666667,10
20,23.72,8
21,22.333333333333332,8
22,21.013333333333332,8
23,20.653333333333332,8
24,19.386666666666667,8
25,19.16,6
26,18.373333333333335,6
27,17.413333333333334,6
28,16.093333333333334,6
29,15.986666666666666,6
30,14.48,4
31,13.026666666666667,4
32,13.173333333333334,4
33,12.253333333333334,4
34,10.866666666666667,2
35,10.6,2
36,9.586666666666666,2
37,9.053333333333333,2
38,8.053333333333333,2
39,7.533333333333333,2
40,7.266666666666667,0
