Figure: medium_3
File Number: 73
Nodes: 100
Edges: 2524
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 75
Runtime: 0.64

Generation,Average Fitness,Best Fitness
0,50.61333333333334,28
1,48.25333333333333,28
2,45.68,26
3,43.14666666666667,18
4,41.84,18
5,39.85333333333333,18
6,40.68,14
7,38.8,14
8,39.06666666666667,14
9,38.72,14
10,37.973333333333336,14
11,35.693333333333335,12
12,35.46666666666667,12
13,35.25333333333333,12
14,33.333333333333336,12
15,31.053333333333335,12
16,29.16,12
17,27.066666666666666,12
18,25.066666666666666,12
19,25.066666666666666,10
20,22.96,10
21,20.84,10
22,19.626666666666665,8
23,19.053333333333335,6
24,17.413333333333334,6
25,16.653333333333332,6
26,16.213333333333335,6
27,14.866666666666667,6
28,14.706666666666667,4
29,13.706666666666667,4
30,12.693333333333333,4
31,11.8,4
32,10.773333333333333,2
33,9.853333333333333,2
34,8.733333333333333,2
35,8.44,2
36,8.226666666666667,2
37,7.8133333333333335,2
38,8.066666666666666,2
39,7.613333333333333,2
40,7.053333333333334,0
