Figure: medium_3
File Number: 31
Nodes: 100
Edges: 2524
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.54

Generation,Average Fitness,Best Fitness
0,50.16,26
1,47.84,24
2,46.28,24
3,43.36,22
4,42.45333333333333,22
5,42.17333333333333,22
6,40.53333333333333,22
7,40.74666666666667,20
8,40.586666666666666,20
9,38.693333333333335,20
10,37.14666666666667,20
11,35.44,20
12,34.013333333333335,18
13,31.813333333333333,18
14,30.8,18
15,29.826666666666668,16
16,29.346666666666668,16
17,28.333333333333332,16
18,26.613333333333333,14
19,25.48,14
20,22.8,14
21,21.333333333333332,12
22,19.813333333333333,12
23,19.106666666666666,8
24,18.333333333333332,8
25,17.28,8
26,16.48,8
27,15.6,6
28,14.2,4
29,13.906666666666666,4
30,12.906666666666666,2
31,11.413333333333334,2
32,10.586666666666666,2
33,9.013333333333334,0
