Figure: medium_3
File Number: 28
Nodes: 100
Edges: 2524
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 77
Runtime: 0.56

Generation,Average Fitness,Best Fitness
0,51.22666666666667,24
1,47.906666666666666,24
2,46.36,24
3,44.57333333333333,24
4,41.76,22
5,39.64,22
6,37.86666666666667,20
7,37.16,20
8,35.53333333333333,20
9,33.82666666666667,20
10,32.81333333333333,18
11,32.96,18
12,31.85333333333333,18
13,30.72,14
14,29.973333333333333,14
15,29.293333333333333,14
16,27.92,12
17,26.88,12
18,25.253333333333334,12
19,23.733333333333334,12
20,22.08,10
21,22.573333333333334,10
22,21.386666666666667,8
23,19.866666666666667,8
24,18.186666666666667,8
25,16.786666666666665,6
26,15.426666666666666,6
27,14.186666666666667,4
28,12.826666666666666,4
29,11.84,2
30,9.826666666666666,2
31,9.226666666666667,2
32,8.52,2
33,7.546666666666667,2
34,6.493333333333333,0
