Figure: medium_3
File Number: 97
Nodes: 100
Edges: 2524
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 74
Runtime: 0.61

Generation,Average Fitness,Best Fitness
0,50.28,24
1,44.92,24
2,42.36,16
3,41.25333333333333,16
4,39.82666666666667,16
5,38.92,16
6,36.77333333333333,16
7,36.70666666666666,16
8,36.29333333333334,16
9,36.986666666666665,16
10,36.333333333333336,16
11,35.48,16
12,34.693333333333335,14
13,33.72,12
14,32.57333333333333,12
15,30.28,12
16,29.08,12
17,27.586666666666666,10
18,26.8,10
19,25.386666666666667,10
20,24.36,10
21,23.453333333333333,10
22,22.24,10
23,20.493333333333332,8
24,19.56,8
25,18.093333333333334,6
26,16.6,6
27,15.0,4
28,14.026666666666667,4
29,12.6,4
30,11.56,4
31,10.84,4
32,10.026666666666667,2
33,9.146666666666667,2
34,9.48,2
35,8.693333333333333,2
36,8.306666666666667,2
37,7.826666666666667,2
38,7.746666666666667,0
