Figure: medium_3
File Number: 50
Nodes: 100
Edges: 2524
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 75
Runtime: 0.66

Generation,Average Fitness,Best Fitness
0,51.04,30
1,47.86666666666667,28
2,46.32,28
3,44.81333333333333,28
4,42.68,26
5,41.06666666666667,24
6,39.72,18
7,39.22666666666667,18
8,39.2,18
9,37.76,18
10,37.306666666666665,18
11,37.026666666666664,18
12,34.86666666666667,16
13,33.586666666666666,16
14,31.986666666666668,12
15,30.14666666666667,12
16,29.813333333333333,12
17,28.533333333333335,12
18,27.626666666666665,12
19,25.666666666666668,12
20,23.08,12
21,21.413333333333334,12
22,20.666666666666668,12
23,20.013333333333332,10
24,17.653333333333332,10
25,17.026666666666667,8
26,16.613333333333333,8
27,16.253333333333334,8
28,14.506666666666666,6
29,14.36,6
30,13.72,4
31,13.28,4
32,12.493333333333334,2
33,11.506666666666666,2
34,10.493333333333334,2
35,10.453333333333333,2
36,9.653333333333334,2
37,8.933333333333334,2
38,8.28,2
39,8.146666666666667,2
40,7.666666666666667,0
