Figure: medium_4
File Number: 39
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.70

Generation,Average Fitness,Best Fitness
0,50.86666666666667,28
1,46.52,22
2,45.04,22
3,42.84,22
4,42.17333333333333,22
5,41.56,22
6,39.38666666666666,22
7,38.53333333333333,16
8,35.38666666666666,16
9,36.44,16
10,34.25333333333333,16
11,32.84,14
12,32.25333333333333,14
13,31.84,14
14,31.973333333333333,14
15,30.413333333333334,14
16,29.893333333333334,12
17,28.88,12
18,28.533333333333335,12
19,27.69333333333333,12
20,26.24,10
21,25.186666666666667,10
22,23.8,10
23,21.786666666666665,10
24,20.69333333333333,6
25,20.0,4
26,18.64,4
27,17.546666666666667,4
28,16.72,4
29,15.493333333333334,4
30,15.266666666666667,4
31,14.226666666666667,4
32,14.173333333333334,4
33,13.533333333333333,4
34,12.746666666666666,4
35,12.56,4
36,11.893333333333333,4
37,11.48,4
38,10.613333333333333,2
39,10.453333333333333,2
40,10.653333333333334,2
41,10.506666666666666,2
42,9.826666666666666,2
43,9.506666666666666,2
44,8.52,0
