Figure: medium_4
File Number: 10
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 70
Runtime: 0.49

Generation,Average Fitness,Best Fitness
0,50.21333333333333,22
1,47.06666666666667,22
2,44.53333333333333,22
3,42.986666666666665,22
4,41.6,20
5,40.89333333333333,20
6,39.82666666666667,16
7,38.24,16
8,35.49333333333333,16
9,33.12,14
10,32.026666666666664,14
11,30.28,12
12,28.613333333333333,12
13,27.30666666666667,12
14,25.933333333333334,8
15,22.546666666666667,8
16,21.64,8
17,19.933333333333334,8
18,17.893333333333334,8
19,16.986666666666668,6
20,15.626666666666667,6
21,14.533333333333333,6
22,13.066666666666666,6
23,11.746666666666666,6
24,11.64,4
25,10.906666666666666,4
26,10.973333333333333,4
27,10.413333333333334,4
28,10.066666666666666,4
29,10.0,2
30,8.693333333333333,0
