Figure: medium_4
File Number: 21
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 73
Runtime: 0.62

Generation,Average Fitness,Best Fitness
0,51.77333333333333,28
1,47.77333333333333,26
2,45.52,26
3,42.6,26
4,41.733333333333334,18
5,40.0,18
6,38.49333333333333,18
7,37.85333333333333,18
8,36.586666666666666,16
9,34.61333333333334,16
10,32.88,14
11,32.053333333333335,14
12,30.013333333333332,12
13,29.186666666666667,12
14,29.24,12
15,27.68,12
16,26.72,12
17,25.466666666666665,12
18,24.76,10
19,23.106666666666666,10
20,21.44,10
21,20.773333333333333,10
22,20.026666666666667,10
23,19.226666666666667,8
24,18.2,8
25,17.266666666666666,8
26,15.973333333333333,8
27,15.333333333333334,8
28,14.56,6
29,14.213333333333333,4
30,13.906666666666666,4
31,12.653333333333334,4
32,12.173333333333334,4
33,11.053333333333333,4
34,10.16,2
35,9.426666666666666,2
36,9.08,2
37,8.28,2
38,7.8133333333333335,0
