Figure: medium_4
File Number: 25
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 68
Runtime: 0.55

Generation,Average Fitness,Best Fitness
0,50.346666666666664,28
1,46.84,26
2,43.8,26
3,43.88,26
4,42.4,24
5,41.08,24
6,41.81333333333333,24
7,40.24,24
8,38.54666666666667,16
9,37.49333333333333,16
10,36.16,16
11,37.093333333333334,16
12,33.53333333333333,16
13,32.77333333333333,14
14,30.88,14
15,28.666666666666668,14
16,27.133333333333333,12
17,25.653333333333332,12
18,23.266666666666666,12
19,21.573333333333334,10
20,19.48,10
21,17.653333333333332,8
22,16.226666666666667,6
23,14.853333333333333,6
24,13.573333333333334,6
25,13.24,6
26,12.36,2
27,12.346666666666666,2
28,12.106666666666667,2
29,10.8,2
30,10.106666666666667,2
31,9.866666666666667,2
32,9.28,2
33,8.346666666666666,0
