Figure: large_1
File Number: 63
Nodes: 300
Edges: 22601
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 219
Runtime: 32.43

Generation,Average Fitness,Best Fitness
152,18.093333333333334,4
153,17.14666666666667,4
154,18.08,4
155,17.96,4
156,17.69333333333333,4
157,17.653333333333332,4
158,15.573333333333334,4
159,15.093333333333334,4
160,15.56,4
161,16.133333333333333,4
162,15.28,4
163,15.36,2
164,14.733333333333333,2
165,15.213333333333333,2
166,15.773333333333333,2
167,16.653333333333332,2
168,16.173333333333332,2
169,15.986666666666666,2
170,15.96,2
171,16.24,2
172,16.666666666666668,2
173,16.333333333333332,2
174,15.746666666666666,2
175,15.64,2
176,15.813333333333333,2
177,15.64,2
178,15.826666666666666,2
179,15.08,2
180,15.373333333333333,2
181,15.0,2
182,14.76,2
183,14.146666666666667,2
184,13.24,2
185,13.546666666666667,2
186,13.96,2
187,14.44,2
188,14.546666666666667,2
189,14.48,2
190,15.946666666666667,2
191,15.44,2
192,15.306666666666667,2
193,16.32,2
194,16.69333333333333,2
195,16.626666666666665,2
196,16.56,2
197,16.453333333333333,2
198,16.28,2
199,15.173333333333334,2
200,14.573333333333334,2
201,14.826666666666666,2
202,13.88,2
203,14.12,2
204,13.666666666666666,2
205,13.853333333333333,2
206,13.866666666666667,2
207,14.293333333333333,2
208,13.773333333333333,2
209,14.466666666666667,2
210,13.973333333333333,2
211,14.52,2
212,13.466666666666667,2
213,13.573333333333334,2
214,14.186666666666667,2
215,14.32,2
216,15.226666666666667,2
217,15.04,2
218,15.386666666666667,2
219,15.586666666666666,2
220,15.533333333333333,2
221,16.386666666666667,2
222,16.453333333333333,2
223,16.773333333333333,2
224,15.626666666666667,2
225,14.653333333333334,2
226,14.306666666666667,2
227,14.36,2
228,14.76,2
229,14.76,2
230,15.293333333333333,2
231,14.826666666666666,2
232,15.373333333333333,2
233,14.933333333333334,2
234,14.946666666666667,2
235,15.786666666666667,2
236,15.76,2
237,15.906666666666666,2
238,16.026666666666667,2
239,15.546666666666667,2
240,16.04,2
241,15.88,2
242,15.946666666666667,2
243,15.786666666666667,2
244,14.933333333333334,2
245,15.066666666666666,2
246,14.386666666666667,2
247,14.466666666666667,2
248,14.346666666666666,2
249,14.426666666666666,2
250,13.986666666666666,2
251,14.413333333333334,2
252,14.746666666666666,2
253,15.293333333333333,2
254,15.786666666666667,2
255,15.706666666666667,2
256,15.573333333333334,2
257,15.613333333333333,2
258,15.04,2
259,14.546666666666667,2
260,16.16,2
261,16.266666666666666,2
262,15.773333333333333,2
263,15.68,2
264,15.653333333333334,2
265,15.76,2
266,15.373333333333333,2
267,15.653333333333334,2
268,15.493333333333334,2
269,15.746666666666666,0
