Figure: large_1
File Number: 9
Nodes: 300
Edges: 22601
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 221
Runtime: 19.55

Generation,Average Fitness,Best Fitness
0,151.74666666666667,108
1,145.98666666666668,108
2,140.09333333333333,102
3,136.13333333333333,92
4,134.17333333333335,92
5,129.77333333333334,92
6,127.48,92
7,124.4,92
8,123.04,92
9,121.88,90
10,121.54666666666667,90
11,120.82666666666667,82
12,117.69333333333333,66
13,116.76,66
14,115.10666666666667,66
15,112.8,66
16,111.34666666666666,66
17,108.06666666666666,64
18,105.98666666666666,64
19,103.78666666666666,62
20,100.06666666666666,62
21,99.04,62
22,97.41333333333333,50
23,93.32,50
24,91.52,50
25,88.93333333333334,50
26,88.34666666666666,50
27,85.24,50
28,82.17333333333333,50
29,77.88,50
30,73.28,50
31,69.52,50
32,68.29333333333334,48
33,65.96,44
34,62.88,44
35,60.42666666666667,42
36,58.93333333333333,42
37,56.14666666666667,40
38,55.29333333333334,32
39,53.14666666666667,32
40,51.44,30
41,50.04,30
42,49.24,26
43,48.56,26
44,46.38666666666666,26
45,44.29333333333334,26
46,42.733333333333334,26
47,41.44,26
48,41.013333333333335,20
49,39.44,16
50,38.2,16
51,37.24,16
52,35.44,16
53,33.08,14
54,32.56,14
55,32.57333333333333,14
56,31.093333333333334,14
57,30.28,14
58,29.2,14
59,28.08,14
60,27.253333333333334,14
61,27.333333333333332,12
62,26.92,10
63,25.466666666666665,10
64,24.466666666666665,10
65,23.573333333333334,8
66,22.36,8
67,22.413333333333334,8
68,22.786666666666665,8
69,21.826666666666668,8
70,21.666666666666668,8
71,21.053333333333335,8
72,20.69333333333333,8
73,20.426666666666666,4
74,19.773333333333333,4
75,19.30666666666667,4
76,18.586666666666666,4
77,18.506666666666668,4
78,18.84,4
79,18.96,4
80,18.12,4
81,17.28,4
82,17.68,4
83,17.653333333333332,4
84,17.24,4
85,16.546666666666667,4
86,17.746666666666666,4
87,18.626666666666665,4
88,18.546666666666667,4
89,18.706666666666667,4
90,18.133333333333333,4
91,18.4,4
92,18.813333333333333,4
93,19.466666666666665,4
94,19.333333333333332,4
95,19.68,4
96,19.76,4
97,20.133333333333333,4
98,19.613333333333333,4
99,19.04,4
100,17.92,4
101,16.653333333333332,4
102,16.613333333333333,4
103,17.613333333333333,4
104,16.986666666666668,2
105,16.866666666666667,2
106,17.04,2
107,15.52,2
108,15.173333333333334,2
109,15.52,2
110,15.346666666666666,2
111,14.466666666666667,2
112,14.613333333333333,2
113,14.586666666666666,2
114,14.613333333333333,2
115,14.666666666666666,2
116,14.733333333333333,2
117,14.786666666666667,2
118,14.96,2
119,15.266666666666667,2
120,15.306666666666667,2
121,15.48,2
122,15.773333333333333,2
123,15.626666666666667,2
124,15.32,2
125,14.853333333333333,2
126,14.146666666666667,2
127,14.0,2
128,13.493333333333334,2
129,13.453333333333333,2
130,14.186666666666667,2
131,14.146666666666667,2
132,14.346666666666666,2
133,13.826666666666666,2
134,14.106666666666667,2
135,13.733333333333333,2
136,13.786666666666667,2
137,14.226666666666667,2
138,14.68,2
139,15.013333333333334,2
140,14.826666666666666,2
141,14.693333333333333,2
142,15.106666666666667,2
143,15.24,2
144,15.4,2
145,15.8,2
146,15.506666666666666,2
147,15.306666666666667,2
148,14.653333333333334,2
149,14.146666666666667,2
150,14.853333333333333,2
151,14.946666666666667,2
152,14.16,2
153,14.026666666666667,2
154,14.053333333333333,2
155,13.613333333333333,2
156,13.866666666666667,2
157,13.426666666666666,2
158,13.2,2
159,13.546666666666667,2
160,12.866666666666667,2
161,12.626666666666667,2
162,13.213333333333333,0
