Figure: medium_2
File Number: 93
Nodes: 100
Edges: 2467
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 74
Runtime: 0.64

Generation,Average Fitness,Best Fitness
0,49.46666666666667,26
1,44.89333333333333,24
2,43.21333333333333,22
3,40.89333333333333,20
4,39.586666666666666,18
5,38.986666666666665,18
6,38.10666666666667,18
7,37.77333333333333,18
8,34.906666666666666,14
9,33.693333333333335,14
10,31.52,14
11,30.493333333333332,12
12,29.626666666666665,12
13,29.32,12
14,27.85333333333333,12
15,27.226666666666667,12
16,26.346666666666668,12
17,25.04,12
18,23.813333333333333,10
19,22.173333333333332,10
20,21.066666666666666,8
21,21.04,8
22,20.68,8
23,19.746666666666666,8
24,18.546666666666667,6
25,16.16,6
26,15.173333333333334,4
27,14.266666666666667,4
28,13.613333333333333,4
29,12.226666666666667,4
30,11.626666666666667,4
31,10.773333333333333,2
32,9.826666666666666,2
33,9.453333333333333,2
34,8.946666666666667,2
35,8.4,0
