Figure: medium_2
File Number: 32
Nodes: 100
Edges: 2467
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 78
Runtime: 0.71

Generation,Average Fitness,Best Fitness
0,49.72,28
1,46.06666666666667,28
2,43.22666666666667,24
3,40.85333333333333,24
4,39.346666666666664,24
5,39.346666666666664,18
6,38.0,18
7,38.8,18
8,36.54666666666667,18
9,35.53333333333333,18
10,34.92,18
11,33.12,18
12,33.053333333333335,16
13,32.49333333333333,14
14,31.0,14
15,30.666666666666668,14
16,29.92,14
17,29.2,12
18,28.653333333333332,12
19,27.92,10
20,27.626666666666665,10
21,27.266666666666666,10
22,26.506666666666668,10
23,25.933333333333334,10
24,25.186666666666667,10
25,24.346666666666668,10
26,24.093333333333334,10
27,22.69333333333333,10
28,22.866666666666667,10
29,22.0,10
30,21.28,8
31,19.72,8
32,18.773333333333333,8
33,17.72,8
34,16.56,4
35,14.893333333333333,4
36,13.786666666666667,4
37,13.08,4
38,11.626666666666667,4
39,10.48,4
40,9.48,4
41,8.866666666666667,2
42,8.173333333333334,0
