Figure: medium_2
File Number: 55
Nodes: 100
Edges: 2467
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 73
Runtime: 0.62

Generation,Average Fitness,Best Fitness
0,49.16,24
1,45.08,24
2,42.04,22
3,39.64,22
4,39.28,18
5,38.42666666666667,18
6,36.68,18
7,35.21333333333333,14
8,33.626666666666665,14
9,31.266666666666666,14
10,28.92,14
11,28.08,12
12,27.173333333333332,12
13,26.093333333333334,10
14,24.84,10
15,24.933333333333334,10
16,24.013333333333332,10
17,22.253333333333334,8
18,22.69333333333333,8
19,21.6,8
20,19.746666666666666,8
21,18.04,8
22,17.52,8
23,15.493333333333334,8
24,14.88,6
25,13.546666666666667,6
26,12.386666666666667,6
27,12.146666666666667,6
28,11.453333333333333,6
29,11.186666666666667,6
30,10.4,4
31,9.96,4
32,9.573333333333334,4
33,9.573333333333334,2
34,8.76,2
35,8.106666666666667,2
36,7.773333333333333,2
37,7.1866666666666665,2
38,6.733333333333333,0
