Figure: medium_2
File Number: 17
Nodes: 100
Edges: 2467
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.59

Generation,Average Fitness,Best Fitness
0,50.57333333333333,30
1,45.946666666666665,22
2,43.25333333333333,22
3,41.56,22
4,41.266666666666666,22
5,41.026666666666664,22
6,38.85333333333333,22
7,38.266666666666666,18
8,36.346666666666664,18
9,37.48,18
10,36.18666666666667,18
11,35.54666666666667,18
12,35.84,18
13,34.74666666666667,18
14,34.21333333333333,16
15,32.64,12
16,31.466666666666665,12
17,30.293333333333333,8
18,29.08,8
19,28.0,8
20,26.4,8
21,24.346666666666668,6
22,24.173333333333332,6
23,21.746666666666666,6
24,20.626666666666665,6
25,19.36,6
26,17.36,6
27,16.14666666666667,6
28,15.453333333333333,6
29,14.48,4
30,13.746666666666666,4
31,12.773333333333333,4
32,11.866666666666667,4
33,11.893333333333333,4
34,11.306666666666667,4
35,11.16,2
36,10.786666666666667,2
37,9.786666666666667,0
