Figure: medium_2
File Number: 31
Nodes: 100
Edges: 2467
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 74
Runtime: 0.53

Generation,Average Fitness,Best Fitness
0,47.50666666666667,22
1,44.68,22
2,40.22666666666667,16
3,38.0,14
4,37.946666666666665,14
5,36.4,14
6,35.06666666666667,14
7,34.96,14
8,33.38666666666666,14
9,32.93333333333333,14
10,31.413333333333334,12
11,30.133333333333333,12
12,27.813333333333333,12
13,26.573333333333334,12
14,24.986666666666668,10
15,24.48,10
16,23.28,10
17,22.653333333333332,8
18,20.24,8
19,18.72,8
20,17.2,8
21,15.746666666666666,6
22,14.453333333333333,6
23,13.32,4
24,11.946666666666667,4
25,11.346666666666666,2
26,10.773333333333333,2
27,10.746666666666666,2
28,10.626666666666667,2
29,10.08,2
30,9.733333333333333,2
31,8.84,0
