Figure: medium_2
File Number: 10
Nodes: 100
Edges: 2467
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 69
Runtime: 0.44

Generation,Average Fitness,Best Fitness
0,48.93333333333333,18
1,45.373333333333335,18
2,42.68,18
3,41.38666666666666,18
4,40.16,18
5,38.54666666666667,18
6,37.013333333333335,18
7,36.36,18
8,34.89333333333333,16
9,34.653333333333336,14
10,33.093333333333334,14
11,32.46666666666667,14
12,31.773333333333333,14
13,29.88,12
14,27.72,10
15,27.466666666666665,10
16,25.386666666666667,8
17,22.96,6
18,19.333333333333332,6
19,16.893333333333334,6
20,14.986666666666666,6
21,14.0,4
22,12.933333333333334,2
23,11.96,2
24,10.466666666666667,2
25,9.946666666666667,2
26,9.706666666666667,2
27,8.866666666666667,2
28,8.6,0
