Figure: medium_2
File Number: 37
Nodes: 100
Edges: 2467
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 77
Runtime: 0.61

Generation,Average Fitness,Best Fitness
0,49.93333333333333,30
1,45.53333333333333,24
2,43.6,18
3,41.346666666666664,18
4,40.88,18
5,40.333333333333336,18
6,38.42666666666667,18
7,38.32,18
8,36.13333333333333,16
9,34.42666666666667,12
10,33.76,12
11,31.64,12
12,29.506666666666668,12
13,29.506666666666668,12
14,28.213333333333335,12
15,27.666666666666668,12
16,25.85333333333333,12
17,24.293333333333333,12
18,23.453333333333333,12
19,22.906666666666666,10
20,21.88,10
21,21.213333333333335,10
22,20.14666666666667,10
23,18.986666666666668,8
24,17.973333333333333,8
25,17.4,6
26,16.986666666666668,6
27,16.293333333333333,6
28,14.906666666666666,6
29,13.293333333333333,6
30,12.373333333333333,4
31,11.32,4
32,10.56,4
33,9.946666666666667,4
34,8.706666666666667,2
35,8.493333333333334,2
36,7.746666666666667,2
37,7.16,0
