Figure: medium_2
File Number: 23
Nodes: 100
Edges: 2467
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 69
Runtime: 0.53

Generation,Average Fitness,Best Fitness
0,48.653333333333336,30
1,46.14666666666667,18
2,44.61333333333334,18
3,40.666666666666664,18
4,39.81333333333333,18
5,37.68,16
6,36.22666666666667,16
7,34.88,16
8,33.026666666666664,16
9,30.973333333333333,16
10,30.946666666666665,16
11,29.946666666666665,14
12,28.6,14
13,28.426666666666666,14
14,28.64,14
15,26.96,12
16,25.893333333333334,12
17,24.866666666666667,8
18,23.506666666666668,8
19,21.666666666666668,8
20,20.0,8
21,19.373333333333335,8
22,18.346666666666668,8
23,17.653333333333332,8
24,17.373333333333335,8
25,16.36,8
26,15.466666666666667,6
27,15.626666666666667,4
28,14.453333333333333,4
29,14.506666666666666,4
30,13.573333333333334,2
31,12.893333333333333,2
32,11.826666666666666,0
