Figure: medium_1
File Number: 42
Nodes: 100
Edges: 2506
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 74
Runtime: 0.65

Generation,Average Fitness,Best Fitness
0,51.8,28
1,47.906666666666666,24
2,44.76,22
3,43.653333333333336,22
4,41.306666666666665,18
5,40.78666666666667,18
6,38.88,16
7,37.78666666666667,16
8,36.70666666666666,16
9,36.906666666666666,16
10,36.08,16
11,35.49333333333333,16
12,34.013333333333335,16
13,32.28,16
14,31.586666666666666,14
15,31.08,14
16,29.84,14
17,29.69333333333333,14
18,28.973333333333333,14
19,28.986666666666668,14
20,28.30666666666667,14
21,26.786666666666665,10
22,26.2,10
23,25.133333333333333,10
24,23.426666666666666,10
25,21.533333333333335,10
26,20.546666666666667,8
27,19.026666666666667,8
28,17.106666666666666,8
29,16.32,8
30,15.56,6
31,14.546666666666667,6
32,14.0,6
33,12.986666666666666,4
34,12.08,2
35,11.306666666666667,2
36,10.173333333333334,2
37,9.453333333333333,2
38,8.533333333333333,2
39,8.093333333333334,0
