Figure: medium_1
File Number: 78
Nodes: 100
Edges: 2506
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 71
Runtime: 0.75

Generation,Average Fitness,Best Fitness
0,50.053333333333335,24
1,45.29333333333334,24
2,43.306666666666665,20
3,41.46666666666667,20
4,39.906666666666666,20
5,39.16,20
6,38.653333333333336,20
7,36.8,20
8,35.49333333333333,16
9,34.906666666666666,16
10,34.82666666666667,14
11,33.76,14
12,32.306666666666665,14
13,32.22666666666667,14
14,31.653333333333332,14
15,30.28,10
16,29.746666666666666,10
17,28.466666666666665,10
18,28.69333333333333,10
19,27.986666666666668,10
20,26.653333333333332,10
21,27.013333333333332,10
22,25.68,10
23,24.866666666666667,10
24,24.426666666666666,10
25,23.48,10
26,21.906666666666666,8
27,21.586666666666666,8
28,21.906666666666666,8
29,22.213333333333335,8
30,20.346666666666668,8
31,20.253333333333334,6
32,19.706666666666667,6
33,18.773333333333333,6
34,17.826666666666668,4
35,16.52,4
36,15.146666666666667,4
37,13.68,4
38,12.64,4
39,11.613333333333333,4
40,10.613333333333333,2
41,9.933333333333334,2
42,9.826666666666666,2
43,8.6,2
44,7.573333333333333,2
45,7.36,0
