Figure: medium_1
File Number: 50
Nodes: 100
Edges: 2506
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 77
Runtime: 0.62

Generation,Average Fitness,Best Fitness
0,50.61333333333334,28
1,46.54666666666667,24
2,44.12,24
3,42.46666666666667,24
4,41.93333333333333,24
5,39.973333333333336,20
6,39.18666666666667,18
7,37.28,18
8,36.85333333333333,18
9,36.4,18
10,36.81333333333333,18
11,34.986666666666665,18
12,33.373333333333335,16
13,32.13333333333333,16
14,30.6,16
15,29.386666666666667,16
16,28.173333333333332,16
17,26.786666666666665,14
18,25.69333333333333,12
19,24.293333333333333,10
20,23.72,10
21,22.266666666666666,10
22,20.813333333333333,10
23,19.506666666666668,10
24,19.2,8
25,17.426666666666666,8
26,16.4,8
27,16.013333333333332,6
28,15.346666666666666,6
29,15.066666666666666,6
30,14.373333333333333,4
31,13.293333333333333,4
32,13.106666666666667,4
33,11.346666666666666,2
34,10.52,2
35,10.053333333333333,2
36,9.213333333333333,2
37,8.413333333333334,0
