Figure: medium_1
File Number: 27
Nodes: 100
Edges: 2506
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 77
Runtime: 0.65

Generation,Average Fitness,Best Fitness
0,50.29333333333334,26
1,47.82666666666667,24
2,45.89333333333333,24
3,43.70666666666666,24
4,43.413333333333334,22
5,41.57333333333333,22
6,39.093333333333334,18
7,38.306666666666665,18
8,36.10666666666667,18
9,35.68,18
10,35.08,18
11,34.85333333333333,18
12,34.906666666666666,16
13,33.84,14
14,32.46666666666667,14
15,31.14666666666667,14
16,31.0,14
17,28.48,12
18,28.28,12
19,27.333333333333332,12
20,25.093333333333334,10
21,23.76,10
22,22.626666666666665,10
23,21.92,10
24,21.12,8
25,20.04,8
26,19.066666666666666,8
27,18.226666666666667,8
28,17.666666666666668,8
29,17.746666666666666,8
30,16.48,6
31,15.493333333333334,6
32,14.773333333333333,4
33,14.186666666666667,2
34,13.893333333333333,2
35,13.733333333333333,2
36,12.6,2
37,12.013333333333334,2
38,10.946666666666667,2
39,10.266666666666667,2
40,9.426666666666666,0
