Figure: medium_1
File Number: 79
Nodes: 100
Edges: 2506
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 67
Runtime: 0.62

Generation,Average Fitness,Best Fitness
0,48.82666666666667,24
1,45.57333333333333,24
2,43.92,24
3,42.04,20
4,39.78666666666667,20
5,39.42666666666667,20
6,38.92,20
7,38.28,20
8,38.24,20
9,36.346666666666664,20
10,36.693333333333335,16
11,36.693333333333335,16
12,34.373333333333335,14
13,33.24,14
14,31.893333333333334,14
15,30.72,12
16,30.053333333333335,8
17,28.44,8
18,27.533333333333335,8
19,25.48,8
20,24.30666666666667,8
21,23.226666666666667,8
22,22.69333333333333,8
23,21.066666666666666,6
24,18.906666666666666,6
25,17.733333333333334,6
26,16.026666666666667,6
27,14.88,4
28,13.626666666666667,4
29,12.746666666666666,4
30,12.253333333333334,4
31,11.226666666666667,4
32,10.733333333333333,2
33,9.613333333333333,2
34,9.04,2
35,8.226666666666667,2
36,7.52,0
