Figure: medium_1
File Number: 22
Nodes: 100
Edges: 2506
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 70
Runtime: 0.44

Generation,Average Fitness,Best Fitness
0,50.85333333333333,26
1,46.666666666666664,26
2,43.61333333333334,22
3,41.04,22
4,39.626666666666665,20
5,39.92,20
6,36.21333333333333,18
7,33.76,14
8,34.28,14
9,32.653333333333336,14
10,30.706666666666667,14
11,29.586666666666666,14
12,27.573333333333334,12
13,26.453333333333333,8
14,25.786666666666665,8
15,25.573333333333334,8
16,22.973333333333333,6
17,21.173333333333332,6
18,20.666666666666668,6
19,18.386666666666667,6
20,17.813333333333333,4
21,16.493333333333332,4
22,15.333333333333334,2
23,14.293333333333333,2
24,13.413333333333334,2
25,13.226666666666667,2
26,12.16,0
