Figure: medium_1
File Number: 93
Nodes: 100
Edges: 2506
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 68
Runtime: 0.65

Generation,Average Fitness,Best Fitness
0,48.96,30
1,46.42666666666667,26
2,44.693333333333335,22
3,42.76,20
4,40.70666666666666,20
5,39.44,20
6,38.45333333333333,20
7,38.86666666666667,20
8,37.64,18
9,36.68,18
10,36.2,18
11,35.2,16
12,33.93333333333333,16
13,31.69333333333333,16
14,29.72,16
15,29.026666666666667,16
16,26.813333333333333,16
17,25.52,12
18,24.373333333333335,12
19,22.986666666666668,12
20,21.69333333333333,12
21,21.106666666666666,10
22,20.14666666666667,8
23,18.85333333333333,8
24,18.16,8
25,16.906666666666666,8
26,15.773333333333333,4
27,14.8,4
28,14.573333333333334,4
29,14.76,4
30,14.213333333333333,4
31,12.453333333333333,4
32,11.24,2
33,10.413333333333334,2
34,10.08,2
35,9.386666666666667,2
36,9.026666666666667,2
37,8.64,2
38,8.373333333333333,2
39,7.693333333333333,0
