Figure: medium_1
File Number: 96
Nodes: 100
Edges: 2506
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.54

Generation,Average Fitness,Best Fitness
0,50.22666666666667,28
1,46.32,26
2,44.17333333333333,26
3,41.10666666666667,22
4,40.85333333333333,22
5,38.92,22
6,38.14666666666667,22
7,37.06666666666667,20
8,34.61333333333334,20
9,34.13333333333333,18
10,34.013333333333335,18
11,33.29333333333334,18
12,33.25333333333333,14
13,32.653333333333336,14
14,33.013333333333335,14
15,31.453333333333333,14
16,31.346666666666668,14
17,31.16,14
18,30.946666666666665,14
19,29.28,14
20,28.32,14
21,27.026666666666667,14
22,25.64,12
23,26.066666666666666,12
24,25.346666666666668,10
25,24.4,10
26,24.213333333333335,8
27,23.026666666666667,8
28,21.706666666666667,6
29,19.92,6
30,18.826666666666668,6
31,17.12,4
32,16.066666666666666,0
