Figure: medium_5
File Number: 45
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.62

Generation,Average Fitness,Best Fitness
0,51.64,28
1,47.92,26
2,44.693333333333335,26
3,43.84,22
4,41.24,18
5,41.16,18
6,40.76,18
7,37.026666666666664,18
8,37.29333333333334,18
9,35.93333333333333,18
10,35.08,18
11,34.986666666666665,18
12,33.54666666666667,18
13,32.45333333333333,18
14,32.0,12
15,31.226666666666667,12
16,30.8,10
17,30.76,10
18,29.333333333333332,10
19,28.14666666666667,10
20,27.733333333333334,10
21,27.6,10
22,27.96,10
23,27.213333333333335,10
24,27.133333333333333,8
25,25.453333333333333,8
26,23.773333333333333,8
27,22.573333333333334,8
28,20.4,8
29,19.48,8
30,17.76,8
31,16.746666666666666,8
32,15.133333333333333,6
33,13.533333333333333,6
34,12.106666666666667,6
35,11.586666666666666,6
36,10.973333333333333,2
37,9.946666666666667,2
38,8.893333333333333,2
39,8.026666666666667,0
