Figure: medium_5
File Number: 16
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.97

Generation,Average Fitness,Best Fitness
0,50.733333333333334,28
1,45.93333333333333,26
2,44.96,26
3,43.18666666666667,24
4,41.53333333333333,24
5,39.49333333333333,20
6,39.10666666666667,20
7,38.93333333333333,20
8,37.61333333333334,18
9,35.52,14
10,35.13333333333333,14
11,33.6,14
12,31.626666666666665,14
13,31.333333333333332,14
14,30.346666666666668,12
15,29.36,12
16,27.906666666666666,12
17,27.226666666666667,12
18,26.533333333333335,12
19,26.533333333333335,10
20,26.733333333333334,10
21,25.92,10
22,25.053333333333335,10
23,24.866666666666667,10
24,23.546666666666667,10
25,22.466666666666665,10
26,21.14666666666667,10
27,20.453333333333333,8
28,19.30666666666667,8
29,18.52,8
30,17.92,8
31,15.893333333333333,6
32,16.173333333333332,6
33,15.92,4
34,15.653333333333334,4
35,14.706666666666667,4
36,14.12,2
37,13.4,2
38,12.853333333333333,2
39,12.826666666666666,2
40,12.413333333333334,2
41,11.946666666666667,2
42,11.68,2
43,10.773333333333333,2
44,10.546666666666667,2
45,9.906666666666666,2
46,9.173333333333334,2
47,9.8,2
48,10.106666666666667,2
49,10.0,2
50,10.48,2
51,9.586666666666666,2
52,9.586666666666666,2
53,9.68,2
54,10.16,2
55,10.12,0
