Figure: medium_5
File Number: 43
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 74
Runtime: 0.59

Generation,Average Fitness,Best Fitness
0,49.68,24
1,45.93333333333333,24
2,42.85333333333333,22
3,43.72,22
4,40.64,22
5,39.82666666666667,20
6,38.93333333333333,20
7,37.906666666666666,16
8,35.64,16
9,33.13333333333333,16
10,32.2,10
11,31.506666666666668,10
12,29.653333333333332,10
13,28.053333333333335,10
14,26.866666666666667,10
15,25.466666666666665,8
16,23.533333333333335,8
17,22.506666666666668,8
18,21.066666666666666,8
19,19.52,8
20,17.666666666666668,8
21,16.813333333333333,8
22,15.733333333333333,8
23,14.333333333333334,8
24,13.72,4
25,13.493333333333334,4
26,13.4,2
27,12.293333333333333,2
28,11.413333333333334,2
29,10.853333333333333,2
30,10.12,2
31,9.493333333333334,2
32,9.106666666666667,2
33,9.173333333333334,0
