Figure: medium_5
File Number: 32
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 75
Runtime: 0.65

Generation,Average Fitness,Best Fitness
0,51.08,32
1,47.52,20
2,44.693333333333335,18
3,41.373333333333335,18
4,39.89333333333333,18
5,40.093333333333334,18
6,38.81333333333333,18
7,37.026666666666664,18
8,36.12,16
9,34.86666666666667,16
10,33.25333333333333,16
11,31.573333333333334,16
12,30.493333333333332,12
13,29.266666666666666,12
14,27.266666666666666,10
15,25.69333333333333,10
16,23.813333333333333,10
17,22.053333333333335,6
18,20.106666666666666,6
19,17.933333333333334,6
20,16.093333333333334,6
21,15.266666666666667,4
22,14.413333333333334,4
23,13.146666666666667,4
24,12.346666666666666,4
25,11.226666666666667,4
26,10.853333333333333,2
27,10.653333333333334,2
28,9.853333333333333,2
29,9.44,2
30,9.146666666666667,2
31,8.506666666666666,2
32,8.053333333333333,2
33,7.84,2
34,7.413333333333333,2
35,7.733333333333333,2
36,7.866666666666666,2
37,7.666666666666667,2
38,7.24,2
39,6.933333333333334,0
