Figure: medium_5
File Number: 19
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.64

Generation,Average Fitness,Best Fitness
0,50.13333333333333,30
1,47.0,22
2,44.86666666666667,22
3,42.52,22
4,41.48,22
5,39.89333333333333,22
6,39.24,18
7,37.413333333333334,18
8,36.53333333333333,14
9,37.61333333333334,14
10,36.8,14
11,35.81333333333333,14
12,34.48,14
13,33.38666666666666,14
14,32.17333333333333,14
15,32.85333333333333,14
16,31.56,12
17,31.653333333333332,12
18,28.946666666666665,10
19,28.066666666666666,10
20,27.026666666666667,10
21,26.653333333333332,10
22,26.266666666666666,10
23,24.96,8
24,24.093333333333334,8
25,23.72,8
26,22.266666666666666,8
27,23.0,8
28,21.613333333333333,8
29,20.12,8
30,19.333333333333332,8
31,18.666666666666668,8
32,17.92,8
33,16.84,4
34,15.773333333333333,4
35,14.373333333333333,4
36,13.226666666666667,2
37,13.04,2
38,12.92,2
39,12.106666666666667,2
40,11.16,0
