Figure: medium_5
File Number: 41
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.62

Generation,Average Fitness,Best Fitness
0,49.88,32
1,44.52,28
2,42.68,18
3,40.8,18
4,40.88,18
5,39.4,18
6,39.12,18
7,37.64,18
8,37.306666666666665,14
9,37.306666666666665,14
10,36.333333333333336,14
11,36.14666666666667,14
12,34.986666666666665,14
13,35.653333333333336,14
14,34.693333333333335,10
15,34.093333333333334,10
16,34.626666666666665,10
17,32.666666666666664,10
18,30.88,8
19,30.226666666666667,8
20,28.706666666666667,8
21,27.026666666666667,8
22,26.226666666666667,8
23,25.573333333333334,8
24,23.52,8
25,20.533333333333335,8
26,18.84,6
27,18.013333333333332,6
28,15.8,4
29,14.56,4
30,12.906666666666666,2
31,12.173333333333334,2
32,11.453333333333333,2
33,9.893333333333333,2
34,9.213333333333333,2
35,8.386666666666667,2
36,8.093333333333334,2
37,7.24,2
38,6.8133333333333335,0
