Figure: medium_5
File Number: 77
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 75
Runtime: 0.61

Generation,Average Fitness,Best Fitness
0,51.333333333333336,24
1,48.373333333333335,24
2,45.50666666666667,24
3,42.626666666666665,22
4,41.53333333333333,22
5,39.85333333333333,20
6,39.026666666666664,20
7,38.0,20
8,36.54666666666667,18
9,35.44,14
10,35.026666666666664,14
11,34.77333333333333,14
12,33.973333333333336,14
13,33.42666666666667,14
14,32.42666666666667,14
15,31.2,12
16,29.733333333333334,12
17,31.0,12
18,29.973333333333333,12
19,28.866666666666667,12
20,28.466666666666665,10
21,26.386666666666667,10
22,24.24,10
23,23.413333333333334,10
24,20.933333333333334,10
25,18.933333333333334,10
26,17.066666666666666,8
27,15.84,6
28,14.013333333333334,6
29,12.373333333333333,4
30,11.746666666666666,4
31,10.893333333333333,4
32,9.76,4
33,8.813333333333333,2
34,8.24,2
35,7.773333333333333,2
36,6.933333333333334,2
37,5.906666666666666,2
38,5.306666666666667,0
