Figure: medium_5
File Number: 97
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 75
Runtime: 0.61

Generation,Average Fitness,Best Fitness
0,50.733333333333334,20
1,45.973333333333336,20
2,44.64,20
3,43.013333333333335,20
4,41.16,20
5,39.38666666666666,20
6,38.64,20
7,36.52,16
8,36.12,14
9,34.06666666666667,14
10,33.586666666666666,14
11,33.413333333333334,14
12,33.86666666666667,14
13,33.45333333333333,14
14,32.093333333333334,14
15,30.426666666666666,14
16,29.933333333333334,14
17,28.68,12
18,28.48,12
19,26.16,12
20,25.0,10
21,23.69333333333333,10
22,21.14666666666667,10
23,20.226666666666667,10
24,17.88,8
25,17.04,6
26,17.053333333333335,6
27,15.52,6
28,14.973333333333333,6
29,13.933333333333334,6
30,12.533333333333333,4
31,12.266666666666667,2
32,11.493333333333334,2
33,10.44,2
34,9.413333333333334,2
35,8.826666666666666,2
36,7.986666666666666,2
37,7.053333333333334,0
