Figure: medium_5
File Number: 4
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 70
Runtime: 0.60

Generation,Average Fitness,Best Fitness
0,50.78666666666667,28
1,47.666666666666664,22
2,43.13333333333333,22
3,41.24,22
4,39.57333333333333,20
5,38.12,20
6,37.14666666666667,20
7,36.52,20
8,35.49333333333333,16
9,35.4,16
10,34.906666666666666,16
11,34.78666666666667,16
12,32.986666666666665,16
13,31.053333333333335,16
14,29.653333333333332,12
15,29.04,12
16,27.986666666666668,12
17,27.88,12
18,27.053333333333335,6
19,26.52,6
20,24.506666666666668,6
21,23.32,6
22,21.866666666666667,6
23,21.0,6
24,19.69333333333333,6
25,19.16,6
26,18.226666666666667,6
27,17.64,6
28,17.906666666666666,6
29,16.72,6
30,16.413333333333334,4
31,15.88,4
32,15.266666666666667,2
33,13.426666666666666,2
34,12.786666666666667,2
35,11.653333333333334,2
36,10.613333333333333,2
37,9.64,0
