Figure: medium_5
File Number: 40
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 72
Runtime: 0.79

Generation,Average Fitness,Best Fitness
0,51.653333333333336,28
1,47.81333333333333,28
2,45.16,26
3,43.053333333333335,26
4,40.74666666666667,16
5,39.093333333333334,16
6,37.77333333333333,14
7,37.28,14
8,36.50666666666667,14
9,35.026666666666664,14
10,34.74666666666667,14
11,33.89333333333333,14
12,32.32,14
13,30.893333333333334,14
14,29.426666666666666,12
15,28.293333333333333,12
16,28.69333333333333,12
17,27.626666666666665,12
18,26.6,12
19,26.226666666666667,12
20,24.413333333333334,12
21,23.2,8
22,21.493333333333332,8
23,20.76,8
24,19.6,8
25,19.04,6
26,17.493333333333332,6
27,16.2,6
28,15.493333333333334,6
29,15.2,4
30,14.4,4
31,13.733333333333333,4
32,13.586666666666666,4
33,13.346666666666666,4
34,13.093333333333334,4
35,13.346666666666666,2
36,12.373333333333333,2
37,12.973333333333333,2
38,11.946666666666667,2
39,11.986666666666666,2
40,12.453333333333333,2
41,12.106666666666667,2
42,12.186666666666667,2
43,11.853333333333333,2
44,11.68,2
45,11.573333333333334,2
46,11.093333333333334,2
47,11.186666666666667,2
48,11.16,2
49,9.68,0
