Figure: medium_5
File Number: 46
Nodes: 100
Edges: 2527
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 68
Runtime: 0.59

Generation,Average Fitness,Best Fitness
0,51.666666666666664,30
1,48.08,28
2,44.04,24
3,42.68,24
4,41.08,24
5,40.52,24
6,39.85333333333333,24
7,38.93333333333333,20
8,38.89333333333333,20
9,37.88,18
10,36.61333333333334,16
11,36.44,16
12,35.25333333333333,16
13,34.25333333333333,16
14,33.413333333333334,16
15,32.32,14
16,31.906666666666666,14
17,30.506666666666668,14
18,27.946666666666665,10
19,26.32,10
20,24.933333333333334,10
21,23.88,10
22,21.85333333333333,8
23,20.0,8
24,19.173333333333332,6
25,17.786666666666665,6
26,17.333333333333332,6
27,15.746666666666666,6
28,14.533333333333333,4
29,13.56,4
30,12.626666666666667,4
31,12.093333333333334,4
32,11.293333333333333,4
33,10.546666666666667,4
34,9.813333333333333,2
35,9.626666666666667,2
36,9.173333333333334,0
