Figure: small_1
File Number: 2
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
0,6.48,3
1,5.8,2
2,5.2,1
3,5.08,1
4,4.67,1
5,4.5,1
6,4.16,1
7,4.06,1
8,3.79,1
9,3.17,1
10,2.35,1
11,2.22,1
12,1.61,1
13,1.3,1
14,1.18,1
15,1.3,1
16,1.22,1
17,1.23,1
18,1.19,1
19,1.15,1
20,1.19,1
21,1.19,1
22,1.2,1
23,1.1,1
24,1.17,1
25,1.14,1
26,1.17,1
27,1.07,1
28,1.07,1
29,1.07,1
30,1.09,1
31,1.2,1
32,1.28,1
33,1.24,1
34,1.18,1
35,1.14,1
36,1.14,1
37,1.13,1
38,1.2,1
39,1.12,1
40,1.12,1
41,1.26,1
42,1.27,1
43,1.12,1
44,1.17,1
45,1.09,1
46,1.13,1
47,1.19,1
48,1.24,1
49,1.16,1
50,1.17,1
51,1.28,1
52,1.18,1
53,1.16,1
54,1.17,1
55,1.14,1
56,1.16,1
57,1.28,1
58,1.1,1
59,1.19,1
60,1.16,1
61,1.24,1
62,1.09,1
63,1.05,1
64,1.12,1
65,1.06,1
66,1.16,1
67,1.15,1
68,1.08,1
69,1.18,1
70,1.13,1
71,1.16,1
72,1.21,1
73,1.07,1
74,1.18,1
75,1.14,1
76,1.18,1
77,1.11,1
78,1.07,1
79,1.13,1
80,1.15,1
81,1.1,1
82,1.2,1
83,1.13,1
84,1.25,1
85,1.11,1
86,1.14,1
87,1.08,1
88,1.18,1
89,1.17,1
90,1.14,1
91,1.24,1
92,1.15,1
93,1.15,1
94,1.06,1
95,1.08,1
96,1.17,1
97,1.11,1
98,1.08,1
99,1.11,1
100,1.17,1
101,1.2,1
102,1.2,1
103,1.04,1
104,1.19,1
105,1.14,1
106,1.16,1
107,1.07,1
108,1.13,1
109,1.11,1
110,1.1,1
111,1.12,1
112,1.15,1
113,1.15,1
114,1.09,1
115,1.13,1
116,1.13,1
117,1.13,1
118,1.27,1
119,1.21,1
120,1.06,1
121,1.12,1
122,1.26,1
123,1.13,1
124,1.19,1
125,1.18,1
126,1.13,1
127,1.26,1
128,1.13,1
129,1.16,1
130,1.25,1
131,1.12,1
132,1.22,1
133,1.18,1
134,1.17,1
135,1.05,1
136,1.06,1
137,1.2,1
138,1.09,1
139,1.2,1
140,1.14,1
141,1.12,1
142,1.12,1
143,1.15,1
144,1.21,1
145,1.22,1
146,1.23,1
147,1.11,1
148,1.14,1
149,1.21,1
150,1.15,1
151,1.12,1
152,1.12,1
153,1.04,1
154,1.2,1
155,1.2,1
156,1.24,1
157,1.11,1
158,1.08,1
159,1.12,1
160,1.15,1
161,1.16,1
162,1.2,1
163,1.3,1
164,1.21,1
165,1.06,1
166,1.16,1
167,1.13,1
168,1.14,1
169,1.22,1
170,1.27,1
171,1.1,1
172,1.14,1
173,1.05,1
174,1.07,1
175,1.08,1
176,1.1,1
177,1.11,1
178,1.17,1
179,1.08,1
180,1.12,1
181,1.15,1
182,1.09,1
183,1.16,1
184,1.1,1
185,1.11,1
186,1.05,1
187,1.08,1
188,1.13,1
189,1.13,1
190,1.17,1
191,1.06,1
192,1.05,1
193,1.18,1
194,1.12,1
195,1.19,1
196,1.09,1
197,1.2,1
198,1.11,1
199,1.13,1
200,1.09,1
201,1.12,1
202,1.05,1
203,1.1,1
204,1.13,1
205,1.13,1
206,1.12,1
207,1.15,1
208,1.08,1
209,1.12,1
210,1.11,1
211,1.13,1
212,1.12,1
213,1.06,1
214,1.09,1
215,1.2,1
216,1.14,1
217,1.16,1
218,1.21,1
219,1.13,1
220,1.14,1
221,1.14,1
222,1.18,1
223,1.15,1
224,1.14,1
225,1.23,1
226,1.13,1
227,1.25,1
228,1.13,1
229,1.2,1
230,1.08,1
231,1.04,1
232,1.12,1
233,1.14,1
234,1.09,1
235,1.16,1
236,1.08,1
237,1.1,1
238,1.09,1
239,1.1,1
240,1.16,1
241,1.12,1
242,1.09,1
243,1.09,1
244,1.03,1
245,1.13,1
246,1.21,1
247,1.09,1
248,1.16,1
249,1.19,1
250,1.12,1
251,1.15,1
252,1.15,1
253,1.12,1
254,1.08,1
255,1.13,1
256,1.19,1
257,1.14,1
258,1.1,1
259,1.07,1
260,1.25,1
261,1.19,1
262,1.06,1
263,1.21,1
264,1.19,1
265,1.07,1
266,1.18,1
267,1.13,1
268,1.16,1
269,1.18,1
270,1.16,1
271,1.15,1
272,1.19,1
273,1.35,1
274,1.18,1
275,1.1,1
276,1.11,1
277,1.2,1
278,1.27,1
279,1.09,1
280,1.04,1
281,1.09,1
282,1.23,1
283,1.07,1
284,1.1,1
285,1.08,1
286,1.08,1
287,1.18,1
288,1.11,1
289,1.08,1
290,1.08,1
291,1.11,1
292,1.05,1
293,1.22,1
294,1.07,1
295,1.18,1
296,1.12,1
297,1.11,1
298,1.1,1
299,1.13,1
300,1.08,1
301,1.14,1
302,1.03,1
303,1.04,1
304,1.03,1
305,1.11,1
306,1.11,1
307,1.11,1
308,1.06,1
309,1.06,1
310,1.13,1
311,1.02,1
312,1.07,1
313,1.09,1
314,1.14,1
315,1.22,1
316,1.07,1
317,1.13,1
318,1.13,1
319,1.13,1
320,1.03,1
321,1.04,1
322,1.13,1
323,1.07,1
324,1.04,1
325,1.16,1
326,1.13,1
327,1.13,1
328,1.16,1
329,1.03,1
330,1.14,1
331,1.08,1
332,1.1,1
333,1.02,1
334,1.14,1
335,1.1,1
336,1.1,1
337,1.17,1
338,1.21,1
339,1.16,1
340,1.16,1
341,1.2,1
342,1.09,1
343,1.15,1
344,1.24,1
345,1.17,1
346,1.12,1
347,1.08,1
348,1.14,1
349,1.09,1
350,1.04,1
351,1.26,1
352,1.06,1
353,1.28,1
354,1.12,1
355,1.05,1
356,1.12,1
357,1.13,1
358,1.07,1
359,1.11,1
360,1.11,1
361,1.09,1
362,1.11,1
363,1.07,1
364,1.14,1
365,1.11,1
366,1.2,1
367,1.09,1
368,1.11,1
369,1.07,1
370,1.21,1
371,1.27,1
372,1.22,1
373,1.04,1
374,1.1,1
375,1.0,1
376,1.21,1
377,1.16,1
378,1.1,1
379,1.12,1
380,1.06,1
381,1.06,1
382,1.1,1
383,1.06,1
384,1.14,1
385,1.11,1
386,1.01,1
387,1.03,1
388,1.14,1
389,1.1,1
390,1.13,1
391,1.15,1
392,1.07,1
393,1.1,1
394,1.12,1
395,1.12,1
396,1.08,1
397,1.02,1
398,1.18,1
399,1.12,1
400,1.16,1
401,1.16,1
402,1.16,1
403,1.12,1
404,1.17,1
405,1.14,1
406,1.16,1
407,1.09,1
408,1.11,1
409,1.14,1
410,1.13,1
411,1.04,1
412,1.19,1
413,1.07,1
414,1.07,1
415,1.07,1
416,1.21,1
417,1.08,1
418,1.03,1
419,1.23,1
420,1.18,1
421,1.11,1
422,1.14,1
423,1.15,1
424,1.16,1
425,1.1,1
426,1.04,1
427,1.09,1
428,1.12,1
429,1.07,1
430,1.12,1
431,1.07,1
432,1.19,1
433,1.15,1
434,1.1,1
435,1.17,1
436,1.13,1
437,1.09,1
438,1.08,1
439,1.09,1
440,1.18,1
441,1.12,1
442,1.15,1
443,1.14,1
444,1.24,1
445,1.2,1
446,1.05,1
447,1.07,1
448,1.2,1
449,1.08,1
450,1.13,1
451,1.02,1
452,1.14,1
453,1.21,1
454,1.13,1
455,1.05,1
456,1.13,1
457,1.11,1
458,1.16,1
459,1.01,1
460,1.16,1
461,1.19,1
462,1.11,1
463,1.04,1
464,1.2,1
465,1.12,1
466,1.18,1
467,1.12,1
468,1.24,1
469,1.08,1
470,1.09,1
471,1.1,1
472,1.2,1
473,1.07,1
474,1.08,1
475,1.01,1
476,1.09,1
477,1.06,1
478,1.14,1
479,1.15,1
480,1.12,1
481,1.26,1
482,1.15,1
483,1.1,1
484,1.16,1
485,1.13,1
486,1.06,1
487,1.16,1
488,1.14,1
489,1.08,1
490,1.14,1
491,1.14,1
492,1.08,1
493,1.09,1
494,1.05,1
495,1.1,1
496,1.1,1
497,1.15,1
498,1.06,1
499,1.11,1
500,1.09,1
501,1.12,1
502,1.27,1
503,1.15,1
504,1.23,1
505,1.12,1
506,1.06,1
507,1.08,1
508,1.11,1
509,1.12,1
510,1.05,1
511,1.12,1
512,1.12,1
513,1.03,1
514,1.1,1
515,1.09,1
516,1.07,1
517,1.08,1
518,1.16,1
519,1.03,1
520,1.13,1
521,1.15,1
522,1.1,1
523,1.16,1
524,1.18,1
525,1.25,1
526,1.2,1
527,1.25,1
528,1.07,1
529,1.15,1
530,1.09,1
531,1.15,1
532,1.07,1
533,1.14,1
534,1.11,1
535,1.11,1
536,1.07,1
537,1.15,1
538,1.1,1
539,1.13,1
540,1.13,1
541,1.13,1
542,1.22,1
543,1.24,1
544,1.2,1
545,1.03,1
546,1.23,1
547,1.06,1
548,1.19,1
549,1.19,1
550,1.09,1
551,1.08,1
552,1.12,1
553,1.09,1
554,1.1,1
555,1.05,1
556,1.06,1
557,1.08,1
558,1.09,1
559,1.1,1
560,1.32,1
561,1.09,1
562,1.1,1
563,1.13,1
564,1.07,1
565,1.06,1
566,1.18,1
567,1.08,1
568,1.21,1
569,1.06,1
570,1.06,1
571,1.12,1
572,1.17,1
573,1.09,1
574,1.02,1
575,1.13,1
576,1.19,1
577,1.1,1
578,1.11,1
579,1.08,1
580,1.16,1
581,1.08,1
582,1.14,1
583,1.15,1
584,1.06,1
585,1.08,1
586,1.25,1
587,1.18,1
588,1.03,1
589,1.11,1
590,1.14,1
591,1.1,1
592,1.15,1
593,1.04,1
594,1.04,1
595,1.14,1
596,1.14,1
597,1.17,1
598,1.09,1
599,1.05,1
600,1.14,1
601,1.07,1
602,1.08,1
603,1.31,1
604,1.15,1
605,1.09,1
606,1.18,1
607,1.13,1
608,1.07,1
609,1.14,1
610,1.07,1
611,1.13,1
612,1.06,1
613,1.1,1
614,1.06,1
615,1.13,1
616,1.08,1
617,1.19,1
618,1.11,1
619,1.08,1
620,1.17,1
621,1.13,1
622,1.19,1
623,1.21,1
624,1.11,1
625,1.15,1
626,1.13,1
627,1.15,1
628,1.2,1
629,1.07,1
630,1.08,1
631,1.12,1
632,1.06,1
633,1.16,1
634,1.13,1
635,1.13,1
636,1.09,1
637,1.02,1
638,1.09,1
