Figure: small_5
File Number: 88
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.22

Generation,Average Fitness,Best Fitness
0,145.30666666666667,104
1,133.81333333333333,100
2,129.17333333333335,100
3,126.48,92
4,120.77333333333333,84
5,117.89333333333333,72
6,115.06666666666666,72
7,112.08,68
8,108.0,68
9,100.72,60
10,97.38666666666667,60
11,95.65333333333334,56
12,94.53333333333333,56
13,91.54666666666667,56
14,87.49333333333334,56
15,84.16,56
16,77.38666666666667,48
17,73.57333333333334,48
18,69.76,44
19,66.05333333333333,44
20,62.8,36
21,60.48,36
22,58.053333333333335,36
23,54.45333333333333,36
24,51.81333333333333,32
25,48.53333333333333,28
26,46.053333333333335,28
27,43.44,24
28,42.693333333333335,24
29,41.92,24
30,40.32,24
31,39.25333333333333,24
32,37.92,24
33,35.78666666666667,24
34,35.14666666666667,20
35,33.733333333333334,20
36,32.88,20
37,31.333333333333332,20
38,31.386666666666667,20
39,29.333333333333332,20
40,28.88,20
41,27.92,16
42,28.026666666666667,16
43,26.773333333333333,16
44,25.413333333333334,16
45,25.866666666666667,16
46,25.573333333333334,16
47,24.24,16
48,24.933333333333334,16
49,24.186666666666667,16
50,22.373333333333335,16
51,22.506666666666668,16
52,22.32,16
53,20.986666666666668,12
54,21.413333333333334,12
55,20.85333333333333,12
56,20.85333333333333,12
57,20.24,12
58,20.613333333333333,12
59,19.253333333333334,12
60,18.32,12
61,17.786666666666665,8
62,18.346666666666668,8
63,17.28,8
64,17.466666666666665,8
65,16.64,8
66,16.64,8
67,15.413333333333334,8
68,15.946666666666667,8
69,15.386666666666667,8
70,14.986666666666666,4
71,14.4,4
72,13.04,4
73,12.693333333333333,4
74,12.266666666666667,4
75,12.053333333333333,4
76,10.853333333333333,4
77,12.56,4
78,11.813333333333333,4
79,10.506666666666666,4
80,9.653333333333334,4
81,9.386666666666667,4
82,8.373333333333333,4
83,7.36,4
84,8.0,4
85,7.866666666666666,4
86,8.346666666666666,4
87,6.586666666666667,4
88,7.013333333333334,4
89,7.786666666666667,4
90,7.306666666666667,4
91,8.16,4
92,8.16,4
93,7.1466666666666665,4
94,7.253333333333333,4
95,7.866666666666666,4
96,6.96,4
97,6.906666666666666,4
98,7.68,4
99,8.426666666666666,4
100,8.08,4
101,7.76,4
102,7.973333333333334,4
103,8.16,4
104,8.133333333333333,4
105,7.253333333333333,4
106,8.4,4
107,8.426666666666666,4
108,8.693333333333333,4
109,8.186666666666667,4
110,7.92,4
111,7.253333333333333,4
112,7.1466666666666665,4
113,7.653333333333333,4
114,8.506666666666666,4
115,8.746666666666666,4
116,8.32,4
117,7.333333333333333,4
118,6.8,4
119,7.786666666666667,4
120,6.026666666666666,4
121,7.013333333333334,4
122,7.8133333333333335,4
123,7.04,4
124,8.773333333333333,4
125,7.866666666666666,4
126,7.8133333333333335,4
127,7.84,4
128,8.32,4
129,7.306666666666667,4
130,7.8933333333333335,4
131,7.8933333333333335,4
132,7.1466666666666665,4
133,6.24,4
134,6.72,4
135,6.826666666666667,4
136,7.946666666666666,4
137,7.8933333333333335,4
138,8.186666666666667,4
139,7.28,4
140,7.36,4
141,6.96,4
142,8.32,4
143,7.52,4
144,6.373333333333333,4
145,7.44,4
146,8.133333333333333,4
147,8.213333333333333,4
148,7.44,4
149,7.306666666666667,4
150,7.306666666666667,4
151,7.44,4
152,6.88,4
153,7.306666666666667,4
154,7.76,4
155,7.68,4
156,8.24,4
157,7.52,4
158,7.333333333333333,4
159,6.8,4
160,8.4,4
161,8.933333333333334,4
162,7.84,4
163,7.946666666666666,4
164,7.306666666666667,4
165,7.76,4
166,7.466666666666667,4
167,7.04,0
