Figure: small_5
File Number: 92
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 7.76

Generation,Average Fitness,Best Fitness
0,142.93333333333334,100
1,134.98666666666668,92
2,126.02666666666667,84
3,119.94666666666667,80
4,119.25333333333333,80
5,116.45333333333333,80
6,114.45333333333333,80
7,112.96,72
8,109.52,72
9,109.28,72
10,105.46666666666667,68
11,104.88,68
12,101.97333333333333,64
13,101.57333333333334,64
14,97.76,60
15,95.86666666666666,48
16,93.52,48
17,88.02666666666667,48
18,83.04,48
19,78.10666666666667,48
20,74.34666666666666,48
21,67.49333333333334,48
22,63.946666666666665,44
23,59.52,36
24,58.74666666666667,36
25,56.18666666666667,36
26,55.92,36
27,54.32,36
28,53.36,36
29,51.70666666666666,36
30,49.14666666666667,36
31,48.48,36
32,46.77333333333333,36
33,45.76,32
34,43.14666666666667,32
35,43.013333333333335,32
36,42.29333333333334,32
37,41.17333333333333,28
38,40.32,28
39,40.16,28
40,40.373333333333335,28
41,38.93333333333333,28
42,39.36,28
43,38.50666666666667,28
44,37.413333333333334,28
45,36.666666666666664,28
46,35.413333333333334,28
47,33.36,28
48,32.56,28
49,31.573333333333334,24
50,30.746666666666666,24
51,31.44,24
52,30.773333333333333,24
53,30.96,24
54,31.066666666666666,24
55,30.48,24
56,29.12,24
57,28.906666666666666,24
58,27.84,24
59,27.413333333333334,24
60,27.626666666666665,20
61,27.173333333333332,20
62,27.093333333333334,20
63,27.52,20
64,26.453333333333333,20
65,26.826666666666668,20
66,26.986666666666668,20
67,26.213333333333335,20
68,26.106666666666666,20
69,26.106666666666666,20
70,26.32,20
71,26.213333333333335,20
72,26.053333333333335,20
73,24.69333333333333,20
74,24.08,16
75,23.52,16
76,23.333333333333332,16
77,22.613333333333333,16
78,22.373333333333335,16
79,22.213333333333335,16
80,22.186666666666667,16
81,21.066666666666666,16
82,19.706666666666667,16
83,20.0,16
84,20.453333333333333,16
85,19.493333333333332,16
86,20.026666666666667,16
87,19.04,16
88,18.96,16
89,20.24,16
90,19.493333333333332,16
91,20.32,16
92,19.04,16
93,18.85333333333333,16
94,18.96,16
95,18.186666666666667,16
96,19.30666666666667,16
97,19.893333333333334,16
98,19.973333333333333,16
99,19.173333333333332,12
100,19.226666666666667,12
101,19.093333333333334,12
102,19.893333333333334,12
103,19.333333333333332,12
104,19.04,12
105,18.186666666666667,12
106,17.786666666666665,12
107,17.706666666666667,12
108,18.213333333333335,12
109,18.453333333333333,12
110,17.866666666666667,12
111,16.826666666666668,12
112,15.84,12
113,15.226666666666667,12
114,15.52,12
115,15.386666666666667,12
116,15.306666666666667,12
117,14.48,12
118,15.6,12
119,15.68,12
120,14.986666666666666,12
121,14.586666666666666,12
122,15.306666666666667,12
123,14.826666666666666,12
124,15.76,12
125,15.84,12
126,15.2,12
127,15.253333333333334,12
128,15.466666666666667,12
129,15.44,12
130,15.44,12
131,15.466666666666667,12
132,16.64,12
133,15.76,12
134,15.6,8
135,15.36,8
136,15.546666666666667,8
137,15.546666666666667,8
138,14.64,8
139,14.453333333333333,8
140,14.88,8
141,15.066666666666666,8
142,15.333333333333334,8
143,14.72,8
144,15.253333333333334,8
145,15.493333333333334,8
146,14.506666666666666,8
147,14.32,8
148,14.24,4
149,14.053333333333333,4
150,13.12,4
151,13.92,4
152,13.466666666666667,4
153,12.08,4
154,12.08,4
155,11.04,4
156,9.946666666666667,4
157,9.893333333333333,4
158,9.786666666666667,4
159,9.653333333333334,4
160,9.226666666666667,4
161,8.826666666666666,4
162,8.746666666666666,4
163,7.706666666666667,4
164,7.68,4
165,7.626666666666667,4
166,8.453333333333333,4
167,7.973333333333334,4
168,8.346666666666666,4
169,7.8933333333333335,4
170,8.053333333333333,4
171,8.08,4
172,7.626666666666667,4
173,7.226666666666667,4
174,7.546666666666667,4
175,7.04,4
176,7.173333333333333,4
177,7.306666666666667,4
