Figure: small_5
File Number: 48
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 3.82

Generation,Average Fitness,Best Fitness
0,140.10666666666665,88
1,130.66666666666666,88
2,128.13333333333333,76
3,124.08,76
4,120.10666666666667,76
5,116.16,72
6,114.05333333333333,68
7,110.8,64
8,105.52,64
9,104.08,60
10,100.08,60
11,95.84,52
12,93.2,48
13,86.08,48
14,81.65333333333334,48
15,79.14666666666666,48
16,72.10666666666667,44
17,68.61333333333333,44
18,63.70666666666666,40
19,62.32,40
20,57.12,40
21,54.42666666666667,32
22,52.50666666666667,32
23,49.413333333333334,32
24,48.45333333333333,32
25,46.18666666666667,28
26,44.666666666666664,28
27,42.72,20
28,39.6,20
29,37.46666666666667,20
30,34.053333333333335,20
31,33.57333333333333,20
32,30.586666666666666,20
33,29.28,20
34,27.413333333333334,20
35,26.96,16
36,25.573333333333334,16
37,24.8,16
38,23.813333333333333,16
39,23.76,16
40,21.92,16
41,21.413333333333334,16
42,21.44,16
43,21.36,16
44,20.96,16
45,21.36,16
46,20.746666666666666,12
47,19.84,12
48,19.14666666666667,12
49,19.14666666666667,12
50,18.69333333333333,12
51,19.28,12
52,18.266666666666666,12
53,17.84,12
54,17.973333333333333,12
55,16.906666666666666,12
56,16.586666666666666,12
57,16.32,12
58,15.893333333333333,12
59,15.626666666666667,12
60,14.853333333333333,12
61,15.04,12
62,14.88,12
63,14.56,12
64,15.6,12
65,16.08,12
66,14.986666666666666,12
67,14.88,12
68,15.173333333333334,12
69,15.146666666666667,12
70,15.226666666666667,12
71,15.253333333333334,12
72,15.013333333333334,12
73,15.626666666666667,12
74,16.24,12
75,15.866666666666667,12
76,16.24,12
77,15.786666666666667,12
78,15.76,12
79,16.453333333333333,12
80,15.573333333333334,12
81,15.173333333333334,12
82,15.226666666666667,12
83,15.253333333333334,12
84,15.813333333333333,12
85,16.586666666666666,12
86,15.813333333333333,12
87,16.24,12
88,15.84,12
89,14.613333333333333,12
90,15.013333333333334,12
91,15.2,12
92,15.866666666666667,12
93,15.2,12
94,14.746666666666666,12
95,16.32,12
96,16.08,12
97,15.573333333333334,12
98,15.413333333333334,12
99,15.546666666666667,12
100,15.2,12
101,15.386666666666667,12
102,15.386666666666667,12
103,14.853333333333333,12
104,14.72,12
105,14.586666666666666,12
106,14.533333333333333,12
107,15.04,12
108,15.226666666666667,12
109,15.013333333333334,12
110,15.706666666666667,12
111,15.973333333333333,12
112,16.186666666666667,12
113,15.44,12
114,15.146666666666667,12
115,15.146666666666667,12
116,14.773333333333333,12
117,15.146666666666667,12
118,15.52,12
119,15.306666666666667,12
120,14.72,12
121,14.853333333333333,12
122,15.413333333333334,12
123,15.093333333333334,12
124,15.253333333333334,12
125,15.626666666666667,12
126,16.213333333333335,12
127,15.813333333333333,12
128,15.066666666666666,12
129,15.653333333333334,12
130,15.973333333333333,12
131,14.933333333333334,12
132,14.773333333333333,12
133,15.146666666666667,12
134,14.053333333333333,12
135,15.146666666666667,12
136,15.226666666666667,8
137,15.626666666666667,8
138,15.28,8
139,15.493333333333334,8
140,15.653333333333334,8
141,15.333333333333334,8
142,15.12,8
143,14.853333333333333,8
144,15.68,8
145,15.493333333333334,8
146,15.013333333333334,8
147,14.293333333333333,8
148,14.373333333333333,8
149,13.813333333333333,8
150,12.986666666666666,8
151,12.453333333333333,8
152,12.106666666666667,8
153,11.146666666666667,8
154,11.333333333333334,8
155,11.226666666666667,8
156,10.906666666666666,8
157,11.706666666666667,8
158,11.893333333333333,8
159,11.84,8
160,12.053333333333333,8
161,11.626666666666667,8
162,10.773333333333333,8
163,11.706666666666667,8
164,11.546666666666667,8
165,10.853333333333333,8
166,11.68,8
167,11.68,8
168,12.16,8
169,11.36,8
170,11.893333333333333,8
171,12.24,8
172,11.786666666666667,8
173,11.92,8
174,11.946666666666667,8
175,11.413333333333334,8
176,11.386666666666667,8
177,11.466666666666667,8
178,11.626666666666667,8
179,11.786666666666667,8
180,11.493333333333334,8
181,11.493333333333334,8
182,11.466666666666667,8
183,11.333333333333334,8
184,11.013333333333334,8
185,11.786666666666667,8
186,12.08,8
187,12.346666666666666,8
188,11.973333333333333,8
189,12.266666666666667,8
190,12.933333333333334,8
191,12.613333333333333,8
192,12.666666666666666,8
193,11.893333333333333,8
194,12.0,8
195,11.84,8
196,11.52,8
197,11.44,8
198,12.213333333333333,8
199,12.16,8
200,11.36,8
201,10.986666666666666,8
202,10.88,8
203,12.186666666666667,8
204,12.133333333333333,8
205,11.173333333333334,8
206,11.866666666666667,8
207,11.466666666666667,8
208,11.626666666666667,8
209,11.866666666666667,8
210,12.72,8
211,11.786666666666667,8
212,11.333333333333334,8
213,12.506666666666666,8
214,12.346666666666666,8
215,11.12,8
216,11.36,8
217,11.333333333333334,8
218,11.36,8
219,11.6,8
220,11.226666666666667,8
221,11.333333333333334,8
222,11.146666666666667,8
223,11.2,8
224,10.933333333333334,8
225,11.386666666666667,8
226,12.266666666666667,8
227,11.493333333333334,8
228,11.573333333333334,8
229,12.213333333333333,8
230,12.533333333333333,8
231,11.653333333333334,8
232,11.68,8
233,12.133333333333333,8
234,12.933333333333334,8
235,12.933333333333334,8
236,12.56,8
237,11.52,8
238,11.493333333333334,8
239,11.546666666666667,8
240,11.066666666666666,8
241,11.333333333333334,8
242,12.426666666666666,8
243,11.44,8
244,11.893333333333333,8
245,11.413333333333334,8
246,11.546666666666667,8
247,10.933333333333334,8
248,10.826666666666666,8
249,11.386666666666667,8
250,12.026666666666667,8
251,12.453333333333333,8
252,12.4,8
253,12.693333333333333,8
254,12.373333333333333,8
255,11.68,8
256,10.906666666666666,8
257,11.493333333333334,8
258,11.706666666666667,8
259,11.52,8
260,11.813333333333333,8
261,11.893333333333333,8
262,11.6,8
263,12.56,8
264,12.826666666666666,8
265,11.546666666666667,8
266,11.12,8
267,11.386666666666667,8
268,11.333333333333334,8
269,11.973333333333333,8
270,12.213333333333333,8
271,12.56,8
272,11.946666666666667,8
273,11.12,8
274,10.746666666666666,8
275,11.36,8
276,11.733333333333333,8
277,11.786666666666667,8
278,10.693333333333333,8
279,11.413333333333334,8
280,11.706666666666667,8
281,11.893333333333333,8
282,11.733333333333333,8
283,11.226666666666667,8
284,11.84,8
285,12.613333333333333,8
286,12.48,8
287,11.573333333333334,8
288,11.493333333333334,8
289,11.893333333333333,8
290,12.213333333333333,8
291,11.733333333333333,8
292,11.733333333333333,8
293,11.386666666666667,8
294,11.2,8
295,12.0,8
296,10.96,8
297,11.28,8
298,11.333333333333334,8
299,11.386666666666667,8
300,10.613333333333333,8
301,11.493333333333334,8
302,12.16,8
303,11.12,8
304,11.573333333333334,8
305,10.64,8
306,12.026666666666667,8
307,13.12,8
308,12.56,8
309,11.333333333333334,8
310,11.04,8
311,11.146666666666667,8
312,12.053333333333333,8
313,11.653333333333334,8
314,12.4,8
315,12.0,8
316,11.786666666666667,8
317,11.92,8
318,11.706666666666667,8
319,11.52,8
320,11.12,8
321,11.413333333333334,8
322,11.013333333333334,8
323,10.933333333333334,8
324,10.933333333333334,8
325,11.44,8
326,10.613333333333333,8
327,10.693333333333333,8
328,11.92,8
329,11.84,8
330,12.133333333333333,8
331,10.026666666666667,8
332,11.066666666666666,8
333,11.946666666666667,8
334,11.44,8
335,10.88,8
336,11.466666666666667,8
337,11.12,8
338,11.68,8
339,12.666666666666666,8
340,12.106666666666667,8
341,12.373333333333333,8
342,12.08,8
343,11.52,8
344,11.6,8
345,11.573333333333334,8
346,11.573333333333334,8
347,11.146666666666667,8
348,11.12,8
349,11.546666666666667,8
350,11.466666666666667,8
351,10.96,8
352,11.92,8
353,11.786666666666667,8
354,10.96,8
355,11.306666666666667,8
356,11.626666666666667,8
357,11.493333333333334,8
358,11.76,8
359,10.906666666666666,8
360,10.853333333333333,8
361,12.56,8
362,12.293333333333333,8
363,12.0,8
364,11.893333333333333,8
365,12.346666666666666,8
366,12.106666666666667,8
367,11.546666666666667,8
368,11.786666666666667,8
369,11.28,8
370,11.6,8
371,10.96,8
372,11.493333333333334,8
373,10.853333333333333,8
374,11.413333333333334,8
375,12.24,8
376,12.053333333333333,8
377,11.226666666666667,8
378,11.946666666666667,8
379,11.253333333333334,8
380,11.92,8
381,12.746666666666666,8
382,12.533333333333333,8
383,12.026666666666667,8
384,11.706666666666667,8
385,11.2,8
386,12.16,8
387,11.413333333333334,8
388,11.786666666666667,8
389,12.0,8
390,11.413333333333334,8
391,11.626666666666667,8
392,11.573333333333334,8
393,11.466666666666667,8
394,11.84,8
395,11.653333333333334,8
396,11.973333333333333,8
397,11.92,8
398,12.56,8
399,11.6,8
400,12.186666666666667,8
401,11.813333333333333,8
402,11.893333333333333,8
403,11.146666666666667,8
404,10.906666666666666,8
405,11.066666666666666,8
406,11.653333333333334,8
407,11.36,8
408,11.386666666666667,8
409,10.96,8
410,12.426666666666666,8
411,11.04,8
412,10.773333333333333,8
413,10.986666666666666,8
414,11.466666666666667,8
415,10.56,8
416,10.266666666666667,8
417,11.36,8
418,10.826666666666666,8
419,10.48,8
420,11.733333333333333,8
421,11.84,8
422,11.893333333333333,8
423,11.04,8
424,10.96,8
425,10.373333333333333,8
426,11.093333333333334,8
427,12.506666666666666,8
428,12.426666666666666,8
429,12.32,8
430,11.893333333333333,8
431,12.08,8
432,10.853333333333333,8
433,12.106666666666667,8
434,12.4,8
435,12.346666666666666,8
436,12.133333333333333,8
437,11.866666666666667,8
438,12.0,8
439,11.44,8
440,12.16,8
441,11.84,8
442,11.386666666666667,8
443,11.173333333333334,8
444,11.226666666666667,8
445,11.52,8
446,11.866666666666667,8
447,12.773333333333333,8
448,12.026666666666667,8
449,12.24,8
450,11.626666666666667,8
451,11.253333333333334,8
452,11.28,8
453,11.253333333333334,8
454,11.413333333333334,8
455,11.6,8
456,10.933333333333334,8
457,10.56,8
458,11.386666666666667,8
459,10.4,8
460,11.946666666666667,8
461,10.773333333333333,8
462,10.64,8
463,11.226666666666667,8
464,11.36,8
465,12.026666666666667,8
466,12.0,8
467,11.093333333333334,8
468,11.28,8
469,11.466666666666667,8
470,11.466666666666667,8
471,11.706666666666667,8
472,11.6,8
473,11.973333333333333,8
474,12.186666666666667,8
475,12.88,8
476,11.68,8
477,11.253333333333334,8
478,12.08,8
479,11.92,8
480,10.906666666666666,8
481,11.866666666666667,8
482,12.133333333333333,8
483,11.466666666666667,8
484,10.853333333333333,8
485,10.56,8
486,10.186666666666667,8
487,11.12,8
488,11.36,8
489,11.68,8
490,12.053333333333333,8
491,11.68,8
492,11.626666666666667,8
493,11.253333333333334,8
494,11.386666666666667,8
495,11.706666666666667,8
496,11.946666666666667,8
497,11.653333333333334,8
498,11.44,8
499,11.813333333333333,8
500,12.746666666666666,8
501,11.76,8
502,11.386666666666667,8
503,11.893333333333333,8
504,10.746666666666666,8
505,10.773333333333333,8
506,10.986666666666666,8
507,11.28,8
508,10.72,8
509,11.253333333333334,8
510,11.12,8
511,11.28,8
512,11.893333333333333,8
513,10.8,8
514,11.2,8
515,10.986666666666666,8
516,10.56,8
517,11.386666666666667,8
518,10.933333333333334,8
519,11.333333333333334,8
520,12.053333333333333,8
521,11.76,8
522,11.76,8
523,12.213333333333333,8
524,11.866666666666667,8
525,11.84,8
526,12.293333333333333,8
527,12.106666666666667,8
528,11.84,8
529,11.866666666666667,8
530,13.333333333333334,8
531,12.96,8
532,12.293333333333333,8
533,12.213333333333333,8
534,11.76,8
535,11.973333333333333,8
536,12.106666666666667,8
537,12.133333333333333,8
538,12.453333333333333,8
539,11.653333333333334,8
540,12.0,8
541,11.493333333333334,8
542,10.826666666666666,8
543,11.466666666666667,8
544,11.306666666666667,8
545,11.2,8
546,12.213333333333333,8
547,12.346666666666666,8
548,11.92,8
549,10.933333333333334,8
550,10.693333333333333,8
551,11.066666666666666,8
552,10.773333333333333,8
553,11.093333333333334,8
554,10.96,8
555,11.093333333333334,8
556,11.04,8
557,11.546666666666667,8
558,11.013333333333334,8
559,12.453333333333333,8
560,12.026666666666667,8
561,11.733333333333333,8
562,11.653333333333334,8
563,10.933333333333334,8
564,10.72,8
565,10.453333333333333,8
566,12.106666666666667,8
567,11.04,8
568,12.266666666666667,8
569,11.653333333333334,8
570,11.92,8
571,12.053333333333333,8
572,11.76,8
573,11.093333333333334,8
574,11.733333333333333,8
575,12.453333333333333,8
576,11.653333333333334,8
577,11.493333333333334,8
578,11.973333333333333,8
579,11.253333333333334,8
580,11.413333333333334,8
581,11.146666666666667,8
582,10.906666666666666,8
583,11.173333333333334,8
584,11.466666666666667,8
585,10.746666666666666,8
586,10.586666666666666,8
587,10.933333333333334,8
588,12.026666666666667,8
589,11.44,8
590,11.44,8
591,11.173333333333334,8
592,11.76,8
593,12.16,8
594,11.253333333333334,8
595,12.0,8
596,12.08,8
597,12.133333333333333,8
598,12.613333333333333,8
599,11.226666666666667,8
600,11.706666666666667,8
601,12.08,8
602,10.933333333333334,8
603,10.72,8
604,11.2,8
605,11.386666666666667,8
606,10.826666666666666,8
607,11.413333333333334,8
608,11.36,8
609,11.946666666666667,8
610,11.626666666666667,8
611,12.4,8
612,12.186666666666667,8
613,10.96,8
614,11.28,8
615,11.813333333333333,8
616,12.106666666666667,8
617,11.253333333333334,8
618,10.773333333333333,8
619,10.88,8
620,11.653333333333334,8
