Figure: small_5
File Number: 58
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 9
Runtime: 2.17

Generation,Average Fitness,Best Fitness
0,128.77333333333334,72
1,121.78666666666666,72
2,112.74666666666667,72
3,105.84,56
4,103.57333333333334,48
5,100.56,48
6,97.36,48
7,94.85333333333334,48
8,91.36,48
9,86.72,48
10,83.84,48
11,77.92,28
12,68.88,28
13,63.81333333333333,28
14,57.89333333333333,28
15,53.6,28
16,49.013333333333335,16
17,43.92,16
18,39.6,16
19,36.85333333333333,16
20,32.18666666666667,16
21,30.4,16
22,27.493333333333332,16
23,25.12,16
24,22.986666666666668,16
25,22.186666666666667,16
26,22.08,16
27,20.72,16
28,20.373333333333335,16
29,19.653333333333332,16
30,19.52,12
31,20.133333333333333,12
32,19.013333333333332,12
33,18.293333333333333,12
34,18.746666666666666,12
35,18.293333333333333,12
36,17.973333333333333,8
37,17.92,8
38,17.12,8
39,16.106666666666666,8
40,15.6,8
41,15.333333333333334,4
42,14.106666666666667,4
43,13.52,4
44,12.106666666666667,4
45,11.733333333333333,4
46,11.066666666666666,4
47,10.426666666666666,4
48,9.706666666666667,4
49,8.72,4
50,8.026666666666667,4
51,7.466666666666667,4
52,7.2,4
53,7.013333333333334,4
54,7.84,4
55,7.386666666666667,4
56,7.92,4
57,7.6,4
58,7.226666666666667,4
59,6.773333333333333,4
60,7.04,4
61,6.96,4
62,7.386666666666667,4
63,7.653333333333333,4
64,7.173333333333333,4
65,6.56,4
66,6.88,4
67,6.826666666666667,4
68,7.226666666666667,4
69,6.666666666666667,4
70,6.8,4
71,6.533333333333333,4
72,7.12,4
73,6.8533333333333335,4
74,7.52,4
75,6.746666666666667,4
76,6.746666666666667,4
77,7.2,4
78,7.093333333333334,4
79,6.88,4
80,7.28,4
81,6.586666666666667,0
