Figure: small_5
File Number: 86
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 5.91

Generation,Average Fitness,Best Fitness
0,146.08,96
1,135.65333333333334,92
2,130.05333333333334,92
3,123.76,72
4,121.65333333333334,72
5,118.85333333333334,72
6,116.58666666666667,68
7,114.10666666666667,68
8,110.34666666666666,68
9,106.24,68
10,102.90666666666667,68
11,99.41333333333333,64
12,97.49333333333334,60
13,93.36,60
14,88.77333333333333,52
15,85.38666666666667,52
16,78.77333333333333,44
17,72.45333333333333,40
18,68.32,40
19,63.57333333333333,40
20,61.013333333333335,40
21,57.17333333333333,40
22,55.06666666666667,40
23,52.693333333333335,36
24,51.17333333333333,36
25,49.92,36
26,48.96,32
27,46.21333333333333,32
28,45.17333333333333,32
29,44.42666666666667,32
30,43.52,32
31,42.85333333333333,32
32,41.733333333333334,32
33,40.266666666666666,32
34,39.06666666666667,32
35,38.50666666666667,32
36,37.093333333333334,28
37,36.586666666666666,28
38,36.42666666666667,24
39,35.12,24
40,34.08,24
41,33.44,24
42,31.92,24
43,31.973333333333333,24
44,31.14666666666667,20
45,30.533333333333335,20
46,29.68,20
47,29.28,20
48,28.64,20
49,27.68,20
50,27.733333333333334,20
51,28.026666666666667,20
52,26.613333333333333,16
53,26.026666666666667,16
54,26.24,16
55,24.72,12
56,23.386666666666667,12
57,22.32,12
58,21.466666666666665,12
59,21.493333333333332,12
60,20.666666666666668,8
61,20.106666666666666,8
62,18.96,8
63,18.373333333333335,8
64,18.053333333333335,8
65,18.0,8
66,17.706666666666667,4
67,16.266666666666666,4
68,15.653333333333334,4
69,14.96,4
70,13.066666666666666,4
71,13.146666666666667,4
72,11.813333333333333,4
73,11.866666666666667,4
74,11.573333333333334,4
75,11.44,4
76,10.826666666666666,4
77,10.4,4
78,9.226666666666667,4
79,8.72,4
80,8.346666666666666,4
81,8.773333333333333,4
82,9.253333333333334,4
83,8.986666666666666,4
84,8.32,4
85,8.373333333333333,4
86,7.84,4
87,7.386666666666667,4
88,7.653333333333333,4
89,8.613333333333333,4
90,7.28,4
91,8.453333333333333,4
92,8.373333333333333,4
93,8.24,4
94,7.626666666666667,4
95,7.866666666666666,4
96,7.76,4
97,7.733333333333333,4
98,8.026666666666667,4
99,7.546666666666667,4
100,7.013333333333334,4
101,7.253333333333333,4
102,7.28,4
103,7.8933333333333335,4
104,8.106666666666667,4
105,7.84,4
106,7.093333333333334,4
107,8.026666666666667,4
108,7.8933333333333335,4
109,7.786666666666667,4
110,6.64,4
111,7.36,4
112,8.426666666666666,4
113,7.76,4
114,7.306666666666667,4
115,7.653333333333333,4
116,7.8933333333333335,4
117,7.92,4
118,8.053333333333333,4
119,7.466666666666667,4
120,7.28,4
121,7.68,4
122,7.253333333333333,4
123,6.48,4
124,8.08,4
125,8.826666666666666,4
