Figure: small_5
File Number: 78
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 4.70

Generation,Average Fitness,Best Fitness
0,145.65333333333334,92
1,137.6,88
2,130.10666666666665,88
3,127.06666666666666,80
4,122.32,80
5,120.08,76
6,116.8,72
7,112.21333333333334,72
8,111.28,72
9,108.4,72
10,106.98666666666666,72
11,105.36,72
12,101.70666666666666,64
13,99.28,56
14,95.92,56
15,92.10666666666667,56
16,89.12,52
17,85.97333333333333,52
18,84.21333333333334,52
19,81.38666666666667,52
20,76.66666666666667,52
21,73.38666666666667,48
22,69.97333333333333,48
23,68.24,48
24,66.42666666666666,48
25,65.84,48
26,64.24,48
27,61.946666666666665,44
28,62.56,44
29,61.76,44
30,60.48,40
31,56.61333333333334,36
32,56.10666666666667,36
33,56.16,36
34,53.84,36
35,51.52,32
36,49.12,32
37,46.986666666666665,32
38,45.6,32
39,44.0,28
40,41.38666666666666,28
41,40.21333333333333,28
42,38.986666666666665,28
43,38.13333333333333,28
44,37.78666666666667,28
45,36.85333333333333,28
46,36.0,28
47,35.89333333333333,28
48,36.026666666666664,28
49,34.56,24
50,34.50666666666667,24
51,33.46666666666667,24
52,33.013333333333335,20
53,32.4,20
54,32.0,20
55,31.14666666666667,20
56,30.533333333333335,20
57,28.266666666666666,20
58,27.733333333333334,16
59,26.986666666666668,16
60,25.653333333333332,12
61,26.186666666666667,12
62,25.2,12
63,24.96,12
64,23.946666666666665,12
65,23.573333333333334,12
66,24.533333333333335,12
67,23.36,12
68,23.813333333333333,12
69,23.546666666666667,12
70,23.493333333333332,12
71,23.68,12
72,23.653333333333332,12
73,24.08,12
74,24.72,12
75,24.56,12
76,23.173333333333332,12
77,24.053333333333335,12
78,23.28,12
79,23.813333333333333,12
80,24.69333333333333,12
81,24.4,12
82,23.706666666666667,12
83,21.626666666666665,12
84,23.14666666666667,12
85,22.48,12
86,22.026666666666667,12
87,20.69333333333333,12
88,19.893333333333334,12
89,20.08,12
90,18.8,12
91,18.533333333333335,12
92,17.36,12
93,17.546666666666667,12
94,16.4,12
95,16.85333333333333,12
96,15.68,12
97,15.333333333333334,12
98,15.92,12
99,16.586666666666666,12
100,15.733333333333333,12
101,15.253333333333334,12
102,15.28,12
103,14.96,12
104,14.693333333333333,12
105,15.226666666666667,12
106,15.6,12
107,15.786666666666667,12
