Figure: small_5
File Number: 53
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.68

Generation,Average Fitness,Best Fitness
0,146.58666666666667,80
1,135.46666666666667,80
2,128.72,80
3,123.14666666666666,80
4,121.04,80
5,117.17333333333333,64
6,118.0,64
7,114.96,64
8,111.06666666666666,64
9,107.62666666666667,56
10,104.74666666666667,56
11,103.57333333333334,56
12,103.6,56
13,100.90666666666667,56
14,101.12,56
15,95.04,56
16,91.65333333333334,56
17,88.45333333333333,56
18,85.65333333333334,56
19,83.92,56
20,79.38666666666667,52
21,76.16,48
22,72.05333333333333,44
23,66.58666666666667,40
24,62.693333333333335,36
25,59.44,28
26,55.973333333333336,28
27,53.06666666666667,28
28,50.08,28
29,47.333333333333336,28
30,45.973333333333336,28
31,43.92,28
32,42.4,28
33,42.08,28
34,40.693333333333335,28
35,39.28,28
36,39.2,28
37,38.666666666666664,28
38,36.586666666666666,24
39,35.6,24
40,35.733333333333334,24
41,34.373333333333335,20
42,33.413333333333334,20
43,32.053333333333335,20
44,29.92,20
45,29.6,20
46,28.053333333333335,20
47,27.973333333333333,20
48,27.36,20
49,26.453333333333333,20
50,25.973333333333333,20
51,24.96,20
52,25.013333333333332,16
53,24.053333333333335,16
54,24.08,16
55,24.346666666666668,16
56,23.253333333333334,16
57,22.88,16
58,21.866666666666667,12
59,21.253333333333334,12
60,21.2,12
61,21.2,12
62,20.506666666666668,12
63,19.28,12
64,19.04,12
65,19.573333333333334,12
66,18.773333333333333,12
67,17.28,12
68,16.293333333333333,12
69,15.786666666666667,12
70,15.413333333333334,12
71,15.386666666666667,12
72,15.546666666666667,12
73,15.973333333333333,12
74,16.08,12
75,15.946666666666667,12
76,15.893333333333333,12
77,16.293333333333333,12
78,16.026666666666667,12
79,15.706666666666667,12
80,15.706666666666667,12
81,16.213333333333335,12
82,16.666666666666668,12
83,15.733333333333333,12
84,15.493333333333334,12
85,15.546666666666667,12
86,16.186666666666667,12
87,15.893333333333333,12
88,15.44,12
89,16.293333333333333,12
90,16.08,12
91,16.053333333333335,12
92,15.893333333333333,12
93,15.546666666666667,12
94,15.653333333333334,12
95,14.986666666666666,12
96,15.146666666666667,12
97,15.173333333333334,12
98,14.986666666666666,12
99,14.773333333333333,12
100,14.853333333333333,12
101,15.626666666666667,12
102,15.226666666666667,12
103,15.786666666666667,12
104,15.493333333333334,12
105,15.04,12
106,14.666666666666666,12
107,14.773333333333333,12
108,14.933333333333334,12
109,15.173333333333334,12
110,15.786666666666667,12
111,17.013333333333332,8
112,15.626666666666667,8
113,15.28,8
114,15.706666666666667,8
115,14.693333333333333,8
116,14.373333333333333,8
117,13.973333333333333,8
118,14.506666666666666,8
119,13.973333333333333,8
120,12.88,8
121,12.96,8
122,12.48,8
123,11.333333333333334,8
124,11.413333333333334,8
125,12.293333333333333,8
126,11.76,8
127,11.093333333333334,8
128,10.693333333333333,8
129,11.493333333333334,8
130,11.653333333333334,8
131,11.44,8
132,12.426666666666666,8
133,12.0,8
134,11.706666666666667,8
135,11.306666666666667,8
136,11.093333333333334,8
137,12.08,8
138,11.573333333333334,8
139,11.013333333333334,4
140,10.986666666666666,4
141,10.96,4
142,10.56,4
143,10.426666666666666,4
144,10.506666666666666,4
145,10.24,4
146,9.493333333333334,4
147,8.986666666666666,4
148,9.12,4
149,9.146666666666667,4
150,8.933333333333334,4
151,8.24,4
152,8.826666666666666,4
153,9.653333333333334,4
154,8.293333333333333,4
155,7.626666666666667,4
156,7.466666666666667,4
157,7.413333333333333,4
158,7.84,4
159,7.973333333333334,4
160,7.226666666666667,4
161,7.8133333333333335,4
162,7.653333333333333,4
163,7.973333333333334,4
164,6.88,4
165,6.72,4
166,6.453333333333333,4
167,8.106666666666667,4
168,7.253333333333333,4
169,7.386666666666667,4
170,8.133333333333333,4
171,8.24,4
172,7.76,4
173,7.52,4
174,7.493333333333333,4
175,7.44,4
176,7.866666666666666,4
177,7.626666666666667,4
178,8.613333333333333,4
179,8.213333333333333,4
180,7.52,4
181,7.8933333333333335,4
182,7.493333333333333,4
183,8.48,4
184,7.8133333333333335,4
185,7.413333333333333,4
186,7.386666666666667,4
187,7.226666666666667,4
188,7.8133333333333335,4
189,7.44,4
190,7.333333333333333,4
191,8.053333333333333,4
192,8.933333333333334,4
193,7.04,4
194,7.12,4
195,8.08,4
196,8.426666666666666,4
197,8.266666666666667,4
198,8.213333333333333,4
199,7.8133333333333335,4
200,7.28,4
201,7.68,4
202,7.066666666666666,4
203,7.52,4
204,7.306666666666667,4
205,7.52,4
206,7.1466666666666665,4
207,6.773333333333333,4
208,7.36,4
209,8.08,4
210,9.12,4
211,7.8933333333333335,4
212,8.613333333333333,4
213,8.106666666666667,4
214,8.826666666666666,4
215,8.32,4
216,8.213333333333333,4
217,8.08,4
218,8.106666666666667,4
219,7.573333333333333,4
220,7.653333333333333,4
221,7.44,4
222,7.946666666666666,4
223,7.466666666666667,4
224,7.333333333333333,4
225,6.906666666666666,4
226,7.36,4
227,6.1866666666666665,4
228,6.506666666666667,4
229,7.626666666666667,4
230,8.293333333333333,4
231,8.533333333333333,4
232,7.92,4
233,7.84,4
234,6.826666666666667,4
235,7.8133333333333335,4
236,7.573333333333333,4
237,7.973333333333334,4
238,8.293333333333333,4
239,7.76,4
240,7.786666666666667,4
241,8.133333333333333,4
242,7.706666666666667,4
243,8.133333333333333,4
244,7.1466666666666665,4
245,6.933333333333334,4
246,7.2,4
247,8.773333333333333,4
248,7.786666666666667,4
249,7.973333333333334,4
250,8.026666666666667,4
251,6.8,4
252,7.626666666666667,4
253,8.266666666666667,4
254,7.52,4
255,7.6,4
256,7.466666666666667,4
257,8.4,4
258,7.6,4
259,7.493333333333333,4
260,8.133333333333333,4
261,7.92,4
262,8.346666666666666,4
263,8.0,4
264,9.04,4
265,8.986666666666666,4
266,8.506666666666666,4
267,8.32,4
268,7.76,4
269,8.4,4
270,8.4,4
271,7.68,4
272,7.706666666666667,4
273,8.266666666666667,4
274,7.653333333333333,4
275,8.186666666666667,4
276,9.28,4
277,8.08,4
278,7.92,4
279,7.52,4
280,8.0,4
