Figure: small_5
File Number: 91
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 3.16

Generation,Average Fitness,Best Fitness
0,147.22666666666666,96
1,137.2,92
2,131.12,92
3,127.68,88
4,121.92,76
5,120.29333333333334,68
6,114.98666666666666,68
7,110.42666666666666,68
8,105.04,64
9,101.52,64
10,97.46666666666667,64
11,95.73333333333333,60
12,92.93333333333334,60
13,88.96,56
14,84.90666666666667,56
15,81.92,56
16,79.36,48
17,76.16,48
18,73.06666666666666,48
19,69.94666666666667,48
20,68.02666666666667,48
21,65.30666666666667,44
22,63.52,44
23,62.53333333333333,44
24,60.906666666666666,44
25,58.053333333333335,36
26,56.85333333333333,36
27,54.56,36
28,50.346666666666664,36
29,48.4,36
30,46.666666666666664,32
31,44.48,32
32,42.93333333333333,32
33,42.666666666666664,32
34,41.92,28
35,39.44,28
36,37.946666666666665,24
37,36.693333333333335,24
38,35.04,20
39,34.29333333333334,20
40,32.53333333333333,16
41,32.666666666666664,16
42,30.613333333333333,16
43,28.72,12
44,27.466666666666665,12
45,25.946666666666665,12
46,23.946666666666665,12
47,23.173333333333332,12
48,22.186666666666667,12
49,21.52,12
50,21.573333333333334,8
51,20.186666666666667,8
52,18.88,8
53,17.733333333333334,8
54,16.24,8
55,15.2,8
56,14.693333333333333,8
57,14.72,8
58,14.026666666666667,8
59,13.626666666666667,8
60,13.146666666666667,8
61,12.933333333333334,8
62,13.466666666666667,8
63,13.226666666666667,8
64,12.453333333333333,8
65,12.133333333333333,8
66,11.653333333333334,8
67,11.813333333333333,8
68,12.293333333333333,8
69,11.12,8
70,11.866666666666667,8
71,12.106666666666667,8
72,10.64,8
73,11.04,8
74,10.613333333333333,8
75,11.413333333333334,8
76,12.133333333333333,8
77,12.506666666666666,8
78,11.146666666666667,8
79,12.213333333333333,8
80,12.266666666666667,8
81,11.28,8
82,12.48,8
83,12.0,8
84,11.893333333333333,8
85,11.226666666666667,8
86,11.36,8
87,11.333333333333334,8
88,11.786666666666667,8
89,13.253333333333334,8
90,12.48,8
