Figure: small_5
File Number: 70
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.95

Generation,Average Fitness,Best Fitness
0,143.01333333333332,88
1,132.50666666666666,88
2,129.65333333333334,88
3,124.42666666666666,80
4,120.74666666666667,80
5,120.48,76
6,118.56,76
7,116.96,64
8,115.22666666666667,64
9,114.56,64
10,114.69333333333333,64
11,116.26666666666667,64
12,112.88,64
13,113.33333333333333,64
14,110.90666666666667,64
15,110.02666666666667,64
16,107.04,60
17,101.28,60
18,97.86666666666666,60
19,94.10666666666667,60
20,92.02666666666667,56
21,86.56,56
22,79.65333333333334,52
23,77.44,44
24,74.29333333333334,44
25,69.52,40
26,66.42666666666666,40
27,64.02666666666667,36
28,61.44,36
29,59.733333333333334,28
30,56.42666666666667,28
31,52.986666666666665,24
32,48.026666666666664,24
33,45.333333333333336,24
34,43.70666666666666,24
35,40.77333333333333,24
36,37.76,24
37,35.333333333333336,24
38,31.653333333333332,24
39,30.72,24
40,29.04,24
41,28.24,16
42,27.36,16
43,27.36,16
44,26.373333333333335,16
45,26.56,16
46,25.973333333333333,16
47,25.30666666666667,16
48,24.506666666666668,16
49,23.973333333333333,16
50,22.48,12
51,20.346666666666668,12
52,18.96,12
53,18.666666666666668,12
54,17.44,12
55,17.84,8
56,17.093333333333334,8
57,16.613333333333333,8
58,16.56,8
59,16.08,8
60,15.706666666666667,8
61,14.88,8
62,14.133333333333333,8
63,13.973333333333333,8
64,13.28,8
65,13.2,8
66,12.08,8
67,12.213333333333333,8
68,11.466666666666667,8
69,11.413333333333334,8
70,11.413333333333334,8
71,11.04,8
72,12.133333333333333,8
73,11.52,8
74,10.933333333333334,8
75,11.2,8
76,11.013333333333334,8
77,11.546666666666667,8
78,11.733333333333333,8
79,11.6,8
80,10.826666666666666,8
81,11.173333333333334,8
82,11.76,4
83,11.813333333333333,4
84,11.093333333333334,4
85,12.0,4
86,11.466666666666667,4
87,11.12,4
88,10.933333333333334,4
89,10.453333333333333,4
90,9.226666666666667,4
91,9.386666666666667,4
92,8.453333333333333,4
93,8.346666666666666,4
94,8.346666666666666,4
95,7.84,4
96,7.413333333333333,4
97,7.493333333333333,4
98,8.106666666666667,4
99,7.92,4
100,7.733333333333333,4
101,8.106666666666667,4
102,8.16,4
103,7.44,4
104,6.8533333333333335,4
105,7.76,4
106,7.68,4
107,8.186666666666667,4
108,8.346666666666666,0
