Figure: small_5
File Number: 45
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.39

Generation,Average Fitness,Best Fitness
0,144.53333333333333,96
1,133.25333333333333,88
2,127.49333333333334,88
3,121.41333333333333,76
4,118.96,76
5,114.32,64
6,112.16,60
7,107.33333333333333,60
8,104.53333333333333,60
9,100.82666666666667,60
10,96.50666666666666,60
11,90.13333333333334,60
12,85.92,60
13,82.85333333333334,52
14,76.4,48
15,70.90666666666667,44
16,66.18666666666667,44
17,61.89333333333333,44
18,59.28,44
19,57.92,40
20,55.84,40
21,54.32,36
22,52.61333333333334,32
23,51.06666666666667,32
24,48.42666666666667,32
25,48.986666666666665,32
26,45.70666666666666,32
27,42.8,32
28,40.906666666666666,28
29,40.026666666666664,28
30,38.72,28
31,37.733333333333334,28
32,36.45333333333333,28
33,36.13333333333333,28
34,34.77333333333333,28
35,34.266666666666666,28
36,35.57333333333333,20
37,34.64,20
38,34.77333333333333,20
39,34.986666666666665,20
40,33.093333333333334,20
41,33.76,20
42,34.74666666666667,20
43,33.626666666666665,20
44,32.666666666666664,20
45,32.72,20
46,30.826666666666668,20
47,30.96,20
48,30.773333333333333,20
49,29.413333333333334,20
50,27.973333333333333,20
51,27.733333333333334,20
52,27.84,20
53,27.386666666666667,20
54,27.92,20
55,27.386666666666667,20
56,26.666666666666668,20
57,25.6,20
58,25.733333333333334,20
59,25.12,20
60,24.506666666666668,20
61,23.493333333333332,20
62,23.333333333333332,20
63,23.066666666666666,20
64,23.2,20
65,23.866666666666667,20
66,23.36,20
67,23.14666666666667,20
68,23.866666666666667,20
69,24.053333333333335,20
70,24.213333333333335,20
71,23.253333333333334,20
72,23.493333333333332,20
73,23.92,20
74,24.0,20
75,23.14666666666667,20
76,22.56,20
77,23.733333333333334,20
78,24.213333333333335,20
79,22.96,16
80,23.386666666666667,16
81,23.573333333333334,12
82,22.72,12
83,23.093333333333334,12
84,22.96,12
85,22.906666666666666,12
86,21.413333333333334,12
87,21.36,12
88,21.066666666666666,12
89,21.093333333333334,12
90,20.266666666666666,12
91,19.04,12
92,18.32,12
93,17.866666666666667,12
94,17.973333333333333,12
95,17.04,12
96,16.986666666666668,8
97,16.0,8
98,15.44,8
99,15.626666666666667,8
100,15.626666666666667,8
101,15.36,8
102,14.56,8
103,15.333333333333334,8
104,16.026666666666667,8
105,15.493333333333334,8
106,13.653333333333334,8
107,14.16,8
108,14.426666666666666,8
109,13.093333333333334,8
110,12.986666666666666,8
111,12.666666666666666,8
112,11.546666666666667,8
113,11.706666666666667,8
114,11.84,8
115,11.52,8
116,12.0,8
117,11.253333333333334,8
118,11.013333333333334,8
119,11.226666666666667,8
120,11.013333333333334,8
121,11.866666666666667,8
122,11.893333333333333,8
123,12.986666666666666,8
124,11.946666666666667,8
125,11.546666666666667,8
126,11.6,8
127,11.36,8
128,11.546666666666667,8
129,11.626666666666667,8
130,12.213333333333333,8
131,12.453333333333333,8
132,11.866666666666667,8
133,11.413333333333334,8
134,11.386666666666667,8
135,11.493333333333334,8
136,10.88,8
137,11.333333333333334,8
138,11.52,8
139,11.893333333333333,8
140,11.333333333333334,8
141,11.653333333333334,8
142,12.213333333333333,8
143,11.253333333333334,8
144,11.573333333333334,8
145,11.973333333333333,8
146,11.733333333333333,8
147,11.173333333333334,8
148,11.813333333333333,8
149,11.253333333333334,8
150,11.706666666666667,8
151,11.706666666666667,8
152,11.866666666666667,8
153,11.04,8
154,11.2,8
155,12.08,8
156,11.84,8
157,11.84,8
158,12.906666666666666,8
159,11.653333333333334,8
160,11.573333333333334,8
161,11.093333333333334,8
162,11.226666666666667,8
163,11.866666666666667,8
164,11.226666666666667,8
165,11.68,8
166,11.413333333333334,8
167,12.08,8
168,12.4,8
169,11.226666666666667,8
170,11.413333333333334,8
171,10.64,8
172,11.946666666666667,8
173,12.133333333333333,8
174,11.36,8
175,11.36,8
176,11.066666666666666,8
177,11.706666666666667,8
178,11.706666666666667,8
179,12.213333333333333,8
180,12.16,8
181,11.306666666666667,8
182,11.333333333333334,8
183,10.826666666666666,8
184,11.493333333333334,8
185,10.8,8
186,10.826666666666666,8
187,10.933333333333334,8
188,11.76,8
189,11.466666666666667,8
190,11.786666666666667,8
191,11.28,8
192,11.146666666666667,8
193,11.28,8
194,12.0,8
195,11.92,8
196,11.2,8
197,10.613333333333333,8
198,10.64,8
199,11.173333333333334,8
200,11.36,8
201,12.4,8
202,11.413333333333334,8
203,12.826666666666666,8
204,11.76,8
205,11.2,8
206,11.893333333333333,8
207,11.6,8
208,11.973333333333333,8
209,11.626666666666667,8
210,11.84,8
211,11.04,8
212,10.8,8
213,10.746666666666666,8
214,10.826666666666666,8
215,11.52,8
216,11.733333333333333,8
217,11.973333333333333,8
218,11.546666666666667,8
219,11.946666666666667,8
220,10.8,8
221,11.066666666666666,8
222,11.333333333333334,8
223,11.306666666666667,8
224,12.133333333333333,8
225,11.493333333333334,8
226,11.546666666666667,8
227,11.92,8
228,12.56,8
229,11.973333333333333,8
230,12.453333333333333,8
231,11.546666666666667,8
232,11.653333333333334,8
233,12.533333333333333,8
234,12.773333333333333,8
235,12.4,8
236,12.453333333333333,8
237,11.6,8
238,11.52,8
239,11.546666666666667,8
240,12.026666666666667,8
241,12.32,8
242,12.293333333333333,8
243,12.186666666666667,8
244,12.453333333333333,8
245,11.866666666666667,8
246,11.466666666666667,8
247,11.653333333333334,8
248,11.92,8
249,11.333333333333334,8
250,11.253333333333334,8
251,10.826666666666666,8
252,11.28,8
253,10.88,8
254,10.826666666666666,8
255,11.253333333333334,8
256,11.6,8
257,11.893333333333333,8
258,10.373333333333333,8
259,11.253333333333334,8
260,11.973333333333333,8
261,11.226666666666667,8
262,12.586666666666666,8
263,12.32,8
264,11.973333333333333,4
265,12.053333333333333,4
266,11.2,4
267,10.933333333333334,4
268,11.573333333333334,4
269,10.746666666666666,4
270,10.613333333333333,4
271,10.693333333333333,4
272,8.986666666666666,4
273,8.4,4
274,7.786666666666667,4
275,7.333333333333333,4
276,7.306666666666667,4
277,8.693333333333333,4
278,7.68,4
279,8.746666666666666,4
280,7.76,4
281,7.866666666666666,4
282,8.373333333333333,4
283,7.306666666666667,4
284,7.76,4
285,8.426666666666666,4
286,8.32,4
287,7.626666666666667,4
288,8.133333333333333,4
289,8.213333333333333,4
290,7.52,4
291,7.84,4
292,6.933333333333334,4
293,7.173333333333333,4
294,6.88,4
295,7.306666666666667,4
296,7.946666666666666,4
297,7.28,4
298,8.56,4
299,8.826666666666666,4
300,9.306666666666667,4
301,8.933333333333334,4
302,8.48,4
303,8.08,4
304,7.546666666666667,4
305,7.066666666666666,4
306,8.026666666666667,4
307,7.546666666666667,4
308,7.946666666666666,4
309,7.093333333333334,4
310,7.413333333333333,0
