Figure: small_5
File Number: 74
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 4.43

Generation,Average Fitness,Best Fitness
507,7.68,4
508,8.08,4
509,7.28,4
510,7.546666666666667,4
511,7.066666666666666,4
512,7.413333333333333,4
513,8.16,4
514,6.96,4
515,6.933333333333334,4
516,7.413333333333333,4
517,7.493333333333333,4
518,7.76,4
519,8.453333333333333,4
520,7.36,4
521,7.28,4
522,7.04,4
523,8.0,4
524,8.666666666666666,4
525,8.24,4
526,7.36,4
527,8.0,4
528,7.066666666666666,4
529,7.653333333333333,4
530,7.8133333333333335,4
531,8.693333333333333,4
532,8.506666666666666,4
533,7.733333333333333,4
534,8.0,4
535,7.573333333333333,4
536,7.333333333333333,4
537,7.626666666666667,4
538,7.44,4
539,7.546666666666667,4
540,7.973333333333334,4
541,7.36,4
542,7.493333333333333,4
543,6.933333333333334,4
544,7.84,4
545,9.146666666666667,4
546,7.84,4
547,7.306666666666667,4
548,7.8133333333333335,4
549,7.253333333333333,4
550,8.053333333333333,4
551,8.16,4
552,8.026666666666667,4
553,7.466666666666667,4
554,8.106666666666667,4
555,7.093333333333334,4
556,8.4,4
557,8.186666666666667,4
558,7.52,4
559,7.68,4
560,7.2,4
561,8.48,4
562,10.053333333333333,4
563,9.146666666666667,4
564,9.333333333333334,4
565,8.986666666666666,4
566,7.84,4
567,7.52,4
568,7.44,4
569,6.96,4
570,8.426666666666666,4
571,7.786666666666667,4
572,8.613333333333333,4
573,8.186666666666667,4
574,7.626666666666667,4
575,7.84,4
576,7.466666666666667,4
577,8.266666666666667,4
578,8.293333333333333,4
579,7.653333333333333,4
580,7.306666666666667,4
581,7.04,4
582,7.6,4
583,7.44,4
584,7.973333333333334,4
585,7.786666666666667,4
586,7.68,4
587,8.533333333333333,4
588,7.973333333333334,4
589,7.653333333333333,4
590,7.626666666666667,4
591,8.026666666666667,4
592,6.72,4
593,7.04,4
594,6.8533333333333335,4
595,7.52,4
596,7.546666666666667,4
597,8.106666666666667,4
598,8.133333333333333,4
599,8.586666666666666,4
600,8.133333333333333,4
601,7.866666666666666,4
602,7.093333333333334,4
603,7.12,4
604,7.253333333333333,4
605,7.786666666666667,4
606,6.72,4
607,6.1866666666666665,4
608,7.68,4
609,7.386666666666667,4
610,7.973333333333334,4
611,7.306666666666667,4
612,8.026666666666667,4
613,8.586666666666666,4
614,7.973333333333334,4
615,8.453333333333333,4
616,8.053333333333333,4
617,8.213333333333333,4
618,8.213333333333333,4
619,8.56,4
620,8.133333333333333,4
621,8.346666666666666,4
622,8.213333333333333,4
623,7.84,4
624,6.72,4
625,8.0,4
626,7.973333333333334,4
627,8.48,4
628,7.946666666666666,4
629,7.92,4
630,7.706666666666667,4
631,7.973333333333334,4
632,7.946666666666666,4
633,8.08,4
634,7.8933333333333335,4
635,7.12,4
636,7.386666666666667,4
637,8.506666666666666,4
638,8.24,4
639,8.48,4
640,8.453333333333333,4
641,7.306666666666667,4
642,7.493333333333333,4
643,7.6,4
644,7.76,4
645,9.28,4
646,7.92,4
647,7.52,4
648,7.733333333333333,4
649,6.773333333333333,4
650,7.466666666666667,4
651,8.053333333333333,4
652,8.106666666666667,4
653,7.546666666666667,4
654,7.253333333333333,4
655,7.333333333333333,4
656,6.8533333333333335,4
657,6.746666666666667,4
658,8.4,4
659,7.68,4
660,7.413333333333333,4
661,7.6,4
662,7.413333333333333,4
663,8.293333333333333,4
664,8.933333333333334,4
665,7.84,4
666,9.2,4
667,8.16,4
668,7.306666666666667,4
669,7.573333333333333,4
670,7.306666666666667,4
671,7.76,4
672,7.92,4
673,6.773333333333333,4
674,7.333333333333333,4
675,8.133333333333333,4
676,7.786666666666667,4
677,8.293333333333333,4
678,8.106666666666667,4
679,7.76,4
680,7.493333333333333,4
681,7.6,4
682,7.626666666666667,4
683,7.76,4
684,7.573333333333333,4
685,8.213333333333333,4
686,6.96,4
687,8.88,4
688,7.92,4
689,7.733333333333333,4
690,7.68,4
691,7.973333333333334,4
692,8.453333333333333,4
693,8.826666666666666,4
694,8.373333333333333,4
695,7.92,4
696,7.8133333333333335,4
697,8.32,4
698,8.586666666666666,4
699,8.213333333333333,4
700,7.52,4
701,7.333333333333333,4
702,6.8533333333333335,4
703,7.12,4
704,7.466666666666667,4
705,7.44,4
706,8.16,4
707,8.373333333333333,4
708,7.973333333333334,4
709,7.52,4
710,7.333333333333333,4
711,8.186666666666667,4
712,8.133333333333333,4
713,8.213333333333333,4
714,7.466666666666667,4
715,7.68,4
716,7.653333333333333,4
717,7.626666666666667,4
718,7.386666666666667,4
719,7.6,4
720,7.786666666666667,4
721,7.8933333333333335,4
722,7.68,4
723,7.44,4
724,7.013333333333334,4
725,6.64,4
726,7.173333333333333,4
727,7.6,4
728,7.306666666666667,4
729,6.906666666666666,4
730,7.28,4
731,7.093333333333334,4
732,7.306666666666667,4
733,6.666666666666667,4
734,7.493333333333333,4
735,7.8933333333333335,4
736,7.84,4
737,8.026666666666667,4
738,7.68,4
739,7.866666666666666,4
740,7.2,4
741,7.52,4
742,6.293333333333333,4
743,6.746666666666667,4
744,7.8933333333333335,4
745,7.8933333333333335,4
746,7.84,4
747,8.266666666666667,4
748,7.253333333333333,4
749,7.226666666666667,4
750,6.746666666666667,4
751,7.973333333333334,4
752,7.626666666666667,4
753,8.24,4
754,7.413333333333333,4
755,7.493333333333333,4
756,8.08,4
757,7.306666666666667,4
758,7.466666666666667,4
759,7.76,4
760,7.013333333333334,4
761,7.733333333333333,4
762,8.426666666666666,4
763,8.613333333333333,4
764,7.706666666666667,4
765,8.16,4
766,8.053333333333333,4
767,8.0,4
768,7.36,4
769,6.88,4
770,7.04,4
771,6.64,4
772,7.253333333333333,4
773,7.12,4
774,7.28,4
775,8.826666666666666,4
776,7.706666666666667,4
777,7.973333333333334,4
778,8.8,4
779,8.08,4
780,7.226666666666667,4
781,7.76,4
782,8.026666666666667,4
783,7.84,4
784,7.333333333333333,4
785,7.413333333333333,4
786,8.293333333333333,4
787,6.746666666666667,4
788,7.76,4
789,8.106666666666667,4
790,8.026666666666667,4
791,7.573333333333333,4
792,8.506666666666666,4
793,8.8,4
794,7.626666666666667,4
795,7.8133333333333335,4
796,7.44,4
797,7.466666666666667,4
798,8.506666666666666,4
799,7.466666666666667,4
800,7.92,4
801,7.706666666666667,4
802,8.106666666666667,4
803,8.746666666666666,4
804,8.48,4
805,8.346666666666666,4
806,8.026666666666667,4
807,7.84,4
808,7.8133333333333335,4
809,7.653333333333333,4
810,7.226666666666667,4
811,7.706666666666667,4
812,7.84,4
813,8.24,4
814,8.16,4
815,7.653333333333333,4
816,7.626666666666667,4
817,6.8,4
818,8.053333333333333,4
819,7.946666666666666,4
820,8.16,4
821,7.466666666666667,4
822,7.066666666666666,4
823,8.24,4
824,7.413333333333333,4
825,7.44,4
826,7.653333333333333,4
827,7.36,4
828,8.16,4
829,8.346666666666666,4
830,8.213333333333333,4
831,7.226666666666667,4
832,6.373333333333333,4
833,7.546666666666667,4
834,8.213333333333333,4
835,7.92,4
836,7.973333333333334,4
837,8.56,4
838,8.133333333333333,4
839,7.653333333333333,4
840,7.866666666666666,4
841,7.653333333333333,4
842,7.093333333333334,4
843,7.733333333333333,4
844,6.746666666666667,4
845,7.546666666666667,4
846,7.466666666666667,4
847,7.52,4
848,8.053333333333333,4
849,7.8133333333333335,4
850,7.8133333333333335,4
851,7.226666666666667,4
852,7.706666666666667,4
853,7.173333333333333,4
854,7.493333333333333,4
855,7.84,4
856,7.493333333333333,4
857,7.386666666666667,4
858,7.493333333333333,4
859,8.586666666666666,4
860,9.066666666666666,4
861,8.08,4
862,8.186666666666667,4
863,8.506666666666666,4
864,7.173333333333333,4
865,6.56,4
866,6.24,4
867,7.093333333333334,4
868,6.48,4
869,6.666666666666667,4
870,6.48,4
871,7.546666666666667,4
872,8.133333333333333,4
873,7.973333333333334,4
874,7.173333333333333,4
875,7.653333333333333,4
876,6.88,4
877,7.8933333333333335,4
878,6.48,4
879,7.1466666666666665,4
880,6.96,4
881,7.786666666666667,4
882,8.64,4
883,8.186666666666667,4
884,7.84,4
885,7.706666666666667,4
886,7.013333333333334,4
887,7.226666666666667,4
888,7.68,4
889,7.066666666666666,4
890,6.693333333333333,4
891,7.626666666666667,4
892,6.986666666666666,4
893,7.36,4
894,6.826666666666667,4
895,7.333333333333333,4
896,7.6,4
897,8.186666666666667,4
898,8.346666666666666,4
899,8.026666666666667,4
900,8.506666666666666,4
901,9.76,4
902,8.906666666666666,4
903,7.92,4
904,8.053333333333333,4
905,7.706666666666667,4
906,8.213333333333333,4
907,7.6,4
908,7.786666666666667,4
909,7.226666666666667,4
910,7.653333333333333,4
911,7.493333333333333,4
912,7.093333333333334,4
913,8.4,4
914,7.8933333333333335,4
915,7.68,4
916,7.68,4
917,8.106666666666667,4
918,7.733333333333333,4
919,7.786666666666667,4
920,7.626666666666667,4
921,7.76,4
922,7.413333333333333,4
923,7.733333333333333,4
924,7.866666666666666,4
925,7.92,4
926,7.466666666666667,4
927,7.466666666666667,4
928,7.626666666666667,4
929,7.76,4
930,8.506666666666666,4
931,7.68,4
932,7.626666666666667,4
933,7.44,4
934,7.733333333333333,4
935,6.746666666666667,4
936,7.253333333333333,4
937,7.28,4
938,7.413333333333333,4
939,8.48,4
940,7.36,4
941,7.12,4
942,7.36,4
943,7.493333333333333,4
944,7.2,4
945,8.293333333333333,4
946,8.8,4
947,7.866666666666666,4
948,7.733333333333333,4
949,7.8933333333333335,4
950,8.293333333333333,4
951,7.946666666666666,4
952,8.053333333333333,4
953,8.346666666666666,4
954,7.12,4
955,7.413333333333333,4
956,6.986666666666666,4
957,7.413333333333333,4
958,7.973333333333334,4
959,8.213333333333333,4
960,8.08,4
961,7.653333333333333,4
962,7.84,4
963,7.76,4
964,6.88,4
965,7.546666666666667,4
966,7.413333333333333,4
967,6.773333333333333,4
968,7.253333333333333,4
969,7.84,4
970,7.093333333333334,4
971,7.066666666666666,4
972,7.493333333333333,4
973,7.733333333333333,4
974,8.746666666666666,4
975,7.466666666666667,4
976,6.746666666666667,4
977,7.173333333333333,4
978,7.333333333333333,4
979,7.2,4
980,7.946666666666666,4
981,8.48,4
982,8.053333333333333,4
983,8.186666666666667,4
984,7.626666666666667,4
985,7.306666666666667,4
986,6.986666666666666,4
987,7.84,4
988,7.12,4
989,7.1466666666666665,4
990,7.253333333333333,4
991,7.946666666666666,4
992,7.92,4
993,7.36,4
994,7.546666666666667,4
995,7.84,4
996,8.506666666666666,4
997,8.133333333333333,4
998,9.146666666666667,4
999,8.48,4
1000,7.573333333333333,4
1001,7.973333333333334,4
1002,7.626666666666667,4
1003,7.84,4
1004,7.466666666666667,4
1005,7.253333333333333,4
1006,7.253333333333333,4
1007,7.386666666666667,4
1008,7.466666666666667,4
1009,7.1466666666666665,4
1010,7.706666666666667,4
1011,7.626666666666667,4
1012,8.08,4
1013,7.066666666666666,4
1014,7.36,4
1015,7.386666666666667,4
1016,6.053333333333334,4
1017,6.933333333333334,4
1018,7.84,4
1019,7.626666666666667,4
1020,7.76,4
1021,7.36,4
1022,8.026666666666667,4
1023,7.866666666666666,4
1024,7.8933333333333335,4
1025,6.933333333333334,4
1026,7.28,4
1027,7.546666666666667,4
1028,7.626666666666667,4
1029,6.8533333333333335,4
1030,7.066666666666666,4
1031,7.386666666666667,4
1032,7.44,4
1033,7.386666666666667,4
1034,7.413333333333333,4
1035,7.8133333333333335,4
1036,7.466666666666667,4
1037,7.44,4
1038,7.84,4
1039,8.8,4
1040,8.72,4
1041,7.786666666666667,4
1042,7.573333333333333,4
1043,8.293333333333333,4
1044,8.08,4
1045,7.973333333333334,4
1046,7.946666666666666,4
1047,8.32,4
1048,7.6,4
1049,8.08,4
1050,8.64,4
1051,8.293333333333333,4
1052,7.733333333333333,4
1053,8.426666666666666,4
1054,7.68,4
1055,7.466666666666667,4
1056,7.706666666666667,4
1057,8.053333333333333,4
1058,6.266666666666667,4
1059,7.36,4
1060,7.44,4
1061,8.026666666666667,4
1062,7.946666666666666,4
1063,7.013333333333334,4
1064,7.8133333333333335,4
1065,6.96,4
1066,7.866666666666666,4
1067,7.8933333333333335,4
1068,7.76,4
1069,7.786666666666667,4
1070,7.84,4
1071,6.986666666666666,4
1072,7.84,4
1073,7.786666666666667,4
1074,8.0,4
1075,7.84,4
1076,8.32,4
1077,8.613333333333333,4
1078,8.533333333333333,4
1079,8.613333333333333,4
1080,8.693333333333333,4
1081,7.493333333333333,4
1082,7.333333333333333,4
1083,7.386666666666667,4
1084,7.306666666666667,4
1085,6.8533333333333335,4
1086,8.08,4
1087,8.213333333333333,4
1088,8.613333333333333,4
1089,7.6,4
1090,8.48,4
1091,6.773333333333333,4
1092,8.4,4
1093,8.266666666666667,4
1094,8.88,4
1095,7.973333333333334,4
1096,8.666666666666666,4
1097,8.826666666666666,4
1098,8.293333333333333,4
1099,7.8933333333333335,4
1100,7.173333333333333,4
1101,7.76,4
1102,8.533333333333333,4
1103,8.32,4
1104,8.213333333333333,4
1105,7.306666666666667,4
1106,8.266666666666667,4
1107,7.28,4
1108,7.626666666666667,4
1109,8.133333333333333,4
1110,8.053333333333333,4
1111,8.133333333333333,4
1112,7.8133333333333335,4
1113,7.413333333333333,4
1114,7.386666666666667,4
1115,7.786666666666667,4
1116,8.426666666666666,4
1117,7.68,4
1118,8.133333333333333,4
1119,7.973333333333334,4
1120,8.0,4
1121,7.866666666666666,4
1122,7.8933333333333335,4
1123,7.733333333333333,4
1124,8.613333333333333,4
1125,8.026666666666667,4
1126,8.053333333333333,4
1127,8.186666666666667,4
1128,7.866666666666666,4
1129,7.493333333333333,4
1130,7.573333333333333,4
1131,7.653333333333333,4
1132,8.053333333333333,4
1133,6.72,4
1134,7.093333333333334,4
1135,7.013333333333334,4
1136,7.733333333333333,4
1137,7.573333333333333,4
1138,7.6,4
1139,7.946666666666666,4
1140,7.76,4
1141,7.653333333333333,4
1142,7.84,4
1143,7.733333333333333,4
1144,7.1466666666666665,4
1145,7.653333333333333,4
1146,7.493333333333333,4
1147,7.626666666666667,4
1148,8.4,4
1149,7.306666666666667,4
1150,7.173333333333333,4
1151,8.4,4
1152,8.48,4
1153,7.92,4
1154,8.426666666666666,4
1155,8.8,4
1156,8.373333333333333,4
1157,7.173333333333333,4
1158,7.8133333333333335,4
1159,7.8933333333333335,4
1160,8.64,4
1161,9.093333333333334,4
1162,8.48,4
1163,8.16,4
1164,7.52,4
1165,7.733333333333333,4
1166,7.946666666666666,4
1167,7.8133333333333335,4
1168,8.106666666666667,4
1169,6.933333333333334,4
1170,7.04,4
1171,7.6,4
1172,7.573333333333333,4
1173,7.253333333333333,4
1174,7.8933333333333335,4
1175,7.1466666666666665,4
1176,7.44,4
1177,7.36,4
1178,7.28,4
1179,8.933333333333334,4
1180,8.08,4
1181,8.506666666666666,4
1182,7.28,4
1183,7.733333333333333,4
1184,7.866666666666666,4
1185,7.84,4
1186,7.52,4
1187,8.026666666666667,4
1188,7.306666666666667,4
1189,7.493333333333333,4
1190,8.24,4
1191,7.973333333333334,4
1192,7.493333333333333,4
1193,7.84,4
1194,7.68,4
1195,7.2,4
1196,7.44,4
1197,7.973333333333334,4
1198,8.0,4
1199,6.56,4
1200,7.226666666666667,4
1201,7.093333333333334,4
1202,6.906666666666666,4
1203,7.946666666666666,4
1204,7.786666666666667,4
1205,7.2,4
1206,7.653333333333333,4
1207,7.8933333333333335,4
1208,7.226666666666667,4
1209,7.226666666666667,4
1210,6.48,4
1211,7.546666666666667,4
1212,7.36,4
1213,7.066666666666666,4
1214,7.573333333333333,4
1215,7.12,4
1216,7.466666666666667,4
1217,7.493333333333333,4
1218,7.973333333333334,4
1219,7.36,4
1220,7.173333333333333,4
1221,8.24,4
1222,7.8933333333333335,4
1223,8.213333333333333,4
1224,7.653333333333333,4
1225,8.0,4
1226,8.186666666666667,4
1227,8.426666666666666,4
1228,7.44,4
1229,7.92,4
1230,6.693333333333333,4
1231,7.226666666666667,4
1232,6.64,4
1233,7.333333333333333,4
1234,7.6,4
1235,8.186666666666667,4
1236,7.6,4
1237,7.653333333333333,4
1238,6.8533333333333335,4
1239,7.386666666666667,4
1240,7.28,4
1241,7.573333333333333,4
1242,7.12,4
1243,7.626666666666667,4
1244,8.773333333333333,4
1245,8.16,4
1246,7.8133333333333335,4
1247,8.4,4
1248,7.173333333333333,4
1249,7.2,4
1250,7.44,4
1251,8.666666666666666,4
1252,7.92,4
1253,7.546666666666667,4
1254,7.546666666666667,4
1255,6.96,4
1256,7.946666666666666,4
1257,8.346666666666666,4
1258,8.24,4
1259,7.466666666666667,4
1260,6.666666666666667,4
1261,7.333333333333333,4
1262,7.28,4
