Figure: small_5
File Number: 68
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.76

Generation,Average Fitness,Best Fitness
0,148.16,88
1,138.61333333333334,80
2,134.64,80
3,127.62666666666667,76
4,122.26666666666667,76
5,116.53333333333333,72
6,114.90666666666667,72
7,112.05333333333333,68
8,108.05333333333333,64
9,100.77333333333333,64
10,97.12,56
11,92.93333333333334,56
12,88.29333333333334,56
13,82.93333333333334,56
14,78.96,56
15,76.96,52
16,74.98666666666666,52
17,72.48,52
18,70.0,52
19,68.77333333333333,52
20,66.74666666666667,52
21,65.36,48
22,62.82666666666667,48
23,60.346666666666664,44
24,59.36,44
25,56.74666666666667,44
26,55.6,40
27,54.18666666666667,40
28,53.14666666666667,40
29,51.733333333333334,40
30,50.906666666666666,36
31,50.16,36
32,49.36,36
33,46.986666666666665,32
34,45.653333333333336,32
35,44.21333333333333,32
36,42.42666666666667,32
37,41.093333333333334,28
38,39.57333333333333,28
39,39.49333333333333,28
40,37.89333333333333,24
41,36.16,24
42,34.45333333333333,24
43,33.86666666666667,24
44,32.21333333333333,24
45,31.386666666666667,20
46,30.373333333333335,20
47,28.96,20
48,27.893333333333334,20
49,27.84,20
50,27.04,20
51,26.586666666666666,20
52,27.093333333333334,20
53,25.84,20
54,24.826666666666668,20
55,24.026666666666667,16
56,23.44,16
57,24.053333333333335,16
58,23.2,16
59,22.986666666666668,16
60,23.386666666666667,16
61,23.413333333333334,16
62,22.933333333333334,16
63,22.666666666666668,16
64,22.186666666666667,16
65,21.973333333333333,16
66,20.85333333333333,16
67,21.546666666666667,16
68,20.266666666666666,16
69,21.066666666666666,16
70,21.626666666666665,16
71,21.066666666666666,16
72,19.28,16
73,19.6,12
74,20.08,12
75,20.4,12
76,19.013333333333332,12
77,18.933333333333334,12
78,18.213333333333335,12
79,19.626666666666665,12
80,19.226666666666667,12
81,19.253333333333334,12
82,18.88,12
83,18.213333333333335,12
84,17.493333333333332,12
85,16.88,12
86,16.08,12
87,14.986666666666666,12
88,15.253333333333334,12
89,14.773333333333333,12
90,15.28,12
91,15.2,12
92,15.44,12
93,15.173333333333334,12
94,15.653333333333334,12
95,15.413333333333334,12
96,15.68,12
97,15.413333333333334,12
98,15.36,12
99,15.52,12
100,15.84,12
101,15.546666666666667,12
102,15.706666666666667,8
103,15.626666666666667,8
104,15.093333333333334,8
105,15.146666666666667,8
106,15.253333333333334,8
107,15.653333333333334,8
108,14.933333333333334,8
109,14.853333333333333,8
110,14.933333333333334,8
111,15.333333333333334,4
112,14.24,4
113,13.76,4
114,13.52,4
115,12.56,4
116,12.96,4
117,11.68,4
118,11.786666666666667,4
119,10.48,4
120,10.506666666666666,4
121,9.093333333333334,4
122,9.546666666666667,4
123,8.64,4
124,8.613333333333333,4
125,8.746666666666666,4
126,8.32,4
127,7.626666666666667,4
128,7.76,4
129,7.466666666666667,4
130,8.56,4
131,8.4,4
132,8.613333333333333,4
133,8.56,4
134,7.946666666666666,4
135,7.466666666666667,4
136,7.466666666666667,4
137,7.6,4
138,6.8533333333333335,4
139,7.84,4
140,8.453333333333333,4
141,8.8,4
142,9.12,4
143,8.56,4
144,9.04,4
145,8.613333333333333,4
146,8.32,4
147,8.373333333333333,4
148,6.8,4
149,7.626666666666667,4
150,8.4,4
151,8.48,4
152,8.16,4
153,7.413333333333333,4
154,7.173333333333333,4
155,8.0,4
156,7.8133333333333335,4
157,7.8133333333333335,4
158,7.706666666666667,4
159,7.76,4
160,7.44,4
161,7.493333333333333,4
162,7.626666666666667,4
163,8.24,4
164,8.506666666666666,4
165,8.933333333333334,4
166,8.32,4
167,7.973333333333334,4
168,7.68,4
169,7.653333333333333,4
170,7.626666666666667,4
171,7.36,4
172,7.493333333333333,4
173,7.786666666666667,4
174,7.8133333333333335,4
175,8.826666666666666,4
176,8.24,4
177,7.786666666666667,4
178,7.546666666666667,4
179,7.946666666666666,4
180,8.266666666666667,4
181,7.973333333333334,4
182,7.653333333333333,4
183,7.1466666666666665,4
184,7.8933333333333335,4
185,8.48,4
186,7.653333333333333,4
187,8.053333333333333,4
188,7.706666666666667,4
189,7.653333333333333,4
190,8.186666666666667,4
191,7.573333333333333,4
192,7.1466666666666665,4
193,7.8133333333333335,4
194,7.68,4
195,7.546666666666667,4
196,8.0,4
197,7.733333333333333,4
198,8.106666666666667,4
199,7.573333333333333,4
200,7.68,4
201,8.32,4
202,7.786666666666667,4
203,7.8933333333333335,4
204,8.08,4
205,8.506666666666666,4
206,7.973333333333334,4
207,8.293333333333333,4
208,8.906666666666666,4
209,7.706666666666667,4
210,6.933333333333334,4
211,6.666666666666667,4
212,7.653333333333333,4
213,7.306666666666667,4
214,6.826666666666667,4
215,6.64,4
216,6.88,4
