Figure: small_5
File Number: 42
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 9
Runtime: 2.07

Generation,Average Fitness,Best Fitness
0,127.86666666666666,84
1,119.46666666666667,72
2,113.49333333333334,68
3,108.37333333333333,68
4,105.30666666666667,60
5,102.29333333333334,60
6,98.96,56
7,94.02666666666667,40
8,89.44,40
9,84.34666666666666,40
10,76.72,40
11,71.62666666666667,40
12,67.73333333333333,40
13,63.946666666666665,40
14,58.42666666666667,40
15,54.93333333333333,36
16,51.626666666666665,24
17,47.733333333333334,24
18,44.29333333333334,24
19,40.0,20
20,36.50666666666667,16
21,34.13333333333333,16
22,31.84,16
23,29.28,16
24,27.733333333333334,16
25,26.346666666666668,16
26,24.053333333333335,16
27,22.85333333333333,16
28,21.92,16
29,21.14666666666667,12
30,20.826666666666668,12
31,20.8,12
32,19.36,12
33,18.48,12
34,17.546666666666667,12
35,17.333333333333332,8
36,16.533333333333335,8
37,15.493333333333334,8
38,15.146666666666667,8
39,14.773333333333333,8
40,13.733333333333333,8
41,14.24,4
42,14.266666666666667,4
43,13.893333333333333,4
44,12.613333333333333,4
45,11.92,4
46,12.8,4
47,11.493333333333334,4
48,9.973333333333333,4
49,9.466666666666667,4
50,8.906666666666666,4
51,8.693333333333333,4
52,8.613333333333333,4
53,8.213333333333333,4
54,8.373333333333333,4
55,7.786666666666667,4
56,7.573333333333333,4
57,7.306666666666667,4
58,7.12,4
59,8.24,4
60,7.626666666666667,4
61,6.64,4
62,7.04,4
63,6.56,4
64,6.266666666666667,4
65,7.253333333333333,4
66,6.613333333333333,4
67,6.746666666666667,4
68,6.613333333333333,4
69,7.493333333333333,4
70,8.346666666666666,4
71,8.96,4
72,7.68,4
73,6.773333333333333,4
74,7.733333333333333,4
75,7.733333333333333,4
76,7.626666666666667,4
77,7.253333333333333,4
78,6.8533333333333335,4
79,7.066666666666666,4
80,7.04,4
81,7.733333333333333,4
82,8.053333333333333,4
83,7.68,4
84,6.933333333333334,4
85,7.226666666666667,4
86,7.573333333333333,4
87,8.453333333333333,4
88,7.6,4
89,7.04,4
90,7.386666666666667,4
91,7.626666666666667,4
92,7.76,4
93,7.706666666666667,4
94,7.2,4
95,6.666666666666667,4
96,6.746666666666667,4
97,7.28,4
98,7.173333333333333,4
99,7.12,4
100,7.04,4
101,6.96,4
102,7.733333333333333,4
103,7.84,4
104,7.52,4
105,7.653333333333333,4
106,6.773333333333333,4
107,6.933333333333334,4
108,7.306666666666667,4
109,8.106666666666667,4
110,8.4,4
111,8.106666666666667,4
112,7.786666666666667,4
113,7.6,4
114,7.706666666666667,0
